"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1962","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Jan 22 06:32:55 UTC 2026","passed","Thu Jan 22 06:32:57 UTC 2026","Debtor_Activation","RTP","",""
"","2217","Takeover fails with invalid OTP","bdd-tests","Thu Jan 22 06:33:00 UTC 2026","passed","Thu Jan 22 06:33:03 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3068","Attempt to cancel an already cancelled RTP","bdd-tests","Thu Jan 22 06:33:08 UTC 2026","passed","Thu Jan 22 06:33:11 UTC 2026","RTP_Cancellation","RTP","",""
"","2096","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Thu Jan 22 06:33:16 UTC 2026","passed","Thu Jan 22 06:33:18 UTC 2026","RTP_Sending","RTP","",""
"","2144","A debtor Service Provider activates a debtor","bdd-tests","Thu Jan 22 06:32:53 UTC 2026","passed","Thu Jan 22 06:32:55 UTC 2026","Debtor_Activation","RTP","",""
"","1702","Takeover fails without authentication","bdd-tests","Thu Jan 22 06:33:03 UTC 2026","passed","Thu Jan 22 06:33:04 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3621","Successfully cancel a Request to Pay","bdd-tests","Thu Jan 22 06:33:04 UTC 2026","passed","Thu Jan 22 06:33:08 UTC 2026","RTP_Cancellation","RTP","",""
"","1777","A debtor Service Provider cannot send an RTP","bdd-tests","Thu Jan 22 06:33:20 UTC 2026","passed","Thu Jan 22 06:33:22 UTC 2026","RTP_Sending","RTP","",""
"","391","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Thu Jan 22 06:32:57 UTC 2026","passed","Thu Jan 22 06:32:57 UTC 2026","Debtor_Activation","RTP","",""
"","2240","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Thu Jan 22 06:33:14 UTC 2026","passed","Thu Jan 22 06:33:16 UTC 2026","RTP_Sending","RTP","",""
"","3207","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Thu Jan 22 06:32:57 UTC 2026","passed","Thu Jan 22 06:33:00 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2509","Attempt to cancel a non-existing RTP","bdd-tests","Thu Jan 22 06:33:11 UTC 2026","passed","Thu Jan 22 06:33:14 UTC 2026","RTP_Cancellation","RTP","",""
"","1986","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu Jan 22 06:33:18 UTC 2026","passed","Thu Jan 22 06:33:20 UTC 2026","RTP_Sending","RTP","",""
"","1","Successful login","bdd-tests","Thu Jan 22 06:33:22 UTC 2026","broken","Thu Jan 22 06:33:22 UTC 2026","RTP_Web_Sending","RTP","",""
