"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2980","Attempt to cancel an already cancelled RTP","","Mon May 19 13:32:35 GMT 2025","failed","Mon May 19 13:32:38 GMT 2025","","","",""
"","1835","A debtor Service Provider activates a debtor","","Mon May 19 13:32:29 GMT 2025","passed","Mon May 19 13:32:31 GMT 2025","","","",""
"","1775","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon May 19 13:32:44 GMT 2025","passed","Mon May 19 13:32:46 GMT 2025","","","",""
"","473","A Service Provider tries to activates a debtor without having the correct credentials","","Mon May 19 13:32:32 GMT 2025","passed","Mon May 19 13:32:33 GMT 2025","","","",""
"","2339","Attempt to cancel a non-existing RTP","","Mon May 19 13:32:38 GMT 2025","passed","Mon May 19 13:32:41 GMT 2025","","","",""
"","2020","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Mon May 19 13:32:41 GMT 2025","passed","Mon May 19 13:32:43 GMT 2025","","","",""
"","1907","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon May 19 13:32:43 GMT 2025","passed","Mon May 19 13:32:44 GMT 2025","","","",""
"","1","Successful login","","Mon May 19 13:32:48 GMT 2025","passed","Mon May 19 13:32:48 GMT 2025","","","",""
"","1720","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon May 19 13:32:31 GMT 2025","passed","Mon May 19 13:32:32 GMT 2025","","","",""
"","1660","A debtor Service Provider cannot send an RTP","","Mon May 19 13:32:46 GMT 2025","passed","Mon May 19 13:32:48 GMT 2025","","","",""
"","2507","Successfully cancel a Request to Pay","","Mon May 19 13:32:33 GMT 2025","passed","Mon May 19 13:32:35 GMT 2025","","","",""
