"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","607","An RTP is sent through API","tests","Wed Dec 18 17:02:59 GMT 2024","failed","Wed Dec 18 17:03:00 GMT 2024","","test_send_rtp","",""
"","1977","A Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Dec 18 17:03:39 GMT 2024","failed","Wed Dec 18 17:03:41 GMT 2024","","","",""
"","7722","A debtor is activated by an authenticated service provider","tests","Wed Dec 18 17:02:48 GMT 2024","passed","Wed Dec 18 17:02:56 GMT 2024","","test_activation","",""
"","635","A Service Provider with invalid client ID is not authenticated","tests","Wed Dec 18 17:02:57 GMT 2024","passed","Wed Dec 18 17:02:58 GMT 2024","","test_auth","",""
"","275","The RTP web page is reachable","tests","Wed Dec 18 17:02:59 GMT 2024","passed","Wed Dec 18 17:02:59 GMT 2024","","test_landing_page","",""
"","357","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Dec 18 17:03:41 GMT 2024","failed","Wed Dec 18 17:03:41 GMT 2024","","","",""
"","606","RTP form is filled and submitted","tests","Wed Dec 18 17:05:13 GMT 2024","broken","Wed Dec 18 17:05:13 GMT 2024","","test_navigation","",""
"","526","Comma is not allowed in amount field","tests","Wed Dec 18 17:05:13 GMT 2024","passed","Wed Dec 18 17:05:14 GMT 2024","","test_navigation","",""
"","0","Successful login","","Wed Dec 18 17:03:41 GMT 2024","passed","Wed Dec 18 17:03:41 GMT 2024","","","",""
"","1504","A Service Provider with invalid client secret is not authenticated","tests","Wed Dec 18 17:02:58 GMT 2024","passed","Wed Dec 18 17:02:59 GMT 2024","","test_auth","",""
"","1168","A Service Provider is authenticated","tests","Wed Dec 18 17:02:56 GMT 2024","passed","Wed Dec 18 17:02:57 GMT 2024","","test_auth","",""
"","286","Whitespaces is allowed in description and company name field","tests","Wed Dec 18 17:05:14 GMT 2024","passed","Wed Dec 18 17:05:14 GMT 2024","","test_navigation","",""
"","1255","A Service Provider activates a debtor","","Wed Dec 18 17:03:38 GMT 2024","broken","Wed Dec 18 17:03:39 GMT 2024","","","",""
