"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","436","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Fri Jan 30 06:41:52 UTC 2026","passed","Fri Jan 30 06:41:53 UTC 2026","","test_RTP_callback_DS_08","",""
"","1999","Takeover fails with invalid OTP","bdd-tests","Fri Jan 30 06:45:29 UTC 2026","passed","Fri Jan 30 06:45:31 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1882","Takeover fails without authentication","bdd-tests","Fri Jan 30 06:45:31 UTC 2026","passed","Fri Jan 30 06:45:33 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2453","Attempt to cancel a non-existing RTP","bdd-tests","Fri Jan 30 06:45:39 UTC 2026","passed","Fri Jan 30 06:45:41 UTC 2026","RTP_Cancellation","RTP","",""
"","1944","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Fri Jan 30 06:45:41 UTC 2026","passed","Fri Jan 30 06:45:43 UTC 2026","RTP_Sending","RTP","",""
"","998","An RTP is sent through API","functional-tests.tests","Fri Jan 30 06:42:12 UTC 2026","passed","Fri Jan 30 06:42:13 UTC 2026","","test_RTP_send_MOCK","",""
"","447","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Fri Jan 30 06:41:48 UTC 2026","passed","Fri Jan 30 06:41:49 UTC 2026","","test_RTP_callback_DS_08","",""
"","445","inexistent RTP -> empty body","functional-tests.tests","Fri Jan 30 06:42:02 UTC 2026","passed","Fri Jan 30 06:42:03 UTC 2026","","test_RTP_get","",""
"","435","Invalid pagination parameters returns 400","functional-tests.tests","Fri Jan 30 06:43:17 UTC 2026","passed","Fri Jan 30 06:43:18 UTC 2026","","test_debtor_activation_list","",""
"","1538","An RTP is sent through ICCREA API","functional-tests.tests","Fri Jan 30 06:42:59 UTC 2026","failed","Fri Jan 30 06:43:01 UTC 2026","","test_availability_ICCREA","",""
"","433","malformed rtp_id → 400 Bad Request","functional-tests.tests","Fri Jan 30 06:42:03 UTC 2026","passed","Fri Jan 30 06:42:04 UTC 2026","","test_RTP_get","",""
"","410","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Jan 30 06:42:20 UTC 2026","passed","Fri Jan 30 06:42:20 UTC 2026","","test_auth","",""
"","3124","An RTP callback is successfully received","functional-tests.tests","Fri Jan 30 06:41:32 UTC 2026","passed","Fri Jan 30 06:41:35 UTC 2026","","test_RTP_callback_DS_04","",""
"","0","Successful login","bdd-tests","Fri Jan 30 06:45:48 UTC 2026","broken","Fri Jan 30 06:45:48 UTC 2026","RTP_Web_Sending","RTP","",""
"","487","An RTP is sent through API","functional-tests.tests","Fri Jan 30 06:42:17 UTC 2026","passed","Fri Jan 30 06:42:17 UTC 2026","","test_RTP_send_MOCK","",""
"","433","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Fri Jan 30 06:41:35 UTC 2026","passed","Fri Jan 30 06:41:36 UTC 2026","","test_RTP_callback_DS_04","",""
"","882","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Fri Jan 30 06:42:14 UTC 2026","passed","Fri Jan 30 06:42:15 UTC 2026","","test_RTP_send_MOCK","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Fri Jan 30 06:42:19 UTC 2026","passed","Fri Jan 30 06:42:19 UTC 2026","","test_auth","",""
"","791","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Fri Jan 30 06:43:03 UTC 2026","failed","Fri Jan 30 06:43:04 UTC 2026","","test_availability_POSTE","",""
"","409","Get payees with invalid authorization","functional-tests.tests","Fri Jan 30 06:43:49 UTC 2026","passed","Fri Jan 30 06:43:49 UTC 2026","","test_service_registry_service_providers","",""
"","1185","Auth endpoint returns valid token","functional-tests.tests","Fri Jan 30 06:42:23 UTC 2026","passed","Fri Jan 30 06:42:25 UTC 2026","","test_availability_CBI","",""
"","408","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Jan 30 06:42:20 UTC 2026","passed","Fri Jan 30 06:42:21 UTC 2026","","test_auth","",""
