"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Reusing the same OTP after a successful takeover should fail","2569","Test Takeover Fails with Reused OTP","functional-tests.tests","Tue Dec 02 10:12:18 UTC 2025","passed","Tue Dec 02 10:12:20 UTC 2025","","test_takeover","",""
"","1661","Cannot send RTP with expired date","functional-tests.tests","Tue Dec 02 10:11:29 UTC 2025","passed","Tue Dec 02 10:11:31 UTC 2025","","test_debtor_service_provider_availability","",""
"","1348","A debtor is activated and retrieved by activation id","functional-tests.tests","Tue Dec 02 10:10:50 UTC 2025","passed","Tue Dec 02 10:10:51 UTC 2025","","test_activation","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1596","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Tue Dec 02 10:12:15 UTC 2025","passed","Tue Dec 02 10:12:17 UTC 2025","","test_takeover","",""
"","536","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Tue Dec 02 10:11:15 UTC 2025","failed","Tue Dec 02 10:11:15 UTC 2025","","test_callback","",""
"","2417","RTP is successfully retrieved","functional-tests.tests","Tue Dec 02 10:11:38 UTC 2025","failed","Tue Dec 02 10:11:41 UTC 2025","","test_get_rtp","",""
"","733","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Tue Dec 02 10:11:06 UTC 2025","passed","Tue Dec 02 10:11:07 UTC 2025","","test_auth","",""
"","976","RTP cancellation fails if ID does not exist","functional-tests.tests","Tue Dec 02 10:11:18 UTC 2025","failed","Tue Dec 02 10:11:19 UTC 2025","","test_cancel_rtp","",""
"","1931","The response body contains a comprehensible error message","functional-tests.tests","Tue Dec 02 10:11:53 UTC 2025","failed","Tue Dec 02 10:11:55 UTC 2025","","test_send_rtp","",""
"","1226","A debtor is activated by an authenticated service provider","functional-tests.tests","Tue Dec 02 10:10:46 UTC 2025","passed","Tue Dec 02 10:10:47 UTC 2025","","test_activation","",""
"","3539","Takeover fails with invalid OTP","","Tue Dec 02 10:13:37 UTC 2025","passed","Tue Dec 02 10:13:40 UTC 2025","","","",""
"","493","Invalid NextActivationId format returns 400","functional-tests.tests","Tue Dec 02 10:11:01 UTC 2025","passed","Tue Dec 02 10:11:02 UTC 2025","","test_activation","",""
"","622","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Tue Dec 02 10:11:06 UTC 2025","passed","Tue Dec 02 10:11:06 UTC 2025","","test_auth","",""
"","950","Deactivation fails for non-existing activation","functional-tests.tests","Tue Dec 02 10:11:21 UTC 2025","passed","Tue Dec 02 10:11:21 UTC 2025","","test_deactivation","",""
"","1165","Auth endpoint returns valid token","functional-tests.tests","Tue Dec 02 10:11:23 UTC 2025","passed","Tue Dec 02 10:11:25 UTC 2025","","test_debtor_service_provider_availability","",""
"","697","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Tue Dec 02 10:11:04 UTC 2025","failed","Tue Dec 02 10:11:05 UTC 2025","","test_activation","",""
"","1521","Cannot send RTP with invalid amount","functional-tests.tests","Tue Dec 02 10:11:28 UTC 2025","passed","Tue Dec 02 10:11:29 UTC 2025","","test_debtor_service_provider_availability","",""
"","1197","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Tue Dec 02 10:11:50 UTC 2025","failed","Tue Dec 02 10:11:51 UTC 2025","","test_send_rtp","",""
"","1966","An RTP callback is successfully received","functional-tests.tests","Tue Dec 02 10:11:07 UTC 2025","failed","Tue Dec 02 10:11:09 UTC 2025","","test_callback","",""
"
Verify that a debt position can be created and published successfully.
","649","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Tue Dec 02 10:10:32 UTC 2025","passed","Tue Dec 02 10:10:33 UTC 2025","","test_GPD_availability","",""
"","1","Successful login","","Tue Dec 02 10:14:04 UTC 2025","passed","Tue Dec 02 10:14:04 UTC 2025","","","",""
"","495","Retrieving activation without valid token returns 401","functional-tests.tests","Tue Dec 02 10:10:58 UTC 2025","passed","Tue Dec 02 10:10:58 UTC 2025","","test_activation","",""
"","1981","RTP is successfully cancelled","functional-tests.tests","Tue Dec 02 10:11:16 UTC 2025","failed","Tue Dec 02 10:11:18 UTC 2025","","test_cancel_rtp","",""
"","508","The activation request must contain lower case fiscal code","functional-tests.tests","Tue Dec 02 10:10:52 UTC 2025","passed","Tue Dec 02 10:10:52 UTC 2025","","test_activation","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","468","Test Takeover Notification Endpoint","functional-tests.tests","Tue Dec 02 10:12:03 UTC 2025","passed","Tue Dec 02 10:12:03 UTC 2025","","test_takeover","",""
"","49","The RTP web page is reachable","functional-tests.tests","Tue Dec 02 10:11:43 UTC 2025","passed","Tue Dec 02 10:11:43 UTC 2025","","test_landing_page","",""
