"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3032","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Sat May 30 08:33:27 UTC 2026","passed","Sat May 30 08:33:30 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3849","Successfully cancel a Request to Pay","bdd-tests","Sat May 30 08:33:33 UTC 2026","passed","Sat May 30 08:33:37 UTC 2026","RTP_Cancellation","RTP","",""
"","1973","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Sat May 30 08:33:46 UTC 2026","passed","Sat May 30 08:33:48 UTC 2026","RTP_Sending","RTP","",""
"","1778","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Sat May 30 08:33:24 UTC 2026","passed","Sat May 30 08:33:26 UTC 2026","Debtor_Activation","RTP","",""
"","1558","Takeover fails without authentication","bdd-tests","Sat May 30 08:33:32 UTC 2026","passed","Sat May 30 08:33:33 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1","Successful login","bdd-tests","Sat May 30 08:33:51 UTC 2026","passed","Sat May 30 08:33:51 UTC 2026","RTP_Web_Sending","RTP","",""
"","2597","Attempt to cancel a non-existing RTP","bdd-tests","Sat May 30 08:33:41 UTC 2026","passed","Sat May 30 08:33:44 UTC 2026","RTP_Cancellation","RTP","",""
"","3940","Attempt to cancel an already cancelled RTP","bdd-tests","Sat May 30 08:33:37 UTC 2026","passed","Sat May 30 08:33:41 UTC 2026","RTP_Cancellation","RTP","",""
"","2086","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Sat May 30 08:33:44 UTC 2026","passed","Sat May 30 08:33:46 UTC 2026","RTP_Sending","RTP","",""
"","1201","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Sat May 30 08:33:48 UTC 2026","passed","Sat May 30 08:33:49 UTC 2026","RTP_Sending","RTP","",""
"","1581","A debtor Service Provider cannot send an RTP","bdd-tests","Sat May 30 08:33:49 UTC 2026","passed","Sat May 30 08:33:51 UTC 2026","RTP_Sending","RTP","",""
"","2118","Takeover fails with invalid OTP","bdd-tests","Sat May 30 08:33:30 UTC 2026","passed","Sat May 30 08:33:32 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2478","A debtor Service Provider activates a debtor","bdd-tests","Sat May 30 08:33:22 UTC 2026","passed","Sat May 30 08:33:24 UTC 2026","Debtor_Activation","RTP","",""
"","478","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Sat May 30 08:33:26 UTC 2026","passed","Sat May 30 08:33:27 UTC 2026","Debtor_Activation","RTP","",""
