"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","628","Cannot send RTP with an amount over the POSTE limit","tests","Tue Aug 05 07:13:15 GMT 2025","passed","Tue Aug 05 07:13:16 GMT 2025","","test_debtor_service_provider_availability","",""
"","903","Happy path: a debt position is created and published in UAT environment","tests","Tue Aug 05 07:12:39 GMT 2025","passed","Tue Aug 05 07:12:40 GMT 2025","","test_debt_position","",""
"","895","Debtor fiscal code must be lower case during RTP send","tests","Tue Aug 05 07:13:25 GMT 2025","broken","Tue Aug 05 07:13:26 GMT 2025","","test_send_rtp","",""
"","893","The activation request must contain lower case fiscal code","tests","Tue Aug 05 07:12:19 GMT 2025","passed","Tue Aug 05 07:12:20 GMT 2025","","test_activation","",""
"","422","Get payees with invalid authorization","tests","Tue Aug 05 07:13:22 GMT 2025","passed","Tue Aug 05 07:13:23 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","462","A Service Provider with invalid client ID is not authenticated","tests","Tue Aug 05 07:12:28 GMT 2025","passed","Tue Aug 05 07:12:29 GMT 2025","","test_auth","",""
"","2396","Happy path: a debt position is deleted in UAT environment","tests","Tue Aug 05 07:12:43 GMT 2025","passed","Tue Aug 05 07:12:46 GMT 2025","","test_debt_position","",""
"","889","Retrieving activation with invalid UUID returns 400","tests","Tue Aug 05 07:12:24 GMT 2025","passed","Tue Aug 05 07:12:25 GMT 2025","","test_activation","",""
"","916","Invalid pagination parameters returns 400","tests","Tue Aug 05 07:12:25 GMT 2025","passed","Tue Aug 05 07:12:26 GMT 2025","","test_activation","",""
"","1326","An RTP is sent through ICCREA API","tests","Tue Aug 05 07:13:16 GMT 2025","passed","Tue Aug 05 07:13:18 GMT 2025","","test_debtor_service_provider_availability","",""
"","2586","Happy path: a debt position is deleted in DEV environment","tests","Tue Aug 05 07:12:47 GMT 2025","passed","Tue Aug 05 07:12:49 GMT 2025","","test_debt_position","",""
"","1728","Cannot send RTP with expired date","tests","Tue Aug 05 07:13:12 GMT 2025","passed","Tue Aug 05 07:13:13 GMT 2025","","test_debtor_service_provider_availability","",""
"","463","An RTP is sent to ICCREA service with activated fiscal code","tests","Tue Aug 05 07:13:24 GMT 2025","broken","Tue Aug 05 07:13:25 GMT 2025","","test_send_rtp","",""
"","490","A Service Provider is authenticated","tests","Tue Aug 05 07:12:28 GMT 2025","broken","Tue Aug 05 07:12:28 GMT 2025","","test_auth","",""
"","1033","Happy path: a debt position is created and published in DEV environment","tests","Tue Aug 05 07:12:41 GMT 2025","passed","Tue Aug 05 07:12:42 GMT 2025","","test_debt_position","",""
"","879","An RTP callback with status ACTC is successfully received","tests","Tue Aug 05 07:12:31 GMT 2025","broken","Tue Aug 05 07:12:32 GMT 2025","","test_callback","",""
"","93","The RTP web page is reachable","tests","Tue Aug 05 07:13:20 GMT 2025","passed","Tue Aug 05 07:13:20 GMT 2025","","test_landing_page","",""
"","1768","Deactivation fails for activation by another service provider","tests","Tue Aug 05 07:12:37 GMT 2025","passed","Tue Aug 05 07:12:39 GMT 2025","","test_deactivation","",""
