"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2714","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Mon Feb 23 16:56:30 UTC 2026","passed","Mon Feb 23 16:56:32 UTC 2026","RTP_Sending","RTP","",""
"","2029","A debtor Service Provider cannot send an RTP","bdd-tests","Mon Feb 23 16:56:34 UTC 2026","passed","Mon Feb 23 16:56:36 UTC 2026","RTP_Sending","RTP","",""
"","2327","A debtor Service Provider activates a debtor","bdd-tests","Mon Feb 23 16:56:01 UTC 2026","passed","Mon Feb 23 16:56:04 UTC 2026","Debtor_Activation","RTP","",""
"","2789","Takeover fails with invalid OTP","bdd-tests","Mon Feb 23 16:56:11 UTC 2026","passed","Mon Feb 23 16:56:14 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1","Successful login","bdd-tests","Mon Feb 23 16:56:36 UTC 2026","broken","Mon Feb 23 16:56:36 UTC 2026","RTP_Web_Sending","RTP","",""
"","583","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Mon Feb 23 16:56:06 UTC 2026","passed","Mon Feb 23 16:56:07 UTC 2026","Debtor_Activation","RTP","",""
"","2116","Takeover fails without authentication","bdd-tests","Mon Feb 23 16:56:14 UTC 2026","passed","Mon Feb 23 16:56:16 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3138","Attempt to cancel a non-existing RTP","bdd-tests","Mon Feb 23 16:56:24 UTC 2026","passed","Mon Feb 23 16:56:27 UTC 2026","RTP_Cancellation","RTP","",""
"","4172","Attempt to cancel an already cancelled RTP","bdd-tests","Mon Feb 23 16:56:20 UTC 2026","passed","Mon Feb 23 16:56:24 UTC 2026","RTP_Cancellation","RTP","",""
"","2570","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Mon Feb 23 16:56:04 UTC 2026","passed","Mon Feb 23 16:56:06 UTC 2026","Debtor_Activation","RTP","",""
"","1646","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Mon Feb 23 16:56:32 UTC 2026","passed","Mon Feb 23 16:56:34 UTC 2026","RTP_Sending","RTP","",""
"","2544","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Mon Feb 23 16:56:27 UTC 2026","passed","Mon Feb 23 16:56:30 UTC 2026","RTP_Sending","RTP","",""
"","3969","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Mon Feb 23 16:56:07 UTC 2026","passed","Mon Feb 23 16:56:11 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","4022","Successfully cancel a Request to Pay","bdd-tests","Mon Feb 23 16:56:16 UTC 2026","passed","Mon Feb 23 16:56:20 UTC 2026","RTP_Cancellation","RTP","",""
