"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1036","An RTP is sent to Poste service with activated fiscal code","tests","Sat Aug 09 07:08:03 GMT 2025","passed","Sat Aug 09 07:08:04 GMT 2025","","test_send_rtp","",""
"","735","Deactivation fails for non-existing activation","tests","Sat Aug 09 07:07:10 GMT 2025","failed","Sat Aug 09 07:07:11 GMT 2025","","test_deactivation","",""
"","470","A Service Provider with invalid client secret is not authenticated","tests","Sat Aug 09 07:06:55 GMT 2025","passed","Sat Aug 09 07:06:55 GMT 2025","","test_auth","",""
"","1319","Cannot send RTP with invalid amount","tests","Sat Aug 09 07:07:48 GMT 2025","passed","Sat Aug 09 07:07:50 GMT 2025","","test_debtor_service_provider_availability","",""
"","610","A Service Provider is authenticated","tests","Sat Aug 09 07:06:54 GMT 2025","passed","Sat Aug 09 07:06:54 GMT 2025","","test_auth","",""
"","5295","An RTP is sent through CBI API","tests","Sat Aug 09 07:07:39 GMT 2025","passed","Sat Aug 09 07:07:44 GMT 2025","","test_debtor_service_provider_availability","",""
"","718","Retrieving activation with invalid UUID returns 400","tests","Sat Aug 09 07:06:50 GMT 2025","passed","Sat Aug 09 07:06:51 GMT 2025","","test_activation","",""
"","2656","An RTP is sent to ICCREA service with activated fiscal code","tests","Sat Aug 09 07:08:04 GMT 2025","failed","Sat Aug 09 07:08:07 GMT 2025","","test_send_rtp","",""
"","1293","A debtor cannot be activated more than once","tests","Sat Aug 09 07:06:48 GMT 2025","passed","Sat Aug 09 07:06:50 GMT 2025","","test_activation","",""
"","6567","Happy path: a debt position is updated in UAT environment","tests","Sat Aug 09 07:07:24 GMT 2025","passed","Sat Aug 09 07:07:31 GMT 2025","","test_debt_position","",""
"","722","Invalid pagination parameters returns 400","tests","Sat Aug 09 07:06:52 GMT 2025","passed","Sat Aug 09 07:06:52 GMT 2025","","test_activation","",""
"","343","The service returns the mocked server error","tests","Sat Aug 09 07:07:57 GMT 2025","passed","Sat Aug 09 07:07:57 GMT 2025","","test_mock","",""
"","414","Failed callback for non existing Service Provider - DS-08P compliant","tests","Sat Aug 09 07:07:06 GMT 2025","passed","Sat Aug 09 07:07:06 GMT 2025","","test_callback","",""
"","931","Invalid pagination parameters returns 400","tests","Sat Aug 09 07:06:52 GMT 2025","passed","Sat Aug 09 07:06:53 GMT 2025","","test_activation","",""
"","883","Happy path: a debt position is created and published in DEV environment","tests","Sat Aug 09 07:07:16 GMT 2025","passed","Sat Aug 09 07:07:17 GMT 2025","","test_debt_position","",""
"","348","The service returns the mocked server error","tests","Sat Aug 09 07:07:57 GMT 2025","passed","Sat Aug 09 07:07:57 GMT 2025","","test_mock","",""
"","883","The activation request must contain lower case fiscal code","tests","Sat Aug 09 07:06:46 GMT 2025","passed","Sat Aug 09 07:06:46 GMT 2025","","test_activation","",""
"","2542","An RTP callback with status ACTC is successfully received","tests","Sat Aug 09 07:07:02 GMT 2025","failed","Sat Aug 09 07:07:04 GMT 2025","","test_callback","",""
"","1151","A debtor is deactivated by an authenticated service provider","tests","Sat Aug 09 07:07:09 GMT 2025","passed","Sat Aug 09 07:07:10 GMT 2025","","test_deactivation","",""
"","6717","Happy path: a debt position is updated in DEV environment","tests","Sat Aug 09 07:07:31 GMT 2025","passed","Sat Aug 09 07:07:38 GMT 2025","","test_debt_position","",""
"","2736","An RTP callback is successfully received","tests","Sat Aug 09 07:06:59 GMT 2025","failed","Sat Aug 09 07:07:02 GMT 2025","","test_callback","",""
"","452","Get paginated list of payees successfully","tests","Sat Aug 09 07:07:58 GMT 2025","passed","Sat Aug 09 07:07:58 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1431","An RTP is sent through ICCREA API","tests","Sat Aug 09 07:07:51 GMT 2025","passed","Sat Aug 09 07:07:52 GMT 2025","","test_debtor_service_provider_availability","",""
"","792","malformed rtp_id → 400 Bad Request","tests","Sat Aug 09 07:07:55 GMT 2025","passed","Sat Aug 09 07:07:56 GMT 2025","","test_get_rtp","",""
"","1005","Auth endpoint returns valid token","tests","Sat Aug 09 07:07:38 GMT 2025","passed","Sat Aug 09 07:07:39 GMT 2025","","test_debtor_service_provider_availability","",""
"","3895","An RTP callback is successfully received","tests","Sat Aug 09 07:06:55 GMT 2025","passed","Sat Aug 09 07:06:59 GMT 2025","","test_callback","",""
"","1993","RTP is successfully cancelled","tests","Sat Aug 09 07:07:06 GMT 2025","passed","Sat Aug 09 07:07:08 GMT 2025","","test_cancel_rtp","",""
"","365","Unauthorized request returns 401","tests","Sat Aug 09 07:06:53 GMT 2025","passed","Sat Aug 09 07:06:54 GMT 2025","","test_activation","",""
"","1554","An RTP is sent through API","tests","Sat Aug 09 07:07:59 GMT 2025","passed","Sat Aug 09 07:08:00 GMT 2025","","test_send_rtp","",""
"","755","inexistent RTP -> empty body","tests","Sat Aug 09 07:07:54 GMT 2025","failed","Sat Aug 09 07:07:55 GMT 2025","","test_get_rtp","",""
"","815","Happy path: a debt position is created and published in UAT environment","tests","Sat Aug 09 07:07:13 GMT 2025","passed","Sat Aug 09 07:07:14 GMT 2025","","test_debt_position","",""
"","1923","RTP is successfully retrieved","tests","Sat Aug 09 07:07:52 GMT 2025","failed","Sat Aug 09 07:07:54 GMT 2025","","test_get_rtp","",""
"","3067","An RTP is sent to a CBI service with activated fiscal code","tests","Sat Aug 09 07:08:00 GMT 2025","failed","Sat Aug 09 07:08:03 GMT 2025","","test_send_rtp","",""
"","397","A Service Provider with invalid client ID is not authenticated","tests","Sat Aug 09 07:06:54 GMT 2025","passed","Sat Aug 09 07:06:55 GMT 2025","","test_auth","",""
"","2287","A debtor is activated by an authenticated service provider","tests","Sat Aug 09 07:06:41 GMT 2025","passed","Sat Aug 09 07:06:43 GMT 2025","","test_activation","",""
"","467","The RTP web page is reachable","tests","Sat Aug 09 07:07:56 GMT 2025","passed","Sat Aug 09 07:07:57 GMT 2025","","test_landing_page","",""
"","479","Failed callback for non existing Service Provider - DS-04b compliant","tests","Sat Aug 09 07:07:05 GMT 2025","passed","Sat Aug 09 07:07:06 GMT 2025","","test_callback","",""
