"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that takeover fails when the service provider is unauthenticated","1892","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","Mon May 25 11:00:58 UTC 2026","passed","Mon May 25 11:01:00 UTC 2026","","test_debtor_takeover","",""
"","1465","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Mon May 25 10:52:53 UTC 2026","passed","Mon May 25 10:52:55 UTC 2026","","test_debtor_deactivation","",""
"","609","Get payees consents with negative page number returns 400","functional-tests.tests.service_registry","Mon May 25 11:00:36 UTC 2026","passed","Mon May 25 11:00:37 UTC 2026","","test_get_payees_consents","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","3068","An UPDATE message with status PUBLISHED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Mon May 25 10:59:20 UTC 2026","passed","Mon May 25 10:59:23 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1289","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Mon May 25 10:59:40 UTC 2026","passed","Mon May 25 10:59:42 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","767","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Mon May 25 10:52:33 UTC 2026","passed","Mon May 25 10:52:34 UTC 2026","","test_debtor_activation_get","",""
"","2227","RTP is successfully cancelled with reason PAID","functional-tests.tests.cancel_rtp","Mon May 25 10:55:46 UTC 2026","passed","Mon May 25 10:55:48 UTC 2026","","test_RTP_cancel","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2040","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests.process_messages_sender","Mon May 25 10:58:41 UTC 2026","passed","Mon May 25 10:58:43 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","627","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon May 25 10:52:58 UTC 2026","passed","Mon May 25 10:52:58 UTC 2026","","test_auth","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","3865","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Mon May 25 10:54:33 UTC 2026","passed","Mon May 25 10:54:36 UTC 2026","","test_RTP_callback_DS_12N","",""
"Takeover without a previously issued OTP should fail","1261","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Mon May 25 11:01:04 UTC 2026","passed","Mon May 25 11:01:06 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","3298","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Mon May 25 10:55:00 UTC 2026","passed","Mon May 25 10:55:03 UTC 2026","","test_RTP_callback_DS_12N","",""
"","2074","Cannot send RTP with invalid amount","functional-tests.tests.availability","Mon May 25 10:53:06 UTC 2026","passed","Mon May 25 10:53:08 UTC 2026","","test_availability_CBI","",""
"","652","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon May 25 10:52:59 UTC 2026","passed","Mon May 25 10:53:00 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2833","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Mon May 25 10:57:34 UTC 2026","passed","Mon May 25 10:57:36 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2142","An RTP is sent through ICCREA API","functional-tests.tests.availability","Mon May 25 10:53:10 UTC 2026","passed","Mon May 25 10:53:12 UTC 2026","","test_availability_ICCREA","",""
"","648","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Mon May 25 10:54:01 UTC 2026","passed","Mon May 25 10:54:01 UTC 2026","","test_RTP_callback_DS_08","",""
"","631","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Mon May 25 10:56:03 UTC 2026","passed","Mon May 25 10:56:04 UTC 2026","","test_RTP_get","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2004","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Mon May 25 10:58:52 UTC 2026","passed","Mon May 25 10:58:54 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2682","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Mon May 25 10:57:46 UTC 2026","passed","Mon May 25 10:57:48 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2716","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Mon May 25 10:54:50 UTC 2026","passed","Mon May 25 10:54:53 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1330","A CREATE message with status PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Mon May 25 10:56:53 UTC 2026","passed","Mon May 25 10:56:54 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2559","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Mon May 25 10:57:20 UTC 2026","passed","Mon May 25 10:57:22 UTC 2026","","test_RTP_process_sender_DELETE","",""
