"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2702","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","2026-08-05","passed","2026-08-05","RTP_Sending","RTP","",""
"","2231","A debtor Service Provider cannot send an RTP","bdd-tests","2026-08-05","passed","2026-08-05","RTP_Sending","RTP","",""
"","2701","Successfully cancel a Request to Pay","bdd-tests","2026-08-05","passed","2026-08-05","RTP_Cancellation","RTP","",""
"","2355","Takeover fails with invalid OTP","bdd-tests","2026-08-05","passed","2026-08-05","Debtor_Activation_Takeover","RTP","",""
"","1705","Takeover fails without authentication","bdd-tests","2026-08-05","passed","2026-08-05","Debtor_Activation_Takeover","RTP","",""
"","1","Successful login","bdd-tests","2026-08-05","passed","2026-08-05","RTP_Web_Sending","RTP","",""
"","4106","Attempt to cancel an already cancelled RTP","bdd-tests","2026-08-05","passed","2026-08-05","RTP_Cancellation","RTP","",""
"","1340","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","2026-08-05","passed","2026-08-05","RTP_Sending","RTP","",""
"","3438","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","2026-08-05","passed","2026-08-05","Debtor_Activation_Takeover","RTP","",""
"","2184","A debtor Service Provider activates a debtor","bdd-tests","2026-08-05","passed","2026-08-05","Debtor_Activation","RTP","",""
"","376","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","2026-08-05","passed","2026-08-05","Debtor_Activation","RTP","",""
"","2036","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","2026-08-05","passed","2026-08-05","RTP_Sending","RTP","",""
"","3430","Attempt to cancel a non-existing RTP","bdd-tests","2026-08-05","passed","2026-08-05","RTP_Cancellation","RTP","",""
"","2029","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","2026-08-05","passed","2026-08-05","Debtor_Activation","RTP","",""
