"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Verify that a debt position can be updated successfully.
","6899","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Mon Apr 27 08:16:19 UTC 2026","passed","Mon Apr 27 08:16:26 UTC 2026","","test_availability_GPD","",""
"","724","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","Mon Apr 27 08:20:11 UTC 2026","passed","Mon Apr 27 08:20:12 UTC 2026","","test_RTP_send_POSTE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1416","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Mon Apr 27 08:16:38 UTC 2026","passed","Mon Apr 27 08:16:39 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Takeover without a previously issued OTP should fail","1301","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Mon Apr 27 08:20:33 UTC 2026","passed","Mon Apr 27 08:20:35 UTC 2026","","test_debtor_takeover","",""
"","619","RTP cancellation fails if ID does not exist","functional-tests.tests.cancel_rtp","Mon Apr 27 08:15:38 UTC 2026","passed","Mon Apr 27 08:15:38 UTC 2026","","test_RTP_cancel","",""
"
Verify that a debt position can be deleted successfully.
","2953","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Mon Apr 27 08:16:10 UTC 2026","passed","Mon Apr 27 08:16:13 UTC 2026","","test_availability_GPD","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1935","A DELETE message after CREATE INVALID","functional-tests.tests.process_messages_sender","Mon Apr 27 08:17:01 UTC 2026","passed","Mon Apr 27 08:17:03 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2910","An UPDATE message with status DRAFT after CREATE","functional-tests.tests.process_messages_sender","Mon Apr 27 08:18:30 UTC 2026","passed","Mon Apr 27 08:18:33 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2185","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Mon Apr 27 08:18:16 UTC 2026","passed","Mon Apr 27 08:18:18 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2715","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Mon Apr 27 08:15:05 UTC 2026","passed","Mon Apr 27 08:15:08 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1994","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Mon Apr 27 08:18:35 UTC 2026","passed","Mon Apr 27 08:18:37 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1316","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Mon Apr 27 08:19:24 UTC 2026","passed","Mon Apr 27 08:19:25 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","1353","An RTP is sent through API","functional-tests.tests.send_rtp","Mon Apr 27 08:19:46 UTC 2026","passed","Mon Apr 27 08:19:48 UTC 2026","","test_RTP_send_MOCK","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1907","Test Takeover Fails with Wrong SP Token","functional-tests.tests.takeover","Mon Apr 27 08:20:38 UTC 2026","passed","Mon Apr 27 08:20:40 UTC 2026","","test_debtor_takeover","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","3444","An UPDATE message with status INVALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Mon Apr 27 08:18:47 UTC 2026","passed","Mon Apr 27 08:18:50 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","4181","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Mon Apr 27 08:15:15 UTC 2026","passed","Mon Apr 27 08:15:19 UTC 2026","","test_RTP_callback_DS_12P","",""
"","2072","An RTP callback is successfully received","functional-tests.tests.callbacks","Mon Apr 27 08:14:02 UTC 2026","passed","Mon Apr 27 08:14:04 UTC 2026","","test_RTP_callback_DS_04","",""
"","638","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Mon Apr 27 08:14:04 UTC 2026","passed","Mon Apr 27 08:14:05 UTC 2026","","test_RTP_callback_DS_04","",""
"","653","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Mon Apr 27 08:13:08 UTC 2026","passed","Mon Apr 27 08:13:08 UTC 2026","","test_debtor_activation_create","",""
"","635","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Mon Apr 27 08:14:05 UTC 2026","passed","Mon Apr 27 08:14:05 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1297","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Mon Apr 27 08:19:31 UTC 2026","passed","Mon Apr 27 08:19:33 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2390","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Mon Apr 27 08:16:57 UTC 2026","passed","Mon Apr 27 08:17:00 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2671","An UPDATE message with status PARTIALLY_PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Mon Apr 27 08:19:07 UTC 2026","passed","Mon Apr 27 08:19:10 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Empty OTP should be rejected","646","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","Mon Apr 27 08:20:36 UTC 2026","passed","Mon Apr 27 08:20:37 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2751","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Mon Apr 27 08:17:25 UTC 2026","passed","Mon Apr 27 08:17:27 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1306","An RTP is sent through POSTE API","functional-tests.tests.availability","Mon Apr 27 08:13:55 UTC 2026","passed","Mon Apr 27 08:13:56 UTC 2026","","test_availability_POSTE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2686","An UPDATE message with status EXPIRED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Mon Apr 27 08:18:58 UTC 2026","passed","Mon Apr 27 08:19:01 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","2101","Cannot send RTP with expired date","functional-tests.tests.availability","Mon Apr 27 08:13:49 UTC 2026","passed","Mon Apr 27 08:13:51 UTC 2026","","test_availability_CBI","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2751","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Mon Apr 27 08:17:37 UTC 2026","passed","Mon Apr 27 08:17:39 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2718","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Mon Apr 27 08:17:45 UTC 2026","passed","Mon Apr 27 08:17:47 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1957","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Mon Apr 27 08:17:08 UTC 2026","passed","Mon Apr 27 08:17:09 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2014","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Mon Apr 27 08:19:57 UTC 2026","passed","Mon Apr 27 08:19:59 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1955","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Mon Apr 27 08:17:11 UTC 2026","passed","Mon Apr 27 08:17:13 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a CREATE operation message via GPD message API","1405","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Mon Apr 27 08:16:35 UTC 2026","passed","Mon Apr 27 08:16:37 UTC 2026","","test_RTP_process_sender","",""
"","603","Get payees with invalid authorization","functional-tests.tests.service_registry","Mon Apr 27 08:20:15 UTC 2026","passed","Mon Apr 27 08:20:16 UTC 2026","","test_service_registry_service_providers","",""
"","644","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon Apr 27 08:13:36 UTC 2026","passed","Mon Apr 27 08:13:37 UTC 2026","","test_auth","",""
"","1338","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","Mon Apr 27 08:13:01 UTC 2026","passed","Mon Apr 27 08:13:02 UTC 2026","","test_debtor_activation_create","",""
"
Verify that a debt position can be created and published successfully.
","683","Happy path: a debt position is created and published in DEV environment","functional-tests.tests.gpd_availability","Mon Apr 27 08:16:08 UTC 2026","passed","Mon Apr 27 08:16:08 UTC 2026","","test_availability_GPD","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1293","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","Mon Apr 27 08:16:41 UTC 2026","passed","Mon Apr 27 08:16:42 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1215","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests.availability","Mon Apr 27 08:13:58 UTC 2026","failed","Mon Apr 27 08:13:59 UTC 2026","","test_availability_POSTE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2000","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests.process_messages_sender","Mon Apr 27 08:18:26 UTC 2026","passed","Mon Apr 27 08:18:28 UTC 2026","","test_RTP_process_sender_UPDATE","",""
