"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","440","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Dec 09 15:36:38 UTC 2025","passed","Tue Dec 09 15:36:38 UTC 2025","","","",""
"","438","RTP cancellation fails if ID does not exist","functional-tests.tests","Tue Dec 09 15:33:43 UTC 2025","passed","Tue Dec 09 15:33:43 UTC 2025","","test_RTP_cancel","",""
"Takeover without a previously issued OTP should fail","1038","Test Takeover Fails without Prior OTP","functional-tests.tests","Tue Dec 09 15:35:10 UTC 2025","passed","Tue Dec 09 15:35:11 UTC 2025","","test_debtor_takeover","",""
"","999","A debtor cannot be activated more than once","functional-tests.tests","Tue Dec 09 15:34:44 UTC 2025","passed","Tue Dec 09 15:34:45 UTC 2025","","test_debtor_activation","",""
"","3558","Attempt to cancel an already cancelled RTP","","Tue Dec 09 15:36:51 UTC 2025","passed","Tue Dec 09 15:36:55 UTC 2025","","","",""
"","410","Get payees with invalid authorization","functional-tests.tests","Tue Dec 09 15:35:23 UTC 2025","passed","Tue Dec 09 15:35:24 UTC 2025","","test_service_registry_service_providers","",""
"","942","A debtor is activated and retrieved by activation id","functional-tests.tests","Tue Dec 09 15:34:40 UTC 2025","passed","Tue Dec 09 15:34:41 UTC 2025","","test_debtor_activation","",""
"","919","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Tue Dec 09 15:33:58 UTC 2025","passed","Tue Dec 09 15:33:59 UTC 2025","","test_RTP_send","",""
"","474","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Tue Dec 09 15:33:38 UTC 2025","passed","Tue Dec 09 15:33:39 UTC 2025","","test_RTP_callback","",""
"","446","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Tue Dec 09 15:33:38 UTC 2025","passed","Tue Dec 09 15:33:38 UTC 2025","","test_RTP_callback","",""
"","950","Deactivation fails for activation by another service provider","functional-tests.tests","Tue Dec 09 15:34:57 UTC 2025","passed","Tue Dec 09 15:34:58 UTC 2025","","test_debtor_deactivation","",""
"","2380","An RTP callback is successfully received","functional-tests.tests","Tue Dec 09 15:33:32 UTC 2025","passed","Tue Dec 09 15:33:34 UTC 2025","","test_RTP_callback","",""
"Takeover with syntactically valid but nonsensical body should fail","1413","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Tue Dec 09 15:35:19 UTC 2025","passed","Tue Dec 09 15:35:21 UTC 2025","","test_debtor_takeover","",""
"","2783","A debtor Service Provider activates a debtor","","Tue Dec 09 15:36:33 UTC 2025","passed","Tue Dec 09 15:36:36 UTC 2025","","","",""
"","439","Missing Version header returns 200","functional-tests.tests","Tue Dec 09 15:34:52 UTC 2025","passed","Tue Dec 09 15:34:53 UTC 2025","","test_debtor_activation","",""
"","525","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Tue Dec 09 15:33:39 UTC 2025","passed","Tue Dec 09 15:33:39 UTC 2025","","test_RTP_callback","",""
"","2639","Takeover fails with invalid OTP","","Tue Dec 09 15:36:43 UTC 2025","passed","Tue Dec 09 15:36:45 UTC 2025","","","",""
"","529","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Tue Dec 09 15:34:02 UTC 2025","passed","Tue Dec 09 15:34:03 UTC 2025","","test_auth","",""
"","459","The activation request must contain lower case fiscal code","functional-tests.tests","Tue Dec 09 15:34:42 UTC 2025","passed","Tue Dec 09 15:34:42 UTC 2025","","test_debtor_activation","",""
"","449","Get payees with invalid authorization","functional-tests.tests","Tue Dec 09 15:35:22 UTC 2025","passed","Tue Dec 09 15:35:22 UTC 2025","","test_service_registry_payees_registry","",""
"","437","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Dec 09 15:34:06 UTC 2025","passed","Tue Dec 09 15:34:06 UTC 2025","","test_auth","",""
