"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","445","Unauthorized callback due to wrong certificate serial","tests","Sat Sep 27 07:18:49 GMT 2025","passed","Sat Sep 27 07:18:50 GMT 2025","","test_callback","",""
"","1391","Get a page of activations","tests","Sat Sep 27 07:18:26 GMT 2025","failed","Sat Sep 27 07:18:28 GMT 2025","","test_activation","",""
"","379","Retrieving activation without valid token returns 401","tests","Sat Sep 27 07:18:35 GMT 2025","passed","Sat Sep 27 07:18:36 GMT 2025","","test_activation","",""
"","866","Invalid pagination parameters returns 400","tests","Sat Sep 27 07:18:37 GMT 2025","passed","Sat Sep 27 07:18:37 GMT 2025","","test_activation","",""
"","353","Get payees with invalid authorization","tests","Sat Sep 27 07:22:10 GMT 2025","passed","Sat Sep 27 07:22:10 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1861","Cannot send RTP with expired date","tests","Sat Sep 27 07:21:56 GMT 2025","passed","Sat Sep 27 07:21:58 GMT 2025","","test_debtor_service_provider_availability","",""
"","1674","Debtor fiscal code must be lower case during RTP send","tests","Sat Sep 27 07:22:19 GMT 2025","passed","Sat Sep 27 07:22:21 GMT 2025","","test_send_rtp","",""
"","4259","RTP form cancellation test","tests","Sat Sep 27 07:28:24 GMT 2025","passed","Sat Sep 27 07:28:28 GMT 2025","","test_cancel","",""
"","2543","Successfully cancel a Request to Pay","","Sat Sep 27 07:23:54 GMT 2025","passed","Sat Sep 27 07:23:57 GMT 2025","","","",""
"","56638","A debtor is activated by an authenticated service provider","tests","Sat Sep 27 07:17:30 GMT 2025","passed","Sat Sep 27 07:18:26 GMT 2025","","test_activation","",""
"
Verify that a newly published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","42089","Happy path: a newly published debt position with VALID status is updated","tests","Sat Sep 27 07:20:54 GMT 2025","passed","Sat Sep 27 07:21:36 GMT 2025","","test_debt_position_update","",""
"","353","The service returns the mocked server error","tests","Sat Sep 27 07:22:08 GMT 2025","passed","Sat Sep 27 07:22:08 GMT 2025","","test_mock","",""
"","1402","A debtor cannot be activated more than once","tests","Sat Sep 27 07:18:32 GMT 2025","passed","Sat Sep 27 07:18:34 GMT 2025","","test_activation","",""
"
Verify that after creating and publishing a debt position,
the RTP lookup returns exactly one entry for the notice number.
","31615","Happy path: a debt position is created and published in UAT environment","tests","Sat Sep 27 07:18:59 GMT 2025","passed","Sat Sep 27 07:19:31 GMT 2025","","test_debt_position_create_delete","",""
"","729","Cannot send RTP with invalid amount","tests","Sat Sep 27 07:21:59 GMT 2025","passed","Sat Sep 27 07:22:00 GMT 2025","","test_debtor_service_provider_availability","",""
"","3209","An RTP callback is successfully received","tests","Sat Sep 27 07:18:43 GMT 2025","passed","Sat Sep 27 07:18:47 GMT 2025","","test_callback","",""
"","607","The RTP web page is reachable","tests","Sat Sep 27 07:22:07 GMT 2025","passed","Sat Sep 27 07:22:08 GMT 2025","","test_landing_page","",""
"","1834","Deactivation fails for activation by another service provider","tests","Sat Sep 27 07:18:56 GMT 2025","passed","Sat Sep 27 07:18:58 GMT 2025","","test_deactivation","",""
"","1002","An RTP is sent through POSTE API","tests","Sat Sep 27 07:21:58 GMT 2025","passed","Sat Sep 27 07:21:59 GMT 2025","","test_debtor_service_provider_availability","",""
"","830","malformed rtp_id → 400 Bad Request","tests","Sat Sep 27 07:22:06 GMT 2025","passed","Sat Sep 27 07:22:07 GMT 2025","","test_get_rtp","",""
"","4810","An RTP is sent through CBI API","tests","Sat Sep 27 07:21:50 GMT 2025","passed","Sat Sep 27 07:21:55 GMT 2025","","test_debtor_service_provider_availability","",""
"","1266","Whitespaces is allowed in description and company name field","tests","Sat Sep 27 07:28:31 GMT 2025","passed","Sat Sep 27 07:28:32 GMT 2025","","test_submission","",""
"","636","Cannot send RTP with expired date","tests","Sat Sep 27 07:22:00 GMT 2025","passed","Sat Sep 27 07:22:01 GMT 2025","","test_debtor_service_provider_availability","",""
"","1862","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sat Sep 27 07:24:03 GMT 2025","passed","Sat Sep 27 07:24:04 GMT 2025","","","",""
"","3407","An RTP callback is successfully received","tests","Sat Sep 27 07:18:40 GMT 2025","passed","Sat Sep 27 07:18:43 GMT 2025","","test_callback","",""
"","429","Failed callback for non existing Service Provider - DS-08P compliant","tests","Sat Sep 27 07:18:51 GMT 2025","passed","Sat Sep 27 07:18:51 GMT 2025","","test_callback","",""
"","501","Unauthorized callback due to wrong certificate serial","tests","Sat Sep 27 07:18:50 GMT 2025","passed","Sat Sep 27 07:18:50 GMT 2025","","test_callback","",""
"","1622","An RTP is sent through API","tests","Sat Sep 27 07:22:10 GMT 2025","passed","Sat Sep 27 07:22:12 GMT 2025","","test_send_rtp","",""
"","955","Unauthorized request returns 401","tests","Sat Sep 27 07:18:37 GMT 2025","passed","Sat Sep 27 07:18:38 GMT 2025","","test_activation","",""
"","2138","RTP is successfully cancelled","tests","Sat Sep 27 07:18:51 GMT 2025","passed","Sat Sep 27 07:18:54 GMT 2025","","test_cancel_rtp","",""
"","958","Find by payer id request must contain lower case fiscal code","tests","Sat Sep 27 07:18:30 GMT 2025","passed","Sat Sep 27 07:18:31 GMT 2025","","test_activation","",""
"","922","Invalid pagination parameters returns 400","tests","Sat Sep 27 07:18:36 GMT 2025","passed","Sat Sep 27 07:18:37 GMT 2025","","test_activation","",""
"","2248","RTP form is filled and submitted","tests","Sat Sep 27 07:28:28 GMT 2025","passed","Sat Sep 27 07:28:31 GMT 2025","","test_submission","",""
"","2235","Happy path: a debt position is deleted in DEV environment","tests","Sat Sep 27 07:20:36 GMT 2025","passed","Sat Sep 27 07:20:38 GMT 2025","","test_debt_position_create_delete","",""
"","967","A debtor service provider fails activation due to wrong service provider id","tests","Sat Sep 27 07:18:31 GMT 2025","passed","Sat Sep 27 07:18:32 GMT 2025","","test_activation","",""
"","435","A Service Provider tries to activates a debtor without having the correct credentials","","Sat Sep 27 07:23:54 GMT 2025","passed","Sat Sep 27 07:23:54 GMT 2025","","","",""
"","1079","Auth endpoint returns valid token","tests","Sat Sep 27 07:21:49 GMT 2025","passed","Sat Sep 27 07:21:50 GMT 2025","","test_debtor_service_provider_availability","",""
"","419","Get list of service providers successfully","tests","Sat Sep 27 07:22:24 GMT 2025","passed","Sat Sep 27 07:22:24 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","808","inexistent RTP -> empty body","tests","Sat Sep 27 07:22:05 GMT 2025","passed","Sat Sep 27 07:22:06 GMT 2025","","test_get_rtp","",""
"","737","RTP cancellation fails if ID does not exist","tests","Sat Sep 27 07:18:54 GMT 2025","passed","Sat Sep 27 07:18:54 GMT 2025","","test_cancel_rtp","",""
"","1928","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sat Sep 27 07:24:04 GMT 2025","passed","Sat Sep 27 07:24:06 GMT 2025","","","",""
