"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2642","A debtor Service Provider activates a debtor","","Wed Nov 12 16:32:42 UTC 2025","passed","Wed Nov 12 16:32:44 UTC 2025","","","",""
"","4194","A debtor Service Provider successfully takes over an activation from another provider","","Wed Nov 12 16:32:47 UTC 2025","passed","Wed Nov 12 16:32:52 UTC 2025","","","",""
"","2851","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed Nov 12 16:33:08 UTC 2025","passed","Wed Nov 12 16:33:10 UTC 2025","","","",""
"","1686","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Nov 12 16:33:13 UTC 2025","passed","Wed Nov 12 16:33:15 UTC 2025","","","",""
"","620","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Nov 12 16:32:47 UTC 2025","passed","Wed Nov 12 16:32:47 UTC 2025","","","",""
"","2780","Takeover fails with invalid OTP","","Wed Nov 12 16:32:52 UTC 2025","passed","Wed Nov 12 16:32:54 UTC 2025","","","",""
"","1","Successful login","","Wed Nov 12 16:33:17 UTC 2025","passed","Wed Nov 12 16:33:17 UTC 2025","","","",""
"","3491","Attempt to cancel a non-existing RTP","","Wed Nov 12 16:33:04 UTC 2025","passed","Wed Nov 12 16:33:08 UTC 2025","","","",""
"","2458","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Nov 12 16:33:10 UTC 2025","passed","Wed Nov 12 16:33:13 UTC 2025","","","",""
"","2497","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Nov 12 16:32:44 UTC 2025","passed","Wed Nov 12 16:32:47 UTC 2025","","","",""
"","2123","Takeover fails without authentication","","Wed Nov 12 16:32:54 UTC 2025","passed","Wed Nov 12 16:32:57 UTC 2025","","","",""
"","2160","A debtor Service Provider cannot send an RTP","","Wed Nov 12 16:33:15 UTC 2025","passed","Wed Nov 12 16:33:17 UTC 2025","","","",""
"","3998","Attempt to cancel an already cancelled RTP","","Wed Nov 12 16:33:00 UTC 2025","failed","Wed Nov 12 16:33:04 UTC 2025","","","",""
"","3512","Successfully cancel a Request to Pay","","Wed Nov 12 16:32:57 UTC 2025","passed","Wed Nov 12 16:33:00 UTC 2025","","","",""
