"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Successful login","","Tue Jul 01 15:33:52 GMT 2025","passed","Tue Jul 01 15:33:52 GMT 2025","","","",""
"","2022","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Jul 01 15:33:47 GMT 2025","passed","Tue Jul 01 15:33:49 GMT 2025","","","",""
"","390","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Jul 01 15:33:36 GMT 2025","passed","Tue Jul 01 15:33:37 GMT 2025","","","",""
"","2812","Successfully cancel a Request to Pay","","Tue Jul 01 15:33:37 GMT 2025","passed","Tue Jul 01 15:33:40 GMT 2025","","","",""
"","1633","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Jul 01 15:33:35 GMT 2025","passed","Tue Jul 01 15:33:36 GMT 2025","","","",""
"","2595","Attempt to cancel a non-existing RTP","","Tue Jul 01 15:33:43 GMT 2025","passed","Tue Jul 01 15:33:45 GMT 2025","","","",""
"","2919","Attempt to cancel an already cancelled RTP","","Tue Jul 01 15:33:40 GMT 2025","passed","Tue Jul 01 15:33:43 GMT 2025","","","",""
"","1621","A debtor Service Provider cannot send an RTP","","Tue Jul 01 15:33:50 GMT 2025","passed","Tue Jul 01 15:33:52 GMT 2025","","","",""
"","1905","A debtor Service Provider activates a debtor","","Tue Jul 01 15:33:33 GMT 2025","passed","Tue Jul 01 15:33:35 GMT 2025","","","",""
"","1205","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Jul 01 15:33:49 GMT 2025","passed","Tue Jul 01 15:33:50 GMT 2025","","","",""
"","2093","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Jul 01 15:33:45 GMT 2025","passed","Tue Jul 01 15:33:47 GMT 2025","","","",""
