"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1346","Debtor fiscal code must be lower case during RTP send","functional-tests.tests.send_rtp","Tue May 05 08:07:55 UTC 2026","passed","Tue May 05 08:07:56 UTC 2026","","test_RTP_send_MOCK","",""
"","1983","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Tue May 05 08:12:37 UTC 2026","passed","Tue May 05 08:12:39 UTC 2026","RTP_Sending","RTP","",""
"Test that takeover fails when an invalid OTP is provided","2035","Test Takeover Fails with Invalid OTP","functional-tests.tests.takeover","Tue May 05 08:08:48 UTC 2026","passed","Tue May 05 08:08:50 UTC 2026","","test_debtor_takeover","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1336","An UPDATE message with status DRAFT after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue May 05 08:07:12 UTC 2026","failed","Tue May 05 08:07:13 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1315","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Tue May 05 08:05:55 UTC 2026","failed","Tue May 05 08:05:57 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","708","An RTP is sent through API","functional-tests.tests.send_rtp","Tue May 05 08:07:59 UTC 2026","passed","Tue May 05 08:08:00 UTC 2026","","test_RTP_send_MOCK","",""
"","2142","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","Tue May 05 08:08:06 UTC 2026","passed","Tue May 05 08:08:09 UTC 2026","","test_RTP_send_MOCK","",""
"","1553","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Tue May 05 08:01:52 UTC 2026","passed","Tue May 05 08:01:54 UTC 2026","","test_debtor_deactivation","",""
"
Verify that a debt position can be updated successfully.
","7056","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Tue May 05 08:05:00 UTC 2026","passed","Tue May 05 08:05:07 UTC 2026","","test_availability_GPD","",""
"","665","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Tue May 05 08:01:42 UTC 2026","passed","Tue May 05 08:01:43 UTC 2026","","test_debtor_activation_list","",""
"","656","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue May 05 08:02:01 UTC 2026","passed","Tue May 05 08:02:01 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1360","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Tue May 05 08:06:56 UTC 2026","failed","Tue May 05 08:06:57 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","682","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Tue May 05 08:04:40 UTC 2026","passed","Tue May 05 08:04:41 UTC 2026","","test_RTP_get","",""
"Takeover with syntactically valid but nonsensical body should fail","2009","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Tue May 05 08:09:10 UTC 2026","passed","Tue May 05 08:09:12 UTC 2026","","test_debtor_takeover","",""
"","2095","Cannot send RTP with expired date","functional-tests.tests.availability","Tue May 05 08:02:42 UTC 2026","passed","Tue May 05 08:02:44 UTC 2026","","test_availability_CBI","",""
"","3291","Takeover fails with invalid OTP","bdd-tests","Tue May 05 08:12:11 UTC 2026","passed","Tue May 05 08:12:14 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","667","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue May 05 08:02:01 UTC 2026","passed","Tue May 05 08:02:02 UTC 2026","","test_auth","",""
"","4859","Attempt to cancel an already cancelled RTP","bdd-tests","Tue May 05 08:12:21 UTC 2026","passed","Tue May 05 08:12:26 UTC 2026","RTP_Cancellation","RTP","",""
"","662","Missing Version header returns 200","functional-tests.tests.activation","Tue May 05 08:01:50 UTC 2026","passed","Tue May 05 08:01:50 UTC 2026","","test_debtor_activation_list","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1359","A CREATE message with status PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Tue May 05 08:05:19 UTC 2026","passed","Tue May 05 08:05:20 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","838","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue May 05 08:01:59 UTC 2026","passed","Tue May 05 08:02:00 UTC 2026","","test_auth","",""
"
Verify that a debt position can be updated successfully.
","656","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Tue May 05 08:05:09 UTC 2026","failed","Tue May 05 08:05:09 UTC 2026","","test_availability_GPD","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1607","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Tue May 05 08:07:26 UTC 2026","passed","Tue May 05 08:07:27 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","822","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Tue May 05 08:01:32 UTC 2026","passed","Tue May 05 08:01:32 UTC 2026","","test_debtor_activation_create","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1322","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Tue May 05 08:05:22 UTC 2026","passed","Tue May 05 08:05:23 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1523","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Tue May 05 08:01:19 UTC 2026","passed","Tue May 05 08:01:21 UTC 2026","","test_RTP_activation_security","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1356","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Tue May 05 08:05:27 UTC 2026","passed","Tue May 05 08:05:28 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","3442","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Tue May 05 08:03:52 UTC 2026","passed","Tue May 05 08:03:56 UTC 2026","","test_RTP_callback_DS_12N","",""
"","221","The RTP web page is reachable","functional-tests.tests.availability","Tue May 05 08:02:54 UTC 2026","passed","Tue May 05 08:02:55 UTC 2026","","test_availability_RTP_webform","",""
"","1389","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","Tue May 05 08:01:25 UTC 2026","passed","Tue May 05 08:01:26 UTC 2026","","test_debtor_activation_create","",""
"","1546","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Tue May 05 08:01:22 UTC 2026","passed","Tue May 05 08:01:24 UTC 2026","","test_RTP_activation_security","",""
"","2210","RTP is successfully cancelled","functional-tests.tests.cancel_rtp","Tue May 05 08:04:30 UTC 2026","passed","Tue May 05 08:04:32 UTC 2026","","test_RTP_cancel","",""
"","3348","A debtor Service Provider activates a debtor","bdd-tests","Tue May 05 08:11:59 UTC 2026","passed","Tue May 05 08:12:02 UTC 2026","Debtor_Activation","RTP","",""
"","32800","An RTP is sent through CBI API","functional-tests.tests.availability","Tue May 05 08:02:07 UTC 2026","failed","Tue May 05 08:02:40 UTC 2026","","test_availability_CBI","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2889","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Tue May 05 08:04:01 UTC 2026","passed","Tue May 05 08:04:04 UTC 2026","","test_RTP_callback_DS_12N","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","1351","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","Tue May 05 08:07:42 UTC 2026","failed","Tue May 05 08:07:44 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","2726","An RTP callback is successfully received","functional-tests.tests.callbacks","Tue May 05 08:02:56 UTC 2026","passed","Tue May 05 08:02:59 UTC 2026","","test_RTP_callback_DS_04","",""
"","3834","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Tue May 05 08:03:02 UTC 2026","passed","Tue May 05 08:03:06 UTC 2026","","test_RTP_callback_DS_04","",""
"","1787","Cannot send RTP with invalid amount","functional-tests.tests.availability","Tue May 05 08:02:40 UTC 2026","passed","Tue May 05 08:02:42 UTC 2026","","test_availability_CBI","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1391","A DELETE message after standalone UPDATE VALID","functional-tests.tests.process_messages_sender","Tue May 05 08:06:16 UTC 2026","failed","Tue May 05 08:06:17 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1364","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Tue May 05 08:06:45 UTC 2026","failed","Tue May 05 08:06:46 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","90957","test_activation[GET /activations/payer]","contract-tests.tests","Tue May 05 08:33:24 UTC 2026","passed","Tue May 05 08:34:55 UTC 2026","","test_activation","",""
"","635","Get payees consents with extreme page size returns 400","functional-tests.tests.service_registry","Tue May 05 08:08:31 UTC 2026","failed","Tue May 05 08:08:31 UTC 2026","","test_get_payees_consents","",""
"","1406","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","Tue May 05 08:01:27 UTC 2026","passed","Tue May 05 08:01:29 UTC 2026","","test_debtor_activation_create","",""
"","732","Invalid pagination parameters returns 400","functional-tests.tests.activation","Tue May 05 08:01:44 UTC 2026","passed","Tue May 05 08:01:44 UTC 2026","","test_debtor_activation_list","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","3472","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Tue May 05 08:04:25 UTC 2026","passed","Tue May 05 08:04:29 UTC 2026","","test_RTP_callback_DS_12P","",""
"","3346","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Tue May 05 08:12:30 UTC 2026","passed","Tue May 05 08:12:33 UTC 2026","RTP_Sending","RTP","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","2042","A DELETE message after standalone UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Tue May 05 08:06:22 UTC 2026","passed","Tue May 05 08:06:24 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","838","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue May 05 08:02:03 UTC 2026","passed","Tue May 05 08:02:04 UTC 2026","","test_auth","",""
"","2135","RTP is successfully retrieved","functional-tests.tests.get_rtp","Tue May 05 08:04:36 UTC 2026","passed","Tue May 05 08:04:38 UTC 2026","","test_RTP_get","",""
"","205248","test_send_rtp[POST /gpd/message]","contract-tests.tests","Tue May 05 08:43:55 UTC 2026","passed","Tue May 05 08:47:20 UTC 2026","","test_api_create_rtp","",""
"","654","Get payees with invalid authorization","functional-tests.tests.service_registry","Tue May 05 08:08:39 UTC 2026","passed","Tue May 05 08:08:40 UTC 2026","","test_service_registry_service_providers","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1448","Cannot send RTP with invalid amount","functional-tests.tests.availability","Tue May 05 08:02:50 UTC 2026","passed","Tue May 05 08:02:51 UTC 2026","","test_availability_POSTE","",""
"Test sending a CREATE operation message via GPD message API","1322","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Tue May 05 08:05:11 UTC 2026","failed","Tue May 05 08:05:12 UTC 2026","","test_RTP_process_sender","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","446","Auth endpoint returns valid token","functional-tests.tests.availability","Tue May 05 08:02:47 UTC 2026","passed","Tue May 05 08:02:48 UTC 2026","","test_availability_POSTE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","2120","A DELETE message after standalone UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Tue May 05 08:06:29 UTC 2026","passed","Tue May 05 08:06:31 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1358","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Tue May 05 08:07:34 UTC 2026","passed","Tue May 05 08:07:35 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","701","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Tue May 05 08:04:38 UTC 2026","passed","Tue May 05 08:04:39 UTC 2026","","test_RTP_get","",""
"","664","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Tue May 05 08:03:29 UTC 2026","passed","Tue May 05 08:03:29 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","2062","A DELETE message after standalone UPDATE DRAFT","functional-tests.tests.process_messages_sender","Tue May 05 08:06:35 UTC 2026","passed","Tue May 05 08:06:38 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1495","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Tue May 05 08:06:01 UTC 2026","failed","Tue May 05 08:06:03 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1150","An RTP is sent through ICCREA API","functional-tests.tests.availability","Tue May 05 08:02:44 UTC 2026","failed","Tue May 05 08:02:45 UTC 2026","","test_availability_ICCREA","",""
"
Verify that a debt position can be created and published successfully.
","821","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Tue May 05 08:04:49 UTC 2026","passed","Tue May 05 08:04:50 UTC 2026","","test_availability_GPD","",""
"","660","Get payees consents with wrong token type returns 403","functional-tests.tests.service_registry","Tue May 05 08:08:34 UTC 2026","passed","Tue May 05 08:08:35 UTC 2026","","test_get_payees_consents","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1426","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","Tue May 05 08:05:16 UTC 2026","passed","Tue May 05 08:05:18 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2803","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Tue May 05 08:04:16 UTC 2026","passed","Tue May 05 08:04:19 UTC 2026","","test_RTP_callback_DS_12P","",""
"","662","Non-integer size returns 400","functional-tests.tests.activation","Tue May 05 08:01:48 UTC 2026","passed","Tue May 05 08:01:49 UTC 2026","","test_debtor_activation_list","",""
"","2419","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Tue May 05 08:08:02 UTC 2026","passed","Tue May 05 08:08:04 UTC 2026","","test_RTP_send_MOCK","",""
"","4050","Attempt to cancel a non-existing RTP","bdd-tests","Tue May 05 08:12:26 UTC 2026","passed","Tue May 05 08:12:30 UTC 2026","RTP_Cancellation","RTP","",""
"
Verify that a debt position can be deleted successfully.
","654","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Tue May 05 08:04:58 UTC 2026","failed","Tue May 05 08:04:59 UTC 2026","","test_availability_GPD","",""
