"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","637","An RTP callback is successfully received","tests","Thu Jun 12 07:07:18 GMT 2025","failed","Thu Jun 12 07:07:19 GMT 2025","","test_callback","",""
"","742","The RTP web page is reachable","tests","Thu Jun 12 07:09:53 GMT 2025","passed","Thu Jun 12 07:09:54 GMT 2025","","test_landing_page","",""
"","610","Get list of service providers successfully","tests","Thu Jun 12 07:11:14 GMT 2025","passed","Thu Jun 12 07:11:14 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1200","An RTP is sent through API","tests","Thu Jun 12 07:11:11 GMT 2025","passed","Thu Jun 12 07:11:13 GMT 2025","","test_send_rtp","",""
"","134932","An RTP is sent through POSTE API","tests","Thu Jun 12 07:07:38 GMT 2025","broken","Thu Jun 12 07:09:53 GMT 2025","","test_debtor_service_provider_availability","",""
"","1360","RTP cancellation fails if ID does not exist","tests","Thu Jun 12 07:07:25 GMT 2025","passed","Thu Jun 12 07:07:26 GMT 2025","","test_cancel_rtp","",""
"","2415","Debtor fiscal code must be lower case during RTP send","tests","Thu Jun 12 07:11:07 GMT 2025","passed","Thu Jun 12 07:11:09 GMT 2025","","test_send_rtp","",""
"","640","Failed callback for non existing Service Provider - DS-04b compliant","tests","Thu Jun 12 07:07:20 GMT 2025","passed","Thu Jun 12 07:07:21 GMT 2025","","test_callback","",""
"","624","The service returns the mocked server error","tests","Thu Jun 12 07:09:55 GMT 2025","passed","Thu Jun 12 07:09:55 GMT 2025","","test_mock","",""
"","2386","The response body contains a comprehensible error message","tests","Thu Jun 12 07:11:09 GMT 2025","passed","Thu Jun 12 07:11:11 GMT 2025","","test_send_rtp","",""
"","2706","RTP form cancellation test","tests","Thu Jun 12 07:16:22 GMT 2025","passed","Thu Jun 12 07:16:25 GMT 2025","","test_cancel","",""
"","1732","An RTP callback is successfully received","tests","Thu Jun 12 07:07:16 GMT 2025","failed","Thu Jun 12 07:07:18 GMT 2025","","test_callback","",""
"","817","A Service Provider with invalid client ID is not authenticated","tests","Thu Jun 12 07:07:15 GMT 2025","passed","Thu Jun 12 07:07:16 GMT 2025","","test_auth","",""
"","1536","A debtor Service Provider cannot send an RTP","","Thu Jun 12 07:12:58 GMT 2025","passed","Thu Jun 12 07:12:59 GMT 2025","","","",""
"","885","Get paginated list of payees successfully","tests","Thu Jun 12 07:09:56 GMT 2025","passed","Thu Jun 12 07:09:57 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","645","Unauthorized callback due to wrong certificate serial","tests","Thu Jun 12 07:07:19 GMT 2025","passed","Thu Jun 12 07:07:20 GMT 2025","","test_callback","",""
"","3336","Attempt to cancel an already cancelled RTP","","Thu Jun 12 07:12:47 GMT 2025","failed","Thu Jun 12 07:12:51 GMT 2025","","","",""
"","1229","Deactivation fails for non-existing activation","tests","Thu Jun 12 07:07:28 GMT 2025","passed","Thu Jun 12 07:07:29 GMT 2025","","test_deactivation","",""
"","61168","An RTP is sent to Poste service with activated fiscal code","tests","Thu Jun 12 07:10:05 GMT 2025","failed","Thu Jun 12 07:11:07 GMT 2025","","test_send_rtp","",""
"","626","The service returns the mocked server error","tests","Thu Jun 12 07:09:54 GMT 2025","passed","Thu Jun 12 07:09:55 GMT 2025","","test_mock","",""
"","1495","Cannot send RTP with expired date","tests","Thu Jun 12 07:07:37 GMT 2025","passed","Thu Jun 12 07:07:38 GMT 2025","","test_debtor_service_provider_availability","",""
"","1807","A debtor Service Provider activates a debtor","","Thu Jun 12 07:12:41 GMT 2025","passed","Thu Jun 12 07:12:42 GMT 2025","","","",""
"","768","Whitespaces is allowed in description and company name field","tests","Thu Jun 12 07:16:27 GMT 2025","passed","Thu Jun 12 07:16:28 GMT 2025","","test_submission","",""
"","1932","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Jun 12 07:12:53 GMT 2025","passed","Thu Jun 12 07:12:55 GMT 2025","","","",""
"","3251","A debtor is activated by an authenticated service provider","tests","Thu Jun 12 07:07:05 GMT 2025","passed","Thu Jun 12 07:07:08 GMT 2025","","test_activation","",""
"","1754","An RTP is sent through CBI API","tests","Thu Jun 12 07:07:33 GMT 2025","failed","Thu Jun 12 07:07:35 GMT 2025","","test_debtor_service_provider_availability","",""
