"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1383","The response body contains a comprehensible error message","tests","Thu Apr 17 15:04:50 GMT 2025","passed","Thu Apr 17 15:04:51 GMT 2025","","test_send_rtp","",""
"","382","Failed callback for non existing Service Provider - DS-08P compliant","tests","Thu Apr 17 15:04:37 GMT 2025","passed","Thu Apr 17 15:04:37 GMT 2025","","test_callback","",""
"","393","An RTP callback is successfully received","tests","Thu Apr 17 15:04:35 GMT 2025","passed","Thu Apr 17 15:04:35 GMT 2025","","test_callback","",""
"","334","The service returns the mocked server error","tests","Thu Apr 17 15:04:46 GMT 2025","passed","Thu Apr 17 15:04:47 GMT 2025","","test_mock","",""
"","785","A debtor service provider fails activation due to wrong service provider id","tests","Thu Apr 17 15:04:28 GMT 2025","passed","Thu Apr 17 15:04:29 GMT 2025","","test_activation","",""
"","394","Unauthorized callback due to wrong certificate serial","tests","Thu Apr 17 15:04:36 GMT 2025","passed","Thu Apr 17 15:04:36 GMT 2025","","test_callback","",""
"","4469","An RTP callback is successfully received","tests","Thu Apr 17 15:04:31 GMT 2025","passed","Thu Apr 17 15:04:35 GMT 2025","","test_callback","",""
"","614","A Service Provider with invalid client secret is not authenticated","tests","Thu Apr 17 15:04:30 GMT 2025","passed","Thu Apr 17 15:04:31 GMT 2025","","test_auth","",""
"","1964","Cannot send RTP with expired date","tests","Thu Apr 17 15:04:44 GMT 2025","failed","Thu Apr 17 15:04:46 GMT 2025","","test_debtor_service_provider","",""
"","678","RTP cancellation fails if ID does not exist","tests","Thu Apr 17 15:04:39 GMT 2025","passed","Thu Apr 17 15:04:40 GMT 2025","","test_cancel_rtp","",""
"","1946","A debtor is activated by an authenticated service provider","tests","Thu Apr 17 15:04:25 GMT 2025","passed","Thu Apr 17 15:04:27 GMT 2025","","test_activation","",""
"","792","The activation request must contain lower case fiscal code","tests","Thu Apr 17 15:04:27 GMT 2025","passed","Thu Apr 17 15:04:27 GMT 2025","","test_activation","",""
"","391","Unauthorized callback due to wrong certificate serial","tests","Thu Apr 17 15:04:35 GMT 2025","passed","Thu Apr 17 15:04:36 GMT 2025","","test_callback","",""
"","2379","An RTP is sent through CBI API","tests","Thu Apr 17 15:04:40 GMT 2025","failed","Thu Apr 17 15:04:42 GMT 2025","","test_debtor_service_provider","",""
"","391","Failed callback for non existing Service Provider - DS-04b compliant","tests","Thu Apr 17 15:04:36 GMT 2025","passed","Thu Apr 17 15:04:37 GMT 2025","","test_callback","",""
"","1497","An RTP is sent through API","tests","Thu Apr 17 15:04:47 GMT 2025","passed","Thu Apr 17 15:04:48 GMT 2025","","test_send_rtp","",""
"","2203","RTP is successfully cancelled","tests","Thu Apr 17 15:04:37 GMT 2025","passed","Thu Apr 17 15:04:39 GMT 2025","","test_cancel_rtp","",""
"","773","Find by payer id request must contain lower case fiscal code","tests","Thu Apr 17 15:04:27 GMT 2025","passed","Thu Apr 17 15:04:28 GMT 2025","","test_activation","",""
"","428","The RTP web page is reachable","tests","Thu Apr 17 15:04:46 GMT 2025","passed","Thu Apr 17 15:04:46 GMT 2025","","test_landing_page","",""
"","688","An RTP is sent through API","tests","Thu Apr 17 15:04:51 GMT 2025","passed","Thu Apr 17 15:04:52 GMT 2025","","test_send_rtp","",""
"","620","A Service Provider is authenticated","tests","Thu Apr 17 15:04:29 GMT 2025","passed","Thu Apr 17 15:04:30 GMT 2025","","test_auth","",""
"","1648","Cannot send RTP with invalid amount","tests","Thu Apr 17 15:04:42 GMT 2025","failed","Thu Apr 17 15:04:44 GMT 2025","","test_debtor_service_provider","",""
"","341","The service returns the mocked server error","tests","Thu Apr 17 15:04:47 GMT 2025","passed","Thu Apr 17 15:04:47 GMT 2025","","test_mock","",""
"","346","A Service Provider with invalid client ID is not authenticated","tests","Thu Apr 17 15:04:30 GMT 2025","passed","Thu Apr 17 15:04:30 GMT 2025","","test_auth","",""
"","1370","Debtor fiscal code must be lower case during RTP send","tests","Thu Apr 17 15:04:48 GMT 2025","passed","Thu Apr 17 15:04:50 GMT 2025","","test_send_rtp","",""
