"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30215","Comma is not allowed in amount field","tests","Tue Mar 25 07:11:06 GMT 2025","broken","Tue Mar 25 07:11:36 GMT 2025","","test_navigation","",""
"","2243","An RTP is sent through CBI API","tests","Tue Mar 25 07:07:03 GMT 2025","failed","Tue Mar 25 07:07:06 GMT 2025","","test_debtor_service_provider","",""
"","2504","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Mar 25 07:08:32 GMT 2025","passed","Tue Mar 25 07:08:35 GMT 2025","","","",""
"","1639","Find by payer id request must contain lower case fiscal code","tests","Tue Mar 25 07:06:57 GMT 2025","passed","Tue Mar 25 07:06:59 GMT 2025","","test_activation","",""
"","933","A Service Provider with invalid client secret is not authenticated","tests","Tue Mar 25 07:07:02 GMT 2025","passed","Tue Mar 25 07:07:03 GMT 2025","","test_auth","",""
"","1488","An RTP is sent through API","tests","Tue Mar 25 07:07:20 GMT 2025","passed","Tue Mar 25 07:07:21 GMT 2025","","test_send_rtp","",""
"","1846","A debtor Service Provider cannot send an RTP","","Tue Mar 25 07:08:37 GMT 2025","passed","Tue Mar 25 07:08:38 GMT 2025","","","",""
"","200","The RTP web page is reachable","tests","Tue Mar 25 07:07:09 GMT 2025","passed","Tue Mar 25 07:07:09 GMT 2025","","test_landing_page","",""
"","32288","RTP form is filled and submitted","tests","Tue Mar 25 07:10:33 GMT 2025","broken","Tue Mar 25 07:11:06 GMT 2025","","test_navigation","",""
"","2958","Debtor fiscal code must be lower case during RTP send","tests","Tue Mar 25 07:07:14 GMT 2025","passed","Tue Mar 25 07:07:17 GMT 2025","","test_send_rtp","",""
"","8842","A debtor is activated by an authenticated service provider","tests","Tue Mar 25 07:06:47 GMT 2025","passed","Tue Mar 25 07:06:56 GMT 2025","","test_activation","",""
"","1810","Cannot send RTP with invalid amount","tests","Tue Mar 25 07:07:06 GMT 2025","failed","Tue Mar 25 07:07:07 GMT 2025","","test_debtor_service_provider","",""
"","412","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Mar 25 07:08:28 GMT 2025","passed","Tue Mar 25 07:08:28 GMT 2025","","","",""
"","1785","Cannot send RTP with expired date","tests","Tue Mar 25 07:07:07 GMT 2025","failed","Tue Mar 25 07:07:09 GMT 2025","","test_debtor_service_provider","",""
"","1709","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Mar 25 07:08:35 GMT 2025","passed","Tue Mar 25 07:08:37 GMT 2025","","","",""
"","3313","An RTP is sent through API","tests","Tue Mar 25 07:07:11 GMT 2025","passed","Tue Mar 25 07:07:14 GMT 2025","","test_send_rtp","",""
"","1875","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Mar 25 07:08:26 GMT 2025","passed","Tue Mar 25 07:08:28 GMT 2025","","","",""
"","2084","A debtor Service Provider activates a debtor","","Tue Mar 25 07:08:24 GMT 2025","passed","Tue Mar 25 07:08:26 GMT 2025","","","",""
"","784","A Service Provider with invalid client ID is not authenticated","tests","Tue Mar 25 07:07:02 GMT 2025","passed","Tue Mar 25 07:07:02 GMT 2025","","test_auth","",""
"","904","A Service Provider is authenticated","tests","Tue Mar 25 07:07:01 GMT 2025","passed","Tue Mar 25 07:07:02 GMT 2025","","test_auth","",""
"","1","Successful login","","Tue Mar 25 07:08:38 GMT 2025","passed","Tue Mar 25 07:08:38 GMT 2025","","","",""
"","1512","A debtor service provider fails activation due to wrong service provider id","tests","Tue Mar 25 07:06:59 GMT 2025","passed","Tue Mar 25 07:07:01 GMT 2025","","test_activation","",""
"","586","The service returns the mocked server error","tests","Tue Mar 25 07:07:10 GMT 2025","passed","Tue Mar 25 07:07:11 GMT 2025","","test_mock","",""
"","30169","Whitespaces is allowed in description and company name field","tests","Tue Mar 25 07:11:36 GMT 2025","broken","Tue Mar 25 07:12:06 GMT 2025","","test_navigation","",""
"","592","The service returns the mocked server error","tests","Tue Mar 25 07:07:09 GMT 2025","failed","Tue Mar 25 07:07:10 GMT 2025","","test_mock","",""
"","2848","The response body contains a comprehensible error message","tests","Tue Mar 25 07:07:17 GMT 2025","passed","Tue Mar 25 07:07:20 GMT 2025","","test_send_rtp","",""
"","1525","The activation request must contain lower case fiscal code","tests","Tue Mar 25 07:06:56 GMT 2025","passed","Tue Mar 25 07:06:57 GMT 2025","","test_activation","",""
"","1","RTP callback is successfully received","tests","Tue Mar 25 07:07:03 GMT 2025","broken","Tue Mar 25 07:07:03 GMT 2025","","test_callback","",""
"","3964","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Mar 25 07:08:28 GMT 2025","passed","Tue Mar 25 07:08:32 GMT 2025","","","",""
