"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","654","A Service Provider is authenticated","tests","Tue Jun 03 13:16:01 GMT 2025","passed","Tue Jun 03 13:16:02 GMT 2025","","test_auth","",""
"","1133","RTP cancellation fails if ID does not exist","tests","Tue Jun 03 13:16:08 GMT 2025","passed","Tue Jun 03 13:16:09 GMT 2025","","test_cancel_rtp","",""
"","1394","The response body contains a comprehensible error message","tests","Tue Jun 03 13:19:40 GMT 2025","passed","Tue Jun 03 13:19:42 GMT 2025","","test_send_rtp","",""
"","1238","Cannot send RTP with expired date","tests","Tue Jun 03 13:16:15 GMT 2025","passed","Tue Jun 03 13:16:17 GMT 2025","","test_debtor_service_provider_availability","",""
"","2039","An RTP is sent through API","tests","Tue Jun 03 13:18:33 GMT 2025","passed","Tue Jun 03 13:18:35 GMT 2025","","test_send_rtp","",""
"","911","Find by payer id request must contain lower case fiscal code","tests","Tue Jun 03 13:15:58 GMT 2025","passed","Tue Jun 03 13:15:59 GMT 2025","","test_activation","",""
"","407","Unauthorized callback due to wrong certificate serial","tests","Tue Jun 03 13:16:04 GMT 2025","passed","Tue Jun 03 13:16:04 GMT 2025","","test_callback","",""
"","870","Auth endpoint returns valid token","tests","Tue Jun 03 13:16:13 GMT 2025","passed","Tue Jun 03 13:16:14 GMT 2025","","test_debtor_service_provider_availability","",""
"","409","Unauthorized callback due to wrong certificate serial","tests","Tue Jun 03 13:16:04 GMT 2025","passed","Tue Jun 03 13:16:05 GMT 2025","","test_callback","",""
"","344","The service returns the mocked server error","tests","Tue Jun 03 13:18:31 GMT 2025","passed","Tue Jun 03 13:18:31 GMT 2025","","test_mock","",""
"","382","Failed callback for non existing Service Provider - DS-08P compliant","tests","Tue Jun 03 13:16:05 GMT 2025","passed","Tue Jun 03 13:16:05 GMT 2025","","test_callback","",""
"","814","A debtor service provider fails activation due to wrong service provider id","tests","Tue Jun 03 13:15:59 GMT 2025","passed","Tue Jun 03 13:16:00 GMT 2025","","test_activation","",""
"","721","Cannot send RTP with invalid amount","tests","Tue Jun 03 13:16:15 GMT 2025","failed","Tue Jun 03 13:16:15 GMT 2025","","test_debtor_service_provider_availability","",""
"","1764","Deactivation fails for activation by another service provider","tests","Tue Jun 03 13:16:11 GMT 2025","passed","Tue Jun 03 13:16:13 GMT 2025","","test_deactivation","",""
"","336","Get payees with invalid authorization","tests","Tue Jun 03 13:18:33 GMT 2025","passed","Tue Jun 03 13:18:33 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","856","An RTP is sent through CBI API","tests","Tue Jun 03 13:16:14 GMT 2025","failed","Tue Jun 03 13:16:15 GMT 2025","","test_debtor_service_provider_availability","",""
"","411","An RTP callback is successfully received","tests","Tue Jun 03 13:16:03 GMT 2025","failed","Tue Jun 03 13:16:03 GMT 2025","","test_callback","",""
"","722","An RTP is sent through API","tests","Tue Jun 03 13:19:42 GMT 2025","passed","Tue Jun 03 13:19:43 GMT 2025","","test_send_rtp","",""
"","1377","A debtor is deactivated by an authenticated service provider","tests","Tue Jun 03 13:16:09 GMT 2025","passed","Tue Jun 03 13:16:10 GMT 2025","","test_deactivation","",""
"","1985","A debtor is activated by an authenticated service provider","tests","Tue Jun 03 13:15:56 GMT 2025","passed","Tue Jun 03 13:15:58 GMT 2025","","test_activation","",""
"","34","The RTP web page is reachable","tests","Tue Jun 03 13:18:31 GMT 2025","passed","Tue Jun 03 13:18:31 GMT 2025","","test_landing_page","",""
"","386","A Service Provider with invalid client ID is not authenticated","tests","Tue Jun 03 13:16:02 GMT 2025","passed","Tue Jun 03 13:16:02 GMT 2025","","test_auth","",""
"","350","The service returns the mocked server error","tests","Tue Jun 03 13:18:31 GMT 2025","passed","Tue Jun 03 13:18:31 GMT 2025","","test_mock","",""
"","490","Failed callback for non existing Service Provider - DS-04b compliant","tests","Tue Jun 03 13:16:05 GMT 2025","passed","Tue Jun 03 13:16:05 GMT 2025","","test_callback","",""
"","337","Get payees with invalid authorization","tests","Tue Jun 03 13:19:44 GMT 2025","passed","Tue Jun 03 13:19:44 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1173","A debtor cannot be activated more than once","tests","Tue Jun 03 13:16:00 GMT 2025","failed","Tue Jun 03 13:16:01 GMT 2025","","test_activation","",""
"","350","Get list of service providers successfully","tests","Tue Jun 03 13:19:43 GMT 2025","passed","Tue Jun 03 13:19:44 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","2397","RTP is successfully cancelled","tests","Tue Jun 03 13:16:05 GMT 2025","passed","Tue Jun 03 13:16:08 GMT 2025","","test_cancel_rtp","",""
"","531","A Service Provider with invalid client secret is not authenticated","tests","Tue Jun 03 13:16:02 GMT 2025","passed","Tue Jun 03 13:16:03 GMT 2025","","test_auth","",""
"","675","The activation request must contain lower case fiscal code","tests","Tue Jun 03 13:15:58 GMT 2025","passed","Tue Jun 03 13:15:58 GMT 2025","","test_activation","",""
"","133946","An RTP is sent through POSTE API","tests","Tue Jun 03 13:16:17 GMT 2025","broken","Tue Jun 03 13:18:31 GMT 2025","","test_debtor_service_provider_availability","",""
"","1654","Debtor fiscal code must be lower case during RTP send","tests","Tue Jun 03 13:19:39 GMT 2025","passed","Tue Jun 03 13:19:40 GMT 2025","","test_send_rtp","",""
"","412","Get paginated list of payees successfully","tests","Tue Jun 03 13:18:32 GMT 2025","passed","Tue Jun 03 13:18:32 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","60696","An RTP is sent to Poste service with activated fiscal code","tests","Tue Jun 03 13:18:38 GMT 2025","failed","Tue Jun 03 13:19:39 GMT 2025","","test_send_rtp","",""
"","0","An RTP is sent to Hype service with activated fiscal code","tests","Tue Jun 03 13:19:39 GMT 2025","broken","Tue Jun 03 13:19:39 GMT 2025","","test_send_rtp","",""
"","2925","An RTP is sent to a CBI service with activated fiscal code","tests","Tue Jun 03 13:18:35 GMT 2025","failed","Tue Jun 03 13:18:38 GMT 2025","","test_send_rtp","",""
"","388","An RTP callback is successfully received","tests","Tue Jun 03 13:16:03 GMT 2025","failed","Tue Jun 03 13:16:04 GMT 2025","","test_callback","",""
"","799","Deactivation fails for non-existing activation","tests","Tue Jun 03 13:16:10 GMT 2025","passed","Tue Jun 03 13:16:11 GMT 2025","","test_deactivation","",""
