"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","390","Get payees with invalid authorization","tests","Fri Jun 13 08:20:17 GMT 2025","passed","Fri Jun 13 08:20:18 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","431","Get list of service providers successfully","tests","Fri Jun 13 08:20:16 GMT 2025","passed","Fri Jun 13 08:20:17 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","506","Get paginated list of payees successfully","tests","Fri Jun 13 08:19:03 GMT 2025","passed","Fri Jun 13 08:19:04 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","861","Auth endpoint returns valid token","tests","Fri Jun 13 08:16:45 GMT 2025","passed","Fri Jun 13 08:16:46 GMT 2025","","test_debtor_service_provider_availability","",""
"","401","The service returns the mocked server error","tests","Fri Jun 13 08:19:02 GMT 2025","passed","Fri Jun 13 08:19:02 GMT 2025","","test_mock","",""
"","1664","The response body contains a comprehensible error message","tests","Fri Jun 13 08:20:14 GMT 2025","passed","Fri Jun 13 08:20:15 GMT 2025","","test_send_rtp","",""
"","2470","An RTP is sent through API","tests","Fri Jun 13 08:19:04 GMT 2025","passed","Fri Jun 13 08:19:07 GMT 2025","","test_send_rtp","",""
"","856","An RTP is sent through API","tests","Fri Jun 13 08:20:15 GMT 2025","passed","Fri Jun 13 08:20:16 GMT 2025","","test_send_rtp","",""
"","90","The RTP web page is reachable","tests","Fri Jun 13 08:19:02 GMT 2025","passed","Fri Jun 13 08:19:02 GMT 2025","","test_landing_page","",""
"","948","Cannot send RTP with expired date","tests","Fri Jun 13 08:16:48 GMT 2025","passed","Fri Jun 13 08:16:49 GMT 2025","","test_debtor_service_provider_availability","",""
"","1662","Debtor fiscal code must be lower case during RTP send","tests","Fri Jun 13 08:20:12 GMT 2025","passed","Fri Jun 13 08:20:14 GMT 2025","","test_send_rtp","",""
"","132726","An RTP is sent through POSTE API","tests","Fri Jun 13 08:16:49 GMT 2025","broken","Fri Jun 13 08:19:02 GMT 2025","","test_debtor_service_provider_availability","",""
"","451","Failed callback for non existing Service Provider - DS-08P compliant","tests","Fri Jun 13 08:16:37 GMT 2025","passed","Fri Jun 13 08:16:38 GMT 2025","","test_callback","",""
"","451","Unauthorized callback due to wrong certificate serial","tests","Fri Jun 13 08:16:36 GMT 2025","passed","Fri Jun 13 08:16:36 GMT 2025","","test_callback","",""
"","2134","A debtor is activated by an authenticated service provider","tests","Fri Jun 13 08:16:27 GMT 2025","passed","Fri Jun 13 08:16:29 GMT 2025","","test_activation","",""
"","828","A debtor service provider fails activation due to wrong service provider id","tests","Fri Jun 13 08:16:31 GMT 2025","passed","Fri Jun 13 08:16:32 GMT 2025","","test_activation","",""
"","826","Find by payer id request must contain lower case fiscal code","tests","Fri Jun 13 08:16:30 GMT 2025","passed","Fri Jun 13 08:16:31 GMT 2025","","test_activation","",""
"","467","Failed callback for non existing Service Provider - DS-04b compliant","tests","Fri Jun 13 08:16:37 GMT 2025","passed","Fri Jun 13 08:16:37 GMT 2025","","test_callback","",""
"","543","A Service Provider with invalid client secret is not authenticated","tests","Fri Jun 13 08:16:34 GMT 2025","passed","Fri Jun 13 08:16:35 GMT 2025","","test_auth","",""
"","472","Unauthorized callback due to wrong certificate serial","tests","Fri Jun 13 08:16:36 GMT 2025","passed","Fri Jun 13 08:16:37 GMT 2025","","test_callback","",""
"","490","An RTP callback is successfully received","tests","Fri Jun 13 08:16:35 GMT 2025","failed","Fri Jun 13 08:16:35 GMT 2025","","test_callback","",""
"","826","RTP cancellation fails if ID does not exist","tests","Fri Jun 13 08:16:40 GMT 2025","passed","Fri Jun 13 08:16:41 GMT 2025","","test_cancel_rtp","",""
"","400","A Service Provider with invalid client ID is not authenticated","tests","Fri Jun 13 08:16:34 GMT 2025","passed","Fri Jun 13 08:16:34 GMT 2025","","test_auth","",""
"","1399","A debtor cannot be activated more than once","tests","Fri Jun 13 08:16:32 GMT 2025","failed","Fri Jun 13 08:16:33 GMT 2025","","test_activation","",""
