"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","347","A Service Provider tries to activates a debtor without having the correct credentials","","Sun Sep 07 07:24:12 GMT 2025","passed","Sun Sep 07 07:24:12 GMT 2025","","","",""
"","2158","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sun Sep 07 07:24:21 GMT 2025","passed","Sun Sep 07 07:24:23 GMT 2025","","","",""
"","1695","A debtor Service Provider activates a debtor","","Sun Sep 07 07:24:09 GMT 2025","passed","Sun Sep 07 07:24:10 GMT 2025","","","",""
"","1635","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sun Sep 07 07:24:25 GMT 2025","failed","Sun Sep 07 07:24:27 GMT 2025","","","",""
"","3667","Attempt to cancel an already cancelled RTP","","Sun Sep 07 07:24:15 GMT 2025","passed","Sun Sep 07 07:24:19 GMT 2025","","","",""
"","2761","Successfully cancel a Request to Pay","","Sun Sep 07 07:24:12 GMT 2025","passed","Sun Sep 07 07:24:15 GMT 2025","","","",""
"","1487","A debtor Service Provider cannot send an RTP","","Sun Sep 07 07:24:27 GMT 2025","passed","Sun Sep 07 07:24:28 GMT 2025","","","",""
"","1857","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sun Sep 07 07:24:23 GMT 2025","passed","Sun Sep 07 07:24:25 GMT 2025","","","",""
"","1673","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sun Sep 07 07:24:10 GMT 2025","passed","Sun Sep 07 07:24:12 GMT 2025","","","",""
"","1","Successful login","","Sun Sep 07 07:24:28 GMT 2025","passed","Sun Sep 07 07:24:28 GMT 2025","","","",""
"","2479","Attempt to cancel a non-existing RTP","","Sun Sep 07 07:24:19 GMT 2025","passed","Sun Sep 07 07:24:21 GMT 2025","","","",""
