"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","481","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Sat Feb 07 06:41:38 UTC 2026","passed","Sat Feb 07 06:41:39 UTC 2026","Debtor_Activation","RTP","",""
"","2446","Attempt to cancel a non-existing RTP","bdd-tests","Sat Feb 07 06:41:52 UTC 2026","passed","Sat Feb 07 06:41:55 UTC 2026","RTP_Cancellation","RTP","",""
"","1911","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Sat Feb 07 06:41:36 UTC 2026","passed","Sat Feb 07 06:41:38 UTC 2026","Debtor_Activation","RTP","",""
"","3056","Successfully cancel a Request to Pay","bdd-tests","Sat Feb 07 06:41:46 UTC 2026","passed","Sat Feb 07 06:41:49 UTC 2026","RTP_Cancellation","RTP","",""
"","2222","A debtor Service Provider activates a debtor","bdd-tests","Sat Feb 07 06:41:34 UTC 2026","passed","Sat Feb 07 06:41:36 UTC 2026","Debtor_Activation","RTP","",""
"","2166","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Sat Feb 07 06:41:55 UTC 2026","passed","Sat Feb 07 06:41:57 UTC 2026","RTP_Sending","RTP","",""
"","3214","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Sat Feb 07 06:41:39 UTC 2026","passed","Sat Feb 07 06:41:42 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1","Successful login","bdd-tests","Sat Feb 07 06:42:02 UTC 2026","broken","Sat Feb 07 06:42:02 UTC 2026","RTP_Web_Sending","RTP","",""
"","1201","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Sat Feb 07 06:41:59 UTC 2026","passed","Sat Feb 07 06:42:00 UTC 2026","RTP_Sending","RTP","",""
"","2294","Takeover fails without authentication","bdd-tests","Sat Feb 07 06:41:44 UTC 2026","passed","Sat Feb 07 06:41:46 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3007","Attempt to cancel an already cancelled RTP","bdd-tests","Sat Feb 07 06:41:49 UTC 2026","passed","Sat Feb 07 06:41:52 UTC 2026","RTP_Cancellation","RTP","",""
"","2070","Takeover fails with invalid OTP","bdd-tests","Sat Feb 07 06:41:42 UTC 2026","passed","Sat Feb 07 06:41:44 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1944","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Sat Feb 07 06:41:57 UTC 2026","passed","Sat Feb 07 06:41:59 UTC 2026","RTP_Sending","RTP","",""
"","1598","A debtor Service Provider cannot send an RTP","bdd-tests","Sat Feb 07 06:42:00 UTC 2026","passed","Sat Feb 07 06:42:02 UTC 2026","RTP_Sending","RTP","",""
