"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1892","A debtor Service Provider cannot send an RTP","bdd-tests","Mon Mar 16 09:30:53 UTC 2026","passed","Mon Mar 16 09:30:55 UTC 2026","RTP_Sending","RTP","",""
"","3051","Successfully cancel a Request to Pay","bdd-tests","Mon Mar 16 09:30:38 UTC 2026","passed","Mon Mar 16 09:30:41 UTC 2026","RTP_Cancellation","RTP","",""
"","1782","Takeover fails without authentication","bdd-tests","Mon Mar 16 09:30:36 UTC 2026","passed","Mon Mar 16 09:30:38 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2798","Attempt to cancel a non-existing RTP","bdd-tests","Mon Mar 16 09:30:45 UTC 2026","passed","Mon Mar 16 09:30:47 UTC 2026","RTP_Cancellation","RTP","",""
"","2179","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Mon Mar 16 09:30:27 UTC 2026","passed","Mon Mar 16 09:30:29 UTC 2026","Debtor_Activation","RTP","",""
"","1372","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Mon Mar 16 09:30:52 UTC 2026","passed","Mon Mar 16 09:30:53 UTC 2026","RTP_Sending","RTP","",""
"","2385","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Mon Mar 16 09:30:47 UTC 2026","passed","Mon Mar 16 09:30:50 UTC 2026","RTP_Sending","RTP","",""
"","3479","Attempt to cancel an already cancelled RTP","bdd-tests","Mon Mar 16 09:30:41 UTC 2026","passed","Mon Mar 16 09:30:45 UTC 2026","RTP_Cancellation","RTP","",""
"","2275","Takeover fails with invalid OTP","bdd-tests","Mon Mar 16 09:30:34 UTC 2026","passed","Mon Mar 16 09:30:36 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","4366","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Mon Mar 16 09:30:30 UTC 2026","passed","Mon Mar 16 09:30:34 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1","Successful login","bdd-tests","Mon Mar 16 09:30:55 UTC 2026","broken","Mon Mar 16 09:30:55 UTC 2026","RTP_Web_Sending","RTP","",""
"","2249","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Mon Mar 16 09:30:50 UTC 2026","passed","Mon Mar 16 09:30:52 UTC 2026","RTP_Sending","RTP","",""
"","2045","A debtor Service Provider activates a debtor","bdd-tests","Mon Mar 16 09:30:25 UTC 2026","passed","Mon Mar 16 09:30:27 UTC 2026","Debtor_Activation","RTP","",""
"","412","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Mon Mar 16 09:30:29 UTC 2026","passed","Mon Mar 16 09:30:30 UTC 2026","Debtor_Activation","RTP","",""
