"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2077","Takeover fails with invalid OTP","bdd-tests","Mon Apr 13 08:02:44 UTC 2026","passed","Mon Apr 13 08:02:46 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","406","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Mon Apr 13 08:02:41 UTC 2026","passed","Mon Apr 13 08:02:41 UTC 2026","Debtor_Activation","RTP","",""
"","1713","A debtor Service Provider cannot send an RTP","bdd-tests","Mon Apr 13 08:03:02 UTC 2026","passed","Mon Apr 13 08:03:04 UTC 2026","RTP_Sending","RTP","",""
"","2843","Attempt to cancel an already cancelled RTP","bdd-tests","Mon Apr 13 08:02:51 UTC 2026","passed","Mon Apr 13 08:02:54 UTC 2026","RTP_Cancellation","RTP","",""
"","2464","A debtor Service Provider activates a debtor","bdd-tests","Mon Apr 13 08:02:36 UTC 2026","passed","Mon Apr 13 08:02:39 UTC 2026","Debtor_Activation","RTP","",""
"","2067","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Mon Apr 13 08:02:56 UTC 2026","passed","Mon Apr 13 08:02:59 UTC 2026","RTP_Sending","RTP","",""
"","1809","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Mon Apr 13 08:02:39 UTC 2026","passed","Mon Apr 13 08:02:41 UTC 2026","Debtor_Activation","RTP","",""
"","1","Successful login","bdd-tests","Mon Apr 13 08:03:04 UTC 2026","broken","Mon Apr 13 08:03:04 UTC 2026","RTP_Web_Sending","RTP","",""
"","2124","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Mon Apr 13 08:02:59 UTC 2026","passed","Mon Apr 13 08:03:01 UTC 2026","RTP_Sending","RTP","",""
"","2970","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Mon Apr 13 08:02:41 UTC 2026","passed","Mon Apr 13 08:02:44 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3304","Successfully cancel a Request to Pay","bdd-tests","Mon Apr 13 08:02:48 UTC 2026","passed","Mon Apr 13 08:02:51 UTC 2026","RTP_Cancellation","RTP","",""
"","2466","Attempt to cancel a non-existing RTP","bdd-tests","Mon Apr 13 08:02:54 UTC 2026","passed","Mon Apr 13 08:02:56 UTC 2026","RTP_Cancellation","RTP","",""
"","1753","Takeover fails without authentication","bdd-tests","Mon Apr 13 08:02:46 UTC 2026","passed","Mon Apr 13 08:02:48 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1319","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Mon Apr 13 08:03:01 UTC 2026","passed","Mon Apr 13 08:03:02 UTC 2026","RTP_Sending","RTP","",""
