"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","721","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Fri Jan 16 06:28:36 UTC 2026","passed","Fri Jan 16 06:28:37 UTC 2026","","test_auth","",""
"","2872","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Fri Jan 16 06:28:21 UTC 2026","failed","Fri Jan 16 06:28:23 UTC 2026","","test_RTP_send_ICCREA","",""
"","5021","An RTP is sent through ICCREA API","functional-tests.tests","Fri Jan 16 06:29:07 UTC 2026","failed","Fri Jan 16 06:29:12 UTC 2026","","test_availability_ICCREA","",""
"","1169","Whitespaces is allowed in description and company name field","ux-tests.tests","Fri Jan 16 06:35:29 UTC 2026","passed","Fri Jan 16 06:35:30 UTC 2026","","test_RTP_submission","",""
"","455","Unauthorized request returns 401","functional-tests.tests","Fri Jan 16 06:29:32 UTC 2026","passed","Fri Jan 16 06:29:33 UTC 2026","","test_debtor_activation_list","",""
"Test that takeover fails when the service provider is unauthenticated","1399","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Fri Jan 16 06:29:49 UTC 2026","passed","Fri Jan 16 06:29:50 UTC 2026","","test_debtor_takeover","",""
"","482","Invalid pagination parameters returns 400","functional-tests.tests","Fri Jan 16 06:29:32 UTC 2026","passed","Fri Jan 16 06:29:32 UTC 2026","","test_debtor_activation_list","",""
"","1592","RTP is successfully retrieved","functional-tests.tests","Fri Jan 16 06:28:13 UTC 2026","passed","Fri Jan 16 06:28:14 UTC 2026","","test_RTP_get","",""
"","823","Cannot send RTP with expired date","functional-tests.tests","Fri Jan 16 06:29:16 UTC 2026","failed","Fri Jan 16 06:29:17 UTC 2026","","test_availability_POSTE","",""
"","994","Get a page of activations","functional-tests.tests","Fri Jan 16 06:29:28 UTC 2026","passed","Fri Jan 16 06:29:29 UTC 2026","","test_debtor_activation_list","",""
"","484","Invalid pagination parameters returns 400","functional-tests.tests","Fri Jan 16 06:29:31 UTC 2026","passed","Fri Jan 16 06:29:31 UTC 2026","","test_debtor_activation_list","",""
"","481","Invalid NextActivationId format returns 400","functional-tests.tests","Fri Jan 16 06:29:33 UTC 2026","passed","Fri Jan 16 06:29:33 UTC 2026","","test_debtor_activation_list","",""
"","7446","RTP form is filled and submitted","ux-tests.tests","Fri Jan 16 06:35:21 UTC 2026","passed","Fri Jan 16 06:35:29 UTC 2026","","test_RTP_submission","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1475","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Fri Jan 16 06:29:57 UTC 2026","passed","Fri Jan 16 06:29:58 UTC 2026","","test_debtor_takeover","",""
"","984","A debtor is activated and retrieved by activation id","functional-tests.tests","Fri Jan 16 06:29:24 UTC 2026","passed","Fri Jan 16 06:29:25 UTC 2026","","test_debtor_activation_get","",""
"","490","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Fri Jan 16 06:29:36 UTC 2026","passed","Fri Jan 16 06:29:36 UTC 2026","","test_debtor_activation_list","",""
"","450","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Jan 16 06:28:33 UTC 2026","passed","Fri Jan 16 06:28:34 UTC 2026","","test_auth","",""
"","3795","A debtor Service Provider activates a debtor","bdd-tests","Fri Jan 16 06:31:33 UTC 2026","passed","Fri Jan 16 06:31:36 UTC 2026","Debtor_Activation","RTP","",""
"","492","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Fri Jan 16 06:29:30 UTC 2026","passed","Fri Jan 16 06:29:30 UTC 2026","","test_debtor_activation_list","",""
"","2362","An RTP callback with status ACTC is successfully received","functional-tests.tests","Fri Jan 16 06:27:43 UTC 2026","passed","Fri Jan 16 06:27:45 UTC 2026","","test_RTP_callback_DS_05","",""
"","955","Auth endpoint returns valid token","functional-tests.tests","Fri Jan 16 06:28:37 UTC 2026","passed","Fri Jan 16 06:28:38 UTC 2026","","test_availability_CBI","",""
"","1822","Cannot send RTP with expired date","functional-tests.tests","Fri Jan 16 06:28:46 UTC 2026","passed","Fri Jan 16 06:28:48 UTC 2026","","test_availability_CBI","",""
"Test the takeover flow where a user changes service provider","3480","Test Takeover Flow","functional-tests.tests","Fri Jan 16 06:29:42 UTC 2026","passed","Fri Jan 16 06:29:45 UTC 2026","","test_debtor_takeover","",""
"","462","Get payees with invalid authorization","functional-tests.tests","Fri Jan 16 06:30:05 UTC 2026","passed","Fri Jan 16 06:30:05 UTC 2026","","test_service_registry_payees_registry","",""
"","89822","test_send_rtp[GET /rtps/{rtpId}]","contract-tests.tests","Fri Jan 16 07:05:41 UTC 2026","passed","Fri Jan 16 07:07:11 UTC 2026","","test_api_create_rtp","",""
"","952","The response body contains a comprehensible error message","functional-tests.tests","Fri Jan 16 06:28:28 UTC 2026","passed","Fri Jan 16 06:28:29 UTC 2026","","test_RTP_send_MOCK","",""
"","487","RTP cancellation fails if ID does not exist","functional-tests.tests","Fri Jan 16 06:28:11 UTC 2026","passed","Fri Jan 16 06:28:11 UTC 2026","","test_RTP_cancel","",""
"","1072","An RTP is sent through API","functional-tests.tests","Fri Jan 16 06:28:24 UTC 2026","passed","Fri Jan 16 06:28:25 UTC 2026","","test_RTP_send_MOCK","",""
"
Verify that a debt position can be created and published successfully.
","512","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Fri Jan 16 06:28:48 UTC 2026","passed","Fri Jan 16 06:28:49 UTC 2026","","test_availability_GPD","",""
"","481","Get paginated list of payees successfully","functional-tests.tests","Fri Jan 16 06:30:04 UTC 2026","passed","Fri Jan 16 06:30:05 UTC 2026","","test_service_registry_payees_registry","",""
"","719","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Jan 16 06:28:33 UTC 2026","passed","Fri Jan 16 06:28:33 UTC 2026","","test_auth","",""
"","498","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Fri Jan 16 06:28:36 UTC 2026","passed","Fri Jan 16 06:28:36 UTC 2026","","test_auth","",""
"","4580","Attempt to cancel an already cancelled RTP","bdd-tests","Fri Jan 16 06:31:56 UTC 2026","passed","Fri Jan 16 06:32:01 UTC 2026","RTP_Cancellation","RTP","",""
"","503","Deactivation fails for non-existing activation","functional-tests.tests","Fri Jan 16 06:29:38 UTC 2026","passed","Fri Jan 16 06:29:39 UTC 2026","","test_debtor_deactivation","",""
"","626","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Fri Jan 16 06:31:40 UTC 2026","passed","Fri Jan 16 06:31:40 UTC 2026","Debtor_Activation","RTP","",""
"","1038","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Fri Jan 16 06:29:37 UTC 2026","passed","Fri Jan 16 06:29:38 UTC 2026","","test_debtor_deactivation","",""
"","3066","An RTP callback is successfully received with status ACCP","functional-tests.tests","Fri Jan 16 06:27:51 UTC 2026","passed","Fri Jan 16 06:27:54 UTC 2026","","test_RTP_callback_DS_08","",""
"","3492","Takeover fails with invalid OTP","bdd-tests","Fri Jan 16 06:31:45 UTC 2026","passed","Fri Jan 16 06:31:49 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1570","RTP is successfully cancelled","functional-tests.tests","Fri Jan 16 06:28:09 UTC 2026","passed","Fri Jan 16 06:28:10 UTC 2026","","test_RTP_cancel","",""
"","488","inexistent RTP -> empty body","functional-tests.tests","Fri Jan 16 06:28:15 UTC 2026","passed","Fri Jan 16 06:28:15 UTC 2026","","test_RTP_get","",""
"","83806","test_activation[GET /activations/payer]","contract-tests.tests","Fri Jan 16 06:58:24 UTC 2026","passed","Fri Jan 16 06:59:48 UTC 2026","","test_activation","",""
"","1623","A debtor is activated by an authenticated service provider","functional-tests.tests","Fri Jan 16 06:29:17 UTC 2026","passed","Fri Jan 16 06:29:19 UTC 2026","","test_debtor_activation_create","",""
"","479","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Fri Jan 16 06:29:24 UTC 2026","passed","Fri Jan 16 06:29:24 UTC 2026","","test_debtor_activation_create","",""
"","4895","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Fri Jan 16 06:31:40 UTC 2026","passed","Fri Jan 16 06:31:45 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1850","Cannot send RTP with invalid amount","functional-tests.tests","Fri Jan 16 06:28:44 UTC 2026","passed","Fri Jan 16 06:28:46 UTC 2026","","test_availability_CBI","",""
"","453","Get payees with invalid authorization","functional-tests.tests","Fri Jan 16 06:30:06 UTC 2026","passed","Fri Jan 16 06:30:07 UTC 2026","","test_service_registry_service_providers","",""
"","469","Retrieving non-existent activation returns 404","functional-tests.tests","Fri Jan 16 06:29:26 UTC 2026","passed","Fri Jan 16 06:29:27 UTC 2026","","test_debtor_activation_get","",""
"
Verify that a debt position can be created and published successfully.
","494","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Fri Jan 16 06:28:48 UTC 2026","passed","Fri Jan 16 06:28:48 UTC 2026","","test_availability_GPD","",""
"","2040","An RTP callback with status REJECTED is successfully received","functional-tests.tests","Fri Jan 16 06:28:06 UTC 2026","passed","Fri Jan 16 06:28:08 UTC 2026","","test_RTP_callback_DS_08","",""
"","3112","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Fri Jan 16 06:28:17 UTC 2026","failed","Fri Jan 16 06:28:20 UTC 2026","","test_RTP_send_CBI","",""
"","3196","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Fri Jan 16 06:32:08 UTC 2026","passed","Fri Jan 16 06:32:11 UTC 2026","RTP_Sending","RTP","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","461","Test Takeover Notification Endpoint","functional-tests.tests","Fri Jan 16 06:29:45 UTC 2026","passed","Fri Jan 16 06:29:46 UTC 2026","","test_debtor_takeover","",""
"","909","An RTP is sent through POSTE API","functional-tests.tests","Fri Jan 16 06:29:13 UTC 2026","passed","Fri Jan 16 06:29:14 UTC 2026","","test_availability_POSTE","",""
"","53","The RTP web page is reachable","functional-tests.tests","Fri Jan 16 06:29:17 UTC 2026","passed","Fri Jan 16 06:29:17 UTC 2026","","test_availability_RTP_webform","",""
"","3232","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Fri Jan 16 06:32:05 UTC 2026","passed","Fri Jan 16 06:32:08 UTC 2026","RTP_Sending","RTP","",""
"Reusing the same OTP after a successful takeover should fail","2050","Test Takeover Fails with Reused OTP","functional-tests.tests","Fri Jan 16 06:29:59 UTC 2026","passed","Fri Jan 16 06:30:01 UTC 2026","","test_debtor_takeover","",""
"","593","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Fri Jan 16 06:27:40 UTC 2026","passed","Fri Jan 16 06:27:40 UTC 2026","","test_RTP_callback_DS_04","",""
"","993","Deactivation fails for activation by another service provider","functional-tests.tests","Fri Jan 16 06:29:40 UTC 2026","passed","Fri Jan 16 06:29:41 UTC 2026","","test_debtor_deactivation","",""
"","1053","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests","Fri Jan 16 06:29:20 UTC 2026","passed","Fri Jan 16 06:29:21 UTC 2026","","test_debtor_activation_create","",""
"Takeover with syntactically valid but nonsensical body should fail","1458","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Fri Jan 16 06:30:02 UTC 2026","passed","Fri Jan 16 06:30:04 UTC 2026","","test_debtor_takeover","",""
"","701","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Jan 16 06:28:34 UTC 2026","passed","Fri Jan 16 06:28:35 UTC 2026","","test_auth","",""
"","468","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Fri Jan 16 06:27:40 UTC 2026","passed","Fri Jan 16 06:27:41 UTC 2026","","test_RTP_callback_DS_04","",""
"","481","The activation request must contain lower case fiscal code","functional-tests.tests","Fri Jan 16 06:29:23 UTC 2026","passed","Fri Jan 16 06:29:23 UTC 2026","","test_debtor_activation_create","",""
"
Verify that a debt position can be updated successfully.
","6531","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Fri Jan 16 06:28:54 UTC 2026","passed","Fri Jan 16 06:29:01 UTC 2026","","test_availability_GPD","",""
"","3124","An RTP callback is successfully received with status ACCP","functional-tests.tests","Fri Jan 16 06:27:47 UTC 2026","passed","Fri Jan 16 06:27:50 UTC 2026","","test_RTP_callback_DS_08","",""
"Test that takeover fails when an invalid OTP is provided","1451","Test Takeover Fails with Invalid OTP","functional-tests.tests","Fri Jan 16 06:29:46 UTC 2026","passed","Fri Jan 16 06:29:48 UTC 2026","","test_debtor_takeover","",""
"","713","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Jan 16 06:28:35 UTC 2026","passed","Fri Jan 16 06:28:36 UTC 2026","","test_auth","",""
"","455","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Jan 16 06:28:32 UTC 2026","passed","Fri Jan 16 06:28:33 UTC 2026","","test_auth","",""
"","1","Successful login","bdd-tests","Fri Jan 16 06:32:17 UTC 2026","broken","Fri Jan 16 06:32:17 UTC 2026","RTP_Web_Sending","RTP","",""
"","2685","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Fri Jan 16 06:32:11 UTC 2026","passed","Fri Jan 16 06:32:14 UTC 2026","RTP_Sending","RTP","",""
"","2579","A debtor Service Provider cannot send an RTP","bdd-tests","Fri Jan 16 06:32:14 UTC 2026","passed","Fri Jan 16 06:32:17 UTC 2026","RTP_Sending","RTP","",""
"","1002","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Fri Jan 16 06:29:15 UTC 2026","failed","Fri Jan 16 06:29:16 UTC 2026","","test_availability_POSTE","",""
"","467","Missing Version header returns 200","functional-tests.tests","Fri Jan 16 06:29:35 UTC 2026","passed","Fri Jan 16 06:29:35 UTC 2026","","test_debtor_activation_list","",""
"","462","Retrieving activation without valid token returns 401","functional-tests.tests","Fri Jan 16 06:29:25 UTC 2026","passed","Fri Jan 16 06:29:26 UTC 2026","","test_debtor_activation_get","",""
"","987","A debtor cannot be activated more than once by the same service provider","functional-tests.tests","Fri Jan 16 06:29:21 UTC 2026","passed","Fri Jan 16 06:29:22 UTC 2026","","test_debtor_activation_create","",""
"","972","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Fri Jan 16 06:28:26 UTC 2026","passed","Fri Jan 16 06:28:27 UTC 2026","","test_RTP_send_MOCK","",""
"","478","malformed rtp_id → 400 Bad Request","functional-tests.tests","Fri Jan 16 06:28:16 UTC 2026","passed","Fri Jan 16 06:28:16 UTC 2026","","test_RTP_get","",""
