"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3315","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Thu Apr 23 07:39:38 UTC 2026","passed","Thu Apr 23 07:39:41 UTC 2026","RTP_Sending","RTP","",""
"","636","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Thu Apr 23 07:39:14 UTC 2026","passed","Thu Apr 23 07:39:14 UTC 2026","Debtor_Activation","RTP","",""
"","1","Successful login","bdd-tests","Thu Apr 23 07:39:49 UTC 2026","broken","Thu Apr 23 07:39:49 UTC 2026","RTP_Web_Sending","RTP","",""
"","3268","Takeover fails with invalid OTP","bdd-tests","Thu Apr 23 07:39:19 UTC 2026","passed","Thu Apr 23 07:39:22 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","4605","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Thu Apr 23 07:39:14 UTC 2026","passed","Thu Apr 23 07:39:19 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2897","A debtor Service Provider activates a debtor","bdd-tests","Thu Apr 23 07:39:08 UTC 2026","passed","Thu Apr 23 07:39:11 UTC 2026","Debtor_Activation","RTP","",""
"","2601","A debtor Service Provider cannot send an RTP","bdd-tests","Thu Apr 23 07:39:46 UTC 2026","passed","Thu Apr 23 07:39:49 UTC 2026","RTP_Sending","RTP","",""
"","4585","Attempt to cancel an already cancelled RTP","bdd-tests","Thu Apr 23 07:39:29 UTC 2026","passed","Thu Apr 23 07:39:34 UTC 2026","RTP_Cancellation","RTP","",""
"","2532","Takeover fails without authentication","bdd-tests","Thu Apr 23 07:39:22 UTC 2026","passed","Thu Apr 23 07:39:25 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1963","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu Apr 23 07:39:44 UTC 2026","passed","Thu Apr 23 07:39:46 UTC 2026","RTP_Sending","RTP","",""
"","3922","Attempt to cancel a non-existing RTP","bdd-tests","Thu Apr 23 07:39:34 UTC 2026","passed","Thu Apr 23 07:39:38 UTC 2026","RTP_Cancellation","RTP","",""
"","4510","Successfully cancel a Request to Pay","bdd-tests","Thu Apr 23 07:39:25 UTC 2026","passed","Thu Apr 23 07:39:29 UTC 2026","RTP_Cancellation","RTP","",""
"","2652","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Apr 23 07:39:11 UTC 2026","passed","Thu Apr 23 07:39:14 UTC 2026","Debtor_Activation","RTP","",""
"","3176","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Thu Apr 23 07:39:41 UTC 2026","passed","Thu Apr 23 07:39:44 UTC 2026","RTP_Sending","RTP","",""
