"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","409","Unauthorized callback due to wrong certificate serial","tests","Tue Jun 03 13:16:04 GMT 2025","passed","Tue Jun 03 13:16:05 GMT 2025","","test_callback","",""
"","2540","Attempt to cancel a non-existing RTP","","Tue Jun 03 13:21:16 GMT 2025","passed","Tue Jun 03 13:21:19 GMT 2025","","","",""
"","1394","The response body contains a comprehensible error message","tests","Tue Jun 03 13:19:40 GMT 2025","passed","Tue Jun 03 13:19:42 GMT 2025","","test_send_rtp","",""
"","1238","Cannot send RTP with expired date","tests","Tue Jun 03 13:16:15 GMT 2025","passed","Tue Jun 03 13:16:17 GMT 2025","","test_debtor_service_provider_availability","",""
"","382","Failed callback for non existing Service Provider - DS-08P compliant","tests","Tue Jun 03 13:16:05 GMT 2025","passed","Tue Jun 03 13:16:05 GMT 2025","","test_callback","",""
"","870","Auth endpoint returns valid token","tests","Tue Jun 03 13:16:13 GMT 2025","passed","Tue Jun 03 13:16:14 GMT 2025","","test_debtor_service_provider_availability","",""
"","799","Deactivation fails for non-existing activation","tests","Tue Jun 03 13:16:10 GMT 2025","passed","Tue Jun 03 13:16:11 GMT 2025","","test_deactivation","",""
"","412","Get paginated list of payees successfully","tests","Tue Jun 03 13:18:32 GMT 2025","passed","Tue Jun 03 13:18:32 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","3009","RTP form is filled and submitted","tests","Tue Jun 03 13:24:48 GMT 2025","passed","Tue Jun 03 13:24:51 GMT 2025","","test_submission","",""
"","433","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Jun 03 13:21:10 GMT 2025","passed","Tue Jun 03 13:21:10 GMT 2025","","","",""
"","1173","A debtor cannot be activated more than once","tests","Tue Jun 03 13:16:00 GMT 2025","failed","Tue Jun 03 13:16:01 GMT 2025","","test_activation","",""
"","34","The RTP web page is reachable","tests","Tue Jun 03 13:18:31 GMT 2025","passed","Tue Jun 03 13:18:31 GMT 2025","","test_landing_page","",""
"","407","Unauthorized callback due to wrong certificate serial","tests","Tue Jun 03 13:16:04 GMT 2025","passed","Tue Jun 03 13:16:04 GMT 2025","","test_callback","",""
"","350","Get list of service providers successfully","tests","Tue Jun 03 13:19:43 GMT 2025","passed","Tue Jun 03 13:19:44 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","722","An RTP is sent through API","tests","Tue Jun 03 13:19:42 GMT 2025","passed","Tue Jun 03 13:19:43 GMT 2025","","test_send_rtp","",""
"","2939","RTP form cancellation test","tests","Tue Jun 03 13:24:45 GMT 2025","passed","Tue Jun 03 13:24:48 GMT 2025","","test_cancel","",""
"","1770","A debtor Service Provider activates a debtor","","Tue Jun 03 13:21:07 GMT 2025","passed","Tue Jun 03 13:21:08 GMT 2025","","","",""
"","2039","An RTP is sent through API","tests","Tue Jun 03 13:18:33 GMT 2025","passed","Tue Jun 03 13:18:35 GMT 2025","","test_send_rtp","",""
"","531","A Service Provider with invalid client secret is not authenticated","tests","Tue Jun 03 13:16:02 GMT 2025","passed","Tue Jun 03 13:16:03 GMT 2025","","test_auth","",""
"","1764","Deactivation fails for activation by another service provider","tests","Tue Jun 03 13:16:11 GMT 2025","passed","Tue Jun 03 13:16:13 GMT 2025","","test_deactivation","",""
"","911","Find by payer id request must contain lower case fiscal code","tests","Tue Jun 03 13:15:58 GMT 2025","passed","Tue Jun 03 13:15:59 GMT 2025","","test_activation","",""
"","1985","A debtor is activated by an authenticated service provider","tests","Tue Jun 03 13:15:56 GMT 2025","passed","Tue Jun 03 13:15:58 GMT 2025","","test_activation","",""
"","386","A Service Provider with invalid client ID is not authenticated","tests","Tue Jun 03 13:16:02 GMT 2025","passed","Tue Jun 03 13:16:02 GMT 2025","","test_auth","",""
"","350","The service returns the mocked server error","tests","Tue Jun 03 13:18:31 GMT 2025","passed","Tue Jun 03 13:18:31 GMT 2025","","test_mock","",""
"","2037","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Jun 03 13:21:21 GMT 2025","passed","Tue Jun 03 13:21:23 GMT 2025","","","",""
"","0","An RTP is sent to Hype service with activated fiscal code","tests","Tue Jun 03 13:19:39 GMT 2025","broken","Tue Jun 03 13:19:39 GMT 2025","","test_send_rtp","",""
"","388","An RTP callback is successfully received","tests","Tue Jun 03 13:16:03 GMT 2025","failed","Tue Jun 03 13:16:04 GMT 2025","","test_callback","",""
"","1254","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Jun 03 13:21:23 GMT 2025","passed","Tue Jun 03 13:21:24 GMT 2025","","","",""
"","814","A debtor service provider fails activation due to wrong service provider id","tests","Tue Jun 03 13:15:59 GMT 2025","passed","Tue Jun 03 13:16:00 GMT 2025","","test_activation","",""
"","1694","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Jun 03 13:21:08 GMT 2025","passed","Tue Jun 03 13:21:10 GMT 2025","","","",""
"","856","An RTP is sent through CBI API","tests","Tue Jun 03 13:16:14 GMT 2025","failed","Tue Jun 03 13:16:15 GMT 2025","","test_debtor_service_provider_availability","",""
"","2813","Successfully cancel a Request to Pay","","Tue Jun 03 13:21:10 GMT 2025","passed","Tue Jun 03 13:21:13 GMT 2025","","","",""
"","909","Whitespaces is allowed in description and company name field","tests","Tue Jun 03 13:24:51 GMT 2025","passed","Tue Jun 03 13:24:52 GMT 2025","","test_submission","",""
"","1","Successful login","","Tue Jun 03 13:21:26 GMT 2025","passed","Tue Jun 03 13:21:26 GMT 2025","","","",""
"","1677","A debtor Service Provider cannot send an RTP","","Tue Jun 03 13:21:24 GMT 2025","passed","Tue Jun 03 13:21:26 GMT 2025","","","",""
