"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1784","A debtor cannot be activated more than once","functional-tests.tests","Thu Oct 23 06:22:37 GMT 2025","broken","Thu Oct 23 06:22:38 GMT 2025","","test_activation","",""
"","693","Get paginated list of payees successfully","functional-tests.tests","Thu Oct 23 06:23:37 GMT 2025","passed","Thu Oct 23 06:23:37 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1106","An RTP is sent through POSTE API","functional-tests.tests","Thu Oct 23 06:23:24 GMT 2025","passed","Thu Oct 23 06:23:25 GMT 2025","","test_debtor_service_provider_availability","",""
"","5296","An RTP callback is successfully received","functional-tests.tests","Thu Oct 23 06:22:46 GMT 2025","passed","Thu Oct 23 06:22:52 GMT 2025","","test_callback","",""
"","2825","Successfully cancel a Request to Pay","","Thu Oct 23 06:25:17 GMT 2025","passed","Thu Oct 23 06:25:20 GMT 2025","","","",""
"","1050","Deactivation fails for non-existing activation","functional-tests.tests","Thu Oct 23 06:23:08 GMT 2025","passed","Thu Oct 23 06:23:09 GMT 2025","","test_deactivation","",""
"","1706","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Thu Oct 23 06:23:06 GMT 2025","passed","Thu Oct 23 06:23:08 GMT 2025","","test_deactivation","",""
"","2995","A debtor is activated by an authenticated service provider","functional-tests.tests","Thu Oct 23 06:22:26 GMT 2025","passed","Thu Oct 23 06:22:29 GMT 2025","","test_activation","",""
"","479","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Oct 23 06:25:09 GMT 2025","passed","Thu Oct 23 06:25:09 GMT 2025","","","",""
"","530","Get payees with invalid authorization","functional-tests.tests","Thu Oct 23 06:23:38 GMT 2025","passed","Thu Oct 23 06:23:39 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","560","Cannot send RTP with expired date","functional-tests.tests","Thu Oct 23 06:23:27 GMT 2025","passed","Thu Oct 23 06:23:27 GMT 2025","","test_debtor_service_provider_availability","",""
"","2124","A debtor Service Provider activates a debtor","","Thu Oct 23 06:25:05 GMT 2025","passed","Thu Oct 23 06:25:07 GMT 2025","","","",""
"","3258","Attempt to cancel an already cancelled RTP","","Thu Oct 23 06:25:20 GMT 2025","failed","Thu Oct 23 06:25:23 GMT 2025","","","",""
"","1064","RTP cancellation fails if ID does not exist","functional-tests.tests","Thu Oct 23 06:23:05 GMT 2025","passed","Thu Oct 23 06:23:06 GMT 2025","","test_cancel_rtp","",""
"","1089","Retrieving non-existent activation returns 404","functional-tests.tests","Thu Oct 23 06:22:38 GMT 2025","passed","Thu Oct 23 06:22:40 GMT 2025","","test_activation","",""
"","1874","Cannot send RTP with expired date","functional-tests.tests","Thu Oct 23 06:23:22 GMT 2025","passed","Thu Oct 23 06:23:24 GMT 2025","","test_debtor_service_provider_availability","",""
"","600","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Thu Oct 23 06:23:00 GMT 2025","passed","Thu Oct 23 06:23:01 GMT 2025","","test_callback","",""
"","2497","Deactivation fails for activation by another service provider","functional-tests.tests","Thu Oct 23 06:23:09 GMT 2025","passed","Thu Oct 23 06:23:12 GMT 2025","","test_deactivation","",""
"","2649","Attempt to cancel a non-existing RTP","","Thu Oct 23 06:25:23 GMT 2025","passed","Thu Oct 23 06:25:25 GMT 2025","","","",""
"","546","The service returns the mocked server error","functional-tests.tests","Thu Oct 23 06:23:35 GMT 2025","passed","Thu Oct 23 06:23:35 GMT 2025","","test_mock","",""
"","2310","Takeover fails with invalid OTP","","Thu Oct 23 06:25:13 GMT 2025","passed","Thu Oct 23 06:25:15 GMT 2025","","","",""
"Test the takeover flow where a user changes service provider","4928","test_takeover_flow","functional-tests.tests","Thu Oct 23 06:23:57 GMT 2025","passed","Thu Oct 23 06:24:02 GMT 2025","","test_takeover","",""
"","1110","Invalid pagination parameters returns 400","functional-tests.tests","Thu Oct 23 06:22:42 GMT 2025","passed","Thu Oct 23 06:22:43 GMT 2025","","test_activation","",""
"","498","The service returns the mocked server error","functional-tests.tests","Thu Oct 23 06:23:35 GMT 2025","passed","Thu Oct 23 06:23:36 GMT 2025","","test_mock","",""
"","889","Cannot send RTP with invalid amount","functional-tests.tests","Thu Oct 23 06:23:25 GMT 2025","passed","Thu Oct 23 06:23:26 GMT 2025","","test_debtor_service_provider_availability","",""
"","1734","An RTP is sent through ICCREA API","functional-tests.tests","Thu Oct 23 06:23:27 GMT 2025","failed","Thu Oct 23 06:23:29 GMT 2025","","test_debtor_service_provider_availability","",""
"","608","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Thu Oct 23 06:23:01 GMT 2025","passed","Thu Oct 23 06:23:01 GMT 2025","","test_callback","",""
"","559","missing token → 401 Unauthorized","functional-tests.tests","Thu Oct 23 06:23:34 GMT 2025","passed","Thu Oct 23 06:23:35 GMT 2025","","test_get_rtp","",""
"","1070","The activation request must contain lower case fiscal code","functional-tests.tests","Thu Oct 23 06:22:33 GMT 2025","passed","Thu Oct 23 06:22:34 GMT 2025","","test_activation","",""
"","2049","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Oct 23 06:25:07 GMT 2025","passed","Thu Oct 23 06:25:09 GMT 2025","","","",""
"","517","Get payees with invalid authorization","functional-tests.tests","Thu Oct 23 06:23:57 GMT 2025","passed","Thu Oct 23 06:23:57 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","3343","A debtor Service Provider successfully takes over an activation from another provider","","Thu Oct 23 06:25:09 GMT 2025","passed","Thu Oct 23 06:25:13 GMT 2025","","","",""
"","585","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Thu Oct 23 06:23:02 GMT 2025","passed","Thu Oct 23 06:23:02 GMT 2025","","test_callback","",""
"","809","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Thu Oct 23 06:22:45 GMT 2025","passed","Thu Oct 23 06:22:46 GMT 2025","","test_auth","",""
"","2143","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Thu Oct 23 06:23:49 GMT 2025","passed","Thu Oct 23 06:23:51 GMT 2025","","test_send_rtp","",""
"","1093","Invalid pagination parameters returns 400","functional-tests.tests","Thu Oct 23 06:22:41 GMT 2025","passed","Thu Oct 23 06:22:42 GMT 2025","","test_activation","",""
"","62","The RTP web page is reachable","functional-tests.tests","Thu Oct 23 06:23:35 GMT 2025","passed","Thu Oct 23 06:23:35 GMT 2025","","test_landing_page","",""
"","828","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Thu Oct 23 06:23:26 GMT 2025","passed","Thu Oct 23 06:23:27 GMT 2025","","test_debtor_service_provider_availability","",""
"","6635","An RTP is sent through CBI API","functional-tests.tests","Thu Oct 23 06:23:13 GMT 2025","failed","Thu Oct 23 06:23:20 GMT 2025","","test_debtor_service_provider_availability","",""
"","3433","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Thu Oct 23 06:23:41 GMT 2025","failed","Thu Oct 23 06:23:44 GMT 2025","","test_send_rtp","",""
"","537","Get list of service providers successfully","functional-tests.tests","Thu Oct 23 06:23:55 GMT 2025","passed","Thu Oct 23 06:23:56 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1162","An RTP is sent through API","functional-tests.tests","Thu Oct 23 06:23:54 GMT 2025","passed","Thu Oct 23 06:23:55 GMT 2025","","test_send_rtp","",""
"","2111","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Oct 23 06:25:25 GMT 2025","passed","Thu Oct 23 06:25:28 GMT 2025","","","",""
"","1084","malformed rtp_id → 400 Bad Request","functional-tests.tests","Thu Oct 23 06:23:33 GMT 2025","passed","Thu Oct 23 06:23:34 GMT 2025","","test_get_rtp","",""
"","528","Unauthorized request returns 401","functional-tests.tests","Thu Oct 23 06:22:43 GMT 2025","passed","Thu Oct 23 06:22:44 GMT 2025","","test_activation","",""
"","1092","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Thu Oct 23 06:22:35 GMT 2025","passed","Thu Oct 23 06:22:37 GMT 2025","","test_activation","",""
"","1770","Takeover fails without authentication","","Thu Oct 23 06:25:15 GMT 2025","passed","Thu Oct 23 06:25:17 GMT 2025","","","",""
"","3569","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Thu Oct 23 06:23:46 GMT 2025","failed","Thu Oct 23 06:23:49 GMT 2025","","test_send_rtp","",""
"","3994","An RTP callback with status ACTC is successfully received","functional-tests.tests","Thu Oct 23 06:22:56 GMT 2025","passed","Thu Oct 23 06:23:00 GMT 2025","","test_callback","",""
"","1242","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Oct 23 06:25:30 GMT 2025","passed","Thu Oct 23 06:25:31 GMT 2025","","","",""
"","1074","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Thu Oct 23 06:22:40 GMT 2025","passed","Thu Oct 23 06:22:41 GMT 2025","","test_activation","",""
"","1101","inexistent RTP -> empty body","functional-tests.tests","Thu Oct 23 06:23:32 GMT 2025","passed","Thu Oct 23 06:23:33 GMT 2025","","test_get_rtp","",""
"","1096","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Thu Oct 23 06:22:34 GMT 2025","passed","Thu Oct 23 06:22:35 GMT 2025","","test_activation","",""
"","2252","An RTP is sent through API","functional-tests.tests","Thu Oct 23 06:23:39 GMT 2025","passed","Thu Oct 23 06:23:41 GMT 2025","","test_send_rtp","",""
"","1","Successful login","","Thu Oct 23 06:25:33 GMT 2025","passed","Thu Oct 23 06:25:33 GMT 2025","","","",""
"","2037","Get a page of activations","functional-tests.tests","Thu Oct 23 06:22:29 GMT 2025","failed","Thu Oct 23 06:22:31 GMT 2025","","test_activation","",""
"","2116","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Oct 23 06:25:28 GMT 2025","passed","Thu Oct 23 06:25:30 GMT 2025","","","",""
"","1618","A debtor Service Provider cannot send an RTP","","Thu Oct 23 06:25:31 GMT 2025","passed","Thu Oct 23 06:25:33 GMT 2025","","","",""
"","1818","A debtor is activated and retrieved by activation id","functional-tests.tests","Thu Oct 23 06:22:31 GMT 2025","passed","Thu Oct 23 06:22:33 GMT 2025","","test_activation","",""
"","553","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Thu Oct 23 06:22:45 GMT 2025","passed","Thu Oct 23 06:22:45 GMT 2025","","test_auth","",""
