"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3914","Successfully cancel a Request to Pay","bdd-tests","Sat May 16 08:09:57 UTC 2026","passed","Sat May 16 08:10:01 UTC 2026","RTP_Cancellation","RTP","",""
"","1","Successful login","bdd-tests","Sat May 16 08:10:18 UTC 2026","broken","Sat May 16 08:10:18 UTC 2026","RTP_Web_Sending","RTP","",""
"","4036","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Sat May 16 08:09:48 UTC 2026","passed","Sat May 16 08:09:52 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2774","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Sat May 16 08:10:11 UTC 2026","passed","Sat May 16 08:10:14 UTC 2026","RTP_Sending","RTP","",""
"","2245","Takeover fails without authentication","bdd-tests","Sat May 16 08:09:55 UTC 2026","passed","Sat May 16 08:09:57 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1695","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Sat May 16 08:10:14 UTC 2026","failed","Sat May 16 08:10:16 UTC 2026","RTP_Sending","RTP","",""
"","2221","A debtor Service Provider cannot send an RTP","bdd-tests","Sat May 16 08:10:16 UTC 2026","passed","Sat May 16 08:10:18 UTC 2026","RTP_Sending","RTP","",""
"","2371","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Sat May 16 08:09:45 UTC 2026","passed","Sat May 16 08:09:47 UTC 2026","Debtor_Activation","RTP","",""
"","3394","Attempt to cancel a non-existing RTP","bdd-tests","Sat May 16 08:10:05 UTC 2026","passed","Sat May 16 08:10:08 UTC 2026","RTP_Cancellation","RTP","",""
"","2761","Takeover fails with invalid OTP","bdd-tests","Sat May 16 08:09:52 UTC 2026","passed","Sat May 16 08:09:55 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3014","A debtor Service Provider activates a debtor","bdd-tests","Sat May 16 08:09:42 UTC 2026","passed","Sat May 16 08:09:45 UTC 2026","Debtor_Activation","RTP","",""
"","529","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Sat May 16 08:09:47 UTC 2026","passed","Sat May 16 08:09:48 UTC 2026","Debtor_Activation","RTP","",""
"","2863","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Sat May 16 08:10:08 UTC 2026","passed","Sat May 16 08:10:11 UTC 2026","RTP_Sending","RTP","",""
"","4111","Attempt to cancel an already cancelled RTP","bdd-tests","Sat May 16 08:10:01 UTC 2026","passed","Sat May 16 08:10:05 UTC 2026","RTP_Cancellation","RTP","",""
