"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Verify that a debt position can be created and published successfully.
","556","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Wed Dec 10 11:43:58 UTC 2025","passed","Wed Dec 10 11:43:59 UTC 2025","","test_availability_GPD","",""
"","2667","An RTP callback is successfully received","functional-tests.tests","Wed Dec 10 11:43:07 UTC 2025","passed","Wed Dec 10 11:43:10 UTC 2025","","test_RTP_callback","",""
"","1220","A debtor is activated by an authenticated service provider","functional-tests.tests","Wed Dec 10 11:44:25 UTC 2025","passed","Wed Dec 10 11:44:26 UTC 2025","","test_debtor_activation_create","",""
"","542","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 11:43:47 UTC 2025","passed","Wed Dec 10 11:43:47 UTC 2025","","test_auth","",""
"","650","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Wed Dec 10 11:44:44 UTC 2025","passed","Wed Dec 10 11:44:44 UTC 2025","","test_debtor_activation_list","",""
"","731","Deactivation fails for non-existing activation","functional-tests.tests","Wed Dec 10 11:44:47 UTC 2025","passed","Wed Dec 10 11:44:48 UTC 2025","","test_debtor_deactivation","",""
"","590","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Wed Dec 10 11:44:28 UTC 2025","passed","Wed Dec 10 11:44:28 UTC 2025","","test_debtor_activation_create","",""
"","3004","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Wed Dec 10 11:46:28 UTC 2025","passed","Wed Dec 10 11:46:31 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"
Verify that a debt position can be created and published successfully.
","601","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Wed Dec 10 11:43:59 UTC 2025","passed","Wed Dec 10 11:43:59 UTC 2025","","test_availability_GPD","",""
"","564","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 11:43:45 UTC 2025","passed","Wed Dec 10 11:43:46 UTC 2025","","test_auth","",""
"
Verify that a debt position can be deleted successfully.
","2693","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Wed Dec 10 11:43:59 UTC 2025","passed","Wed Dec 10 11:44:02 UTC 2025","","test_availability_GPD","",""
"Test that takeover fails when an invalid OTP is provided","1695","Test Takeover Fails with Invalid OTP","functional-tests.tests","Wed Dec 10 11:44:57 UTC 2025","passed","Wed Dec 10 11:44:58 UTC 2025","","test_debtor_takeover","",""
"","549","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 11:43:46 UTC 2025","passed","Wed Dec 10 11:43:46 UTC 2025","","test_auth","",""
"","636","missing token → 401 Unauthorized","functional-tests.tests","Wed Dec 10 11:43:26 UTC 2025","passed","Wed Dec 10 11:43:27 UTC 2025","","test_RTP_get","",""
"","1224","Auth endpoint returns valid token","functional-tests.tests","Wed Dec 10 11:43:50 UTC 2025","passed","Wed Dec 10 11:43:51 UTC 2025","","test_availability_CBI","",""
"Reusing the same OTP after a successful takeover should fail","2328","Test Takeover Fails with Reused OTP","functional-tests.tests","Wed Dec 10 11:45:12 UTC 2025","passed","Wed Dec 10 11:45:14 UTC 2025","","test_debtor_takeover","",""
"
Verify that a debt position can be updated successfully.
","6715","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Wed Dec 10 11:44:05 UTC 2025","passed","Wed Dec 10 11:44:11 UTC 2025","","test_availability_GPD","",""
"","560","Retrieving non-existent activation returns 404","functional-tests.tests","Wed Dec 10 11:44:31 UTC 2025","passed","Wed Dec 10 11:44:32 UTC 2025","","test_debtor_activation_get","",""
"","983","Cannot send RTP with invalid amount","functional-tests.tests","Wed Dec 10 11:44:22 UTC 2025","passed","Wed Dec 10 11:44:23 UTC 2025","","test_availability_POSTE","",""
"OTP bound to payer1 should not work for payer2","1703","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Wed Dec 10 11:45:02 UTC 2025","passed","Wed Dec 10 11:45:04 UTC 2025","","test_debtor_takeover","",""
