"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","682","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Mon Dec 15 06:29:12 UTC 2025","passed","Mon Dec 15 06:29:13 UTC 2025","","test_auth","",""
"
Verify that a debt position can be created and published successfully.
","452","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Mon Dec 15 06:29:27 UTC 2025","passed","Mon Dec 15 06:29:27 UTC 2025","","test_availability_GPD","",""
"","395","The service returns the mocked server error","functional-tests.tests","Mon Dec 15 06:29:47 UTC 2025","passed","Mon Dec 15 06:29:47 UTC 2025","","test_availability_MOCK","",""
"","396","malformed rtp_id → 400 Bad Request","functional-tests.tests","Mon Dec 15 06:28:54 UTC 2025","passed","Mon Dec 15 06:28:54 UTC 2025","","test_RTP_get","",""
"","408","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Mon Dec 15 06:30:04 UTC 2025","passed","Mon Dec 15 06:30:05 UTC 2025","","test_debtor_activation_list","",""
"","1529","RTP is successfully cancelled","functional-tests.tests","Mon Dec 15 06:28:47 UTC 2025","passed","Mon Dec 15 06:28:49 UTC 2025","","test_RTP_cancel","",""
"","481","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Mon Dec 15 06:28:45 UTC 2025","passed","Mon Dec 15 06:28:46 UTC 2025","","test_RTP_callback","",""
"
Verify that a debt position can be updated successfully.
","7000","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Mon Dec 15 06:29:38 UTC 2025","passed","Mon Dec 15 06:29:45 UTC 2025","","test_availability_GPD","",""
"","413","Retrieving non-existent activation returns 404","functional-tests.tests","Mon Dec 15 06:29:55 UTC 2025","passed","Mon Dec 15 06:29:55 UTC 2025","","test_debtor_activation_get","",""
"","513","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Mon Dec 15 06:28:45 UTC 2025","passed","Mon Dec 15 06:28:45 UTC 2025","","test_RTP_callback","",""
"","1","A Service Provider is authenticated","functional-tests.tests","Mon Dec 15 06:29:09 UTC 2025","passed","Mon Dec 15 06:29:09 UTC 2025","","test_auth","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1265","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Mon Dec 15 06:30:22 UTC 2025","passed","Mon Dec 15 06:30:24 UTC 2025","","test_debtor_takeover","",""
"","494","Get paginated list of payees successfully","functional-tests.tests","Mon Dec 15 06:30:29 UTC 2025","passed","Mon Dec 15 06:30:29 UTC 2025","","test_service_registry_payees_registry","",""
"","373","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Mon Dec 15 06:29:09 UTC 2025","passed","Mon Dec 15 06:29:10 UTC 2025","","test_auth","",""
"","604","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Mon Dec 15 06:29:13 UTC 2025","passed","Mon Dec 15 06:29:14 UTC 2025","","test_auth","",""
"","410","missing token → 401 Unauthorized","functional-tests.tests","Mon Dec 15 06:28:54 UTC 2025","passed","Mon Dec 15 06:28:54 UTC 2025","","test_RTP_get","",""
"","2914","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Mon Dec 15 06:28:55 UTC 2025","failed","Mon Dec 15 06:28:58 UTC 2025","","test_RTP_send_CBI","",""
"","378","The service returns the mocked server error","functional-tests.tests","Mon Dec 15 06:29:46 UTC 2025","passed","Mon Dec 15 06:29:47 UTC 2025","","test_availability_MOCK","",""
"
Verify that a debt position can be updated successfully.
","6243","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Mon Dec 15 06:29:32 UTC 2025","passed","Mon Dec 15 06:29:38 UTC 2025","","test_availability_GPD","",""
"","53","The RTP web page is reachable","functional-tests.tests","Mon Dec 15 06:29:50 UTC 2025","passed","Mon Dec 15 06:29:50 UTC 2025","","test_availability_RTP_webform","",""
"","379","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Mon Dec 15 06:29:11 UTC 2025","passed","Mon Dec 15 06:29:11 UTC 2025","","test_auth","",""
"Takeover with syntactically valid but nonsensical body should fail","1302","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Mon Dec 15 06:30:27 UTC 2025","passed","Mon Dec 15 06:30:29 UTC 2025","","test_debtor_takeover","",""
"","405","Deactivation fails for non-existing activation","functional-tests.tests","Mon Dec 15 06:30:06 UTC 2025","passed","Mon Dec 15 06:30:07 UTC 2025","","test_debtor_deactivation","",""
"","385","Unauthorized request returns 401","functional-tests.tests","Mon Dec 15 06:30:01 UTC 2025","passed","Mon Dec 15 06:30:02 UTC 2025","","test_debtor_activation_list","",""
"","2897","An RTP callback with status ACTC is successfully received","functional-tests.tests","Mon Dec 15 06:28:42 UTC 2025","passed","Mon Dec 15 06:28:45 UTC 2025","","test_RTP_callback","",""
"","613","Cannot send RTP with expired date","functional-tests.tests","Mon Dec 15 06:29:49 UTC 2025","passed","Mon Dec 15 06:29:50 UTC 2025","","test_availability_POSTE","",""
"OTP bound to payer1 should not work for payer2","1280","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Mon Dec 15 06:30:18 UTC 2025","passed","Mon Dec 15 06:30:19 UTC 2025","","test_debtor_takeover","",""
"","410","inexistent RTP -> empty body","functional-tests.tests","Mon Dec 15 06:28:53 UTC 2025","passed","Mon Dec 15 06:28:53 UTC 2025","","test_RTP_get","",""
"","1934","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Mon Dec 15 06:29:07 UTC 2025","failed","Mon Dec 15 06:29:09 UTC 2025","","test_RTP_send_POSTE","",""
"
Verify that a debt position can be deleted successfully.
","2248","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Mon Dec 15 06:29:30 UTC 2025","passed","Mon Dec 15 06:29:32 UTC 2025","","test_availability_GPD","",""
"","1004","An RTP is sent through API","functional-tests.tests","Mon Dec 15 06:29:02 UTC 2025","passed","Mon Dec 15 06:29:03 UTC 2025","","test_RTP_send_MOCK","",""
"","450","An RTP is sent through API","functional-tests.tests","Mon Dec 15 06:29:06 UTC 2025","passed","Mon Dec 15 06:29:07 UTC 2025","","test_RTP_send_MOCK","",""
"","8586","An RTP is sent through CBI API","functional-tests.tests","Mon Dec 15 06:29:15 UTC 2025","passed","Mon Dec 15 06:29:23 UTC 2025","","test_availability_CBI","",""
"","2738","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Mon Dec 15 06:28:58 UTC 2025","failed","Mon Dec 15 06:29:01 UTC 2025","","test_RTP_send_ICCREA","",""
"","935","A debtor cannot be activated more than once","functional-tests.tests","Mon Dec 15 06:29:59 UTC 2025","passed","Mon Dec 15 06:30:00 UTC 2025","","test_debtor_activation_list","",""
"
Verify that a debt position can be deleted successfully.
","2228","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Mon Dec 15 06:29:28 UTC 2025","passed","Mon Dec 15 06:29:30 UTC 2025","","test_availability_GPD","",""
"","403","Invalid NextActivationId format returns 400","functional-tests.tests","Mon Dec 15 06:30:02 UTC 2025","passed","Mon Dec 15 06:30:02 UTC 2025","","test_debtor_activation_list","",""
"","395","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Mon Dec 15 06:29:10 UTC 2025","passed","Mon Dec 15 06:29:11 UTC 2025","","test_auth","",""
"Empty OTP should be rejected","412","Test Takeover Fails with Empty OTP","functional-tests.tests","Mon Dec 15 06:30:21 UTC 2025","passed","Mon Dec 15 06:30:22 UTC 2025","","test_debtor_takeover","",""
"","608","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Mon Dec 15 06:29:49 UTC 2025","passed","Mon Dec 15 06:29:49 UTC 2025","","test_availability_POSTE","",""
"","395","Retrieving activation without valid token returns 401","functional-tests.tests","Mon Dec 15 06:29:54 UTC 2025","passed","Mon Dec 15 06:29:54 UTC 2025","","test_debtor_activation_get","",""
"","409","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Mon Dec 15 06:28:46 UTC 2025","passed","Mon Dec 15 06:28:47 UTC 2025","","test_RTP_callback","",""
"Reusing the same OTP after a successful takeover should fail","2044","Test Takeover Fails with Reused OTP","functional-tests.tests","Mon Dec 15 06:30:24 UTC 2025","passed","Mon Dec 15 06:30:27 UTC 2025","","test_debtor_takeover","",""
"Takeover without a previously issued OTP should fail","892","Test Takeover Fails without Prior OTP","functional-tests.tests","Mon Dec 15 06:30:20 UTC 2025","passed","Mon Dec 15 06:30:20 UTC 2025","","test_debtor_takeover","",""
"","503","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Mon Dec 15 06:28:46 UTC 2025","passed","Mon Dec 15 06:28:46 UTC 2025","","test_RTP_callback","",""
"","397","The activation request must contain lower case fiscal code","functional-tests.tests","Mon Dec 15 06:29:52 UTC 2025","passed","Mon Dec 15 06:29:52 UTC 2025","","test_debtor_activation_create","",""
"","842","The response body contains a comprehensible error message","functional-tests.tests","Mon Dec 15 06:29:05 UTC 2025","passed","Mon Dec 15 06:29:06 UTC 2025","","test_RTP_send_MOCK","",""
"","407","Non-integer size returns 400","functional-tests.tests","Mon Dec 15 06:30:03 UTC 2025","passed","Mon Dec 15 06:30:03 UTC 2025","","test_debtor_activation_list","",""
"","381","Get payees with invalid authorization","functional-tests.tests","Mon Dec 15 06:30:31 UTC 2025","passed","Mon Dec 15 06:30:31 UTC 2025","","test_service_registry_service_providers","",""
