"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","71215","test_send_rtp[GET /rtps/{rtpId}]","contract-tests.tests","Sat Dec 27 06:57:38 UTC 2025","passed","Sat Dec 27 06:58:49 UTC 2025","","test_api_create_rtp","",""
"","7005","An RTP is sent through CBI API","functional-tests.tests","Sat Dec 27 06:25:22 UTC 2025","passed","Sat Dec 27 06:25:29 UTC 2025","","test_availability_CBI","",""
"
Verify that a debt position can be deleted successfully.
","2901","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Sat Dec 27 06:25:38 UTC 2025","passed","Sat Dec 27 06:25:41 UTC 2025","","test_availability_GPD","",""
"Test the takeover flow where a user changes service provider","4221","Test Takeover Flow","functional-tests.tests","Sat Dec 27 06:26:33 UTC 2025","passed","Sat Dec 27 06:26:37 UTC 2025","","test_debtor_takeover","",""
"","876","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Sat Dec 27 06:25:16 UTC 2025","passed","Sat Dec 27 06:25:17 UTC 2025","","test_auth","",""
"","1344","An RTP is sent through API","functional-tests.tests","Sat Dec 27 06:25:05 UTC 2025","passed","Sat Dec 27 06:25:07 UTC 2025","","test_RTP_send_MOCK","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1856","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Sat Dec 27 06:26:52 UTC 2025","passed","Sat Dec 27 06:26:54 UTC 2025","","test_debtor_takeover","",""
"","609","Get payees with invalid authorization","functional-tests.tests","Sat Dec 27 06:27:04 UTC 2025","passed","Sat Dec 27 06:27:05 UTC 2025","","test_service_registry_service_providers","",""
"","3065","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Sat Dec 27 06:28:59 UTC 2025","passed","Sat Dec 27 06:29:02 UTC 2025","RTP_Sending","RTP","",""
"","1001","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Sat Dec 27 06:25:14 UTC 2025","passed","Sat Dec 27 06:25:15 UTC 2025","","test_RTP_send_POSTE","",""
"","614","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Sat Dec 27 06:25:15 UTC 2025","passed","Sat Dec 27 06:25:16 UTC 2025","","test_auth","",""
"","2248","Cannot send RTP with invalid amount","functional-tests.tests","Sat Dec 27 06:25:29 UTC 2025","passed","Sat Dec 27 06:25:32 UTC 2025","","test_availability_CBI","",""
"","592","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Sat Dec 27 06:28:32 UTC 2025","passed","Sat Dec 27 06:28:33 UTC 2025","Debtor_Activation","RTP","",""
"","630","malformed rtp_id → 400 Bad Request","functional-tests.tests","Sat Dec 27 06:24:55 UTC 2025","passed","Sat Dec 27 06:24:56 UTC 2025","","test_RTP_get","",""
"","1292","Cannot send RTP with expired date","functional-tests.tests","Sat Dec 27 06:26:01 UTC 2025","failed","Sat Dec 27 06:26:02 UTC 2025","","test_availability_POSTE","",""
"","693","The RTP web page is reachable","functional-tests.tests","Sat Dec 27 06:26:02 UTC 2025","passed","Sat Dec 27 06:26:03 UTC 2025","","test_availability_RTP_webform","",""
"","609","The activation request must contain lower case fiscal code","functional-tests.tests","Sat Dec 27 06:26:05 UTC 2025","passed","Sat Dec 27 06:26:06 UTC 2025","","test_debtor_activation_create","",""
"","2482","A debtor Service Provider cannot send an RTP","bdd-tests","Sat Dec 27 06:29:04 UTC 2025","passed","Sat Dec 27 06:29:06 UTC 2025","RTP_Sending","RTP","",""
"","3261","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Sat Dec 27 06:28:56 UTC 2025","passed","Sat Dec 27 06:28:59 UTC 2025","RTP_Sending","RTP","",""
"","703","Whitespaces is allowed in description and company name field","ux-tests.tests","Sat Dec 27 06:31:23 UTC 2025","passed","Sat Dec 27 06:31:24 UTC 2025","","test_RTP_submission","",""
"","4320","Successfully cancel a Request to Pay","bdd-tests","Sat Dec 27 06:28:43 UTC 2025","passed","Sat Dec 27 06:28:47 UTC 2025","RTP_Cancellation","RTP","",""
"
Verify that a debt position can be updated successfully.
","6899","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Sat Dec 27 06:25:48 UTC 2025","passed","Sat Dec 27 06:25:55 UTC 2025","","test_availability_GPD","",""
"","1314","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Sat Dec 27 06:26:26 UTC 2025","passed","Sat Dec 27 06:26:27 UTC 2025","","test_debtor_deactivation","",""
"","627","missing token → 401 Unauthorized","functional-tests.tests","Sat Dec 27 06:24:56 UTC 2025","passed","Sat Dec 27 06:24:57 UTC 2025","","test_RTP_get","",""
"","1089","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Sat Dec 27 06:26:00 UTC 2025","failed","Sat Dec 27 06:26:01 UTC 2025","","test_availability_POSTE","",""
"","3357","An RTP callback with status ACWC is successfully received","functional-tests.tests","Sat Dec 27 06:24:37 UTC 2025","passed","Sat Dec 27 06:24:40 UTC 2025","","test_RTP_callback_DS_08","",""
"","634","inexistent RTP -> empty body","functional-tests.tests","Sat Dec 27 06:24:54 UTC 2025","passed","Sat Dec 27 06:24:55 UTC 2025","","test_RTP_get","",""
"","610","Missing Version header returns 200","functional-tests.tests","Sat Dec 27 06:26:23 UTC 2025","passed","Sat Dec 27 06:26:24 UTC 2025","","test_debtor_activation_list","",""
"","875","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Sat Dec 27 06:25:18 UTC 2025","passed","Sat Dec 27 06:25:19 UTC 2025","","test_auth","",""
"","1279","Deactivation fails for activation by another service provider","functional-tests.tests","Sat Dec 27 06:26:30 UTC 2025","passed","Sat Dec 27 06:26:31 UTC 2025","","test_debtor_deactivation","",""
"Test that takeover fails when the service provider is unauthenticated","1874","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Sat Dec 27 06:26:42 UTC 2025","passed","Sat Dec 27 06:26:44 UTC 2025","","test_debtor_takeover","",""
"Empty OTP should be rejected","621","Test Takeover Fails with Empty OTP","functional-tests.tests","Sat Dec 27 06:26:50 UTC 2025","passed","Sat Dec 27 06:26:51 UTC 2025","","test_debtor_takeover","",""
"","1253","Get a page of activations","functional-tests.tests","Sat Dec 27 06:26:13 UTC 2025","passed","Sat Dec 27 06:26:14 UTC 2025","","test_debtor_activation_list","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","585","Test Takeover Notification Endpoint","functional-tests.tests","Sat Dec 27 06:26:37 UTC 2025","passed","Sat Dec 27 06:26:37 UTC 2025","","test_debtor_takeover","",""
"","585","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Sat Dec 27 06:25:17 UTC 2025","passed","Sat Dec 27 06:25:18 UTC 2025","","test_auth","",""
"","590","Unauthorized request returns 401","functional-tests.tests","Sat Dec 27 06:26:20 UTC 2025","passed","Sat Dec 27 06:26:20 UTC 2025","","test_debtor_activation_list","",""
"","1352","Auth endpoint returns valid token","functional-tests.tests","Sat Dec 27 06:25:21 UTC 2025","passed","Sat Dec 27 06:25:22 UTC 2025","","test_availability_CBI","",""
"","4023","An RTP callback is successfully received with status ACCP","functional-tests.tests","Sat Dec 27 06:24:24 UTC 2025","passed","Sat Dec 27 06:24:28 UTC 2025","","test_RTP_callback_DS_08","",""
"","4589","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Sat Dec 27 06:28:33 UTC 2025","passed","Sat Dec 27 06:28:37 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"
Verify that a debt position can be updated successfully.
","6891","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Sat Dec 27 06:25:41 UTC 2025","passed","Sat Dec 27 06:25:48 UTC 2025","","test_availability_GPD","",""
"","1297","A debtor is activated by an authenticated service provider","functional-tests.tests","Sat Dec 27 06:26:04 UTC 2025","passed","Sat Dec 27 06:26:05 UTC 2025","","test_debtor_activation_create","",""
"","612","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Sat Dec 27 06:24:09 UTC 2025","passed","Sat Dec 27 06:24:10 UTC 2025","","test_RTP_callback_DS_04","",""
"","613","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Sat Dec 27 06:26:07 UTC 2025","passed","Sat Dec 27 06:26:07 UTC 2025","","test_debtor_activation_create","",""
"","3188","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Sat Dec 27 06:24:57 UTC 2025","failed","Sat Dec 27 06:25:00 UTC 2025","","test_RTP_send_CBI","",""
