"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4502","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Tue Jun 16 14:36:07 UTC 2026","passed","Tue Jun 16 14:36:11 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","705","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Tue Jun 16 14:36:06 UTC 2026","passed","Tue Jun 16 14:36:07 UTC 2026","Debtor_Activation","RTP","",""
"","2462","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Tue Jun 16 14:36:04 UTC 2026","passed","Tue Jun 16 14:36:06 UTC 2026","Debtor_Activation","RTP","",""
"","3893","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Tue Jun 16 14:36:30 UTC 2026","passed","Tue Jun 16 14:36:33 UTC 2026","RTP_Sending","RTP","",""
"","3627","Attempt to cancel a non-existing RTP","bdd-tests","Tue Jun 16 14:36:26 UTC 2026","passed","Tue Jun 16 14:36:30 UTC 2026","RTP_Cancellation","RTP","",""
"","2547","Takeover fails without authentication","bdd-tests","Tue Jun 16 14:36:14 UTC 2026","passed","Tue Jun 16 14:36:17 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2418","A debtor Service Provider cannot send an RTP","bdd-tests","Tue Jun 16 14:36:38 UTC 2026","passed","Tue Jun 16 14:36:41 UTC 2026","RTP_Sending","RTP","",""
"","1","Successful login","bdd-tests","Tue Jun 16 14:36:41 UTC 2026","passed","Tue Jun 16 14:36:41 UTC 2026","RTP_Web_Sending","RTP","",""
"","4522","Successfully cancel a Request to Pay","bdd-tests","Tue Jun 16 14:36:17 UTC 2026","passed","Tue Jun 16 14:36:21 UTC 2026","RTP_Cancellation","RTP","",""
"","3016","Takeover fails with invalid OTP","bdd-tests","Tue Jun 16 14:36:11 UTC 2026","passed","Tue Jun 16 14:36:14 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","4618","Attempt to cancel an already cancelled RTP","bdd-tests","Tue Jun 16 14:36:21 UTC 2026","passed","Tue Jun 16 14:36:26 UTC 2026","RTP_Cancellation","RTP","",""
"","2884","A debtor Service Provider activates a debtor","bdd-tests","Tue Jun 16 14:36:01 UTC 2026","passed","Tue Jun 16 14:36:04 UTC 2026","Debtor_Activation","RTP","",""
"","2963","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Tue Jun 16 14:36:33 UTC 2026","passed","Tue Jun 16 14:36:36 UTC 2026","RTP_Sending","RTP","",""
"","1935","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Tue Jun 16 14:36:36 UTC 2026","passed","Tue Jun 16 14:36:38 UTC 2026","RTP_Sending","RTP","",""
