"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","568","Get payees with invalid authorization","tests","Sat Jun 21 07:09:57 GMT 2025","passed","Sat Jun 21 07:09:58 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","558","The RTP web page is reachable","tests","Sat Jun 21 07:09:53 GMT 2025","passed","Sat Jun 21 07:09:54 GMT 2025","","test_landing_page","",""
"","708","A Service Provider with invalid client secret is not authenticated","tests","Sat Jun 21 07:07:11 GMT 2025","passed","Sat Jun 21 07:07:12 GMT 2025","","test_auth","",""
"","563","missing token → 401 Unauthorized","tests","Sat Jun 21 07:09:53 GMT 2025","passed","Sat Jun 21 07:09:53 GMT 2025","","test_get_rtp","",""
"","555","The service returns the mocked server error","tests","Sat Jun 21 07:09:54 GMT 2025","passed","Sat Jun 21 07:09:55 GMT 2025","","test_mock","",""
"","31190","A debtor is activated by an authenticated service provider","tests","Sat Jun 21 07:06:33 GMT 2025","passed","Sat Jun 21 07:07:05 GMT 2025","","test_activation","",""
"","1","An RTP is sent to Hype service with activated fiscal code","tests","Sat Jun 21 07:10:08 GMT 2025","broken","Sat Jun 21 07:10:08 GMT 2025","","test_send_rtp","",""
"","1260","Auth endpoint returns valid token","tests","Sat Jun 21 07:07:26 GMT 2025","passed","Sat Jun 21 07:07:27 GMT 2025","","test_debtor_service_provider_availability","",""
"","591","A Service Provider with invalid client ID is not authenticated","tests","Sat Jun 21 07:07:11 GMT 2025","passed","Sat Jun 21 07:07:11 GMT 2025","","test_auth","",""
"","2250","The response body contains a comprehensible error message","tests","Sat Jun 21 07:10:11 GMT 2025","passed","Sat Jun 21 07:10:13 GMT 2025","","test_send_rtp","",""
"","1214","malformed rtp_id → 400 Bad Request","tests","Sat Jun 21 07:09:52 GMT 2025","passed","Sat Jun 21 07:09:53 GMT 2025","","test_get_rtp","",""
"","1128","A debtor service provider fails activation due to wrong service provider id","tests","Sat Jun 21 07:07:07 GMT 2025","passed","Sat Jun 21 07:07:08 GMT 2025","","test_activation","",""
"","2326","Debtor fiscal code must be lower case during RTP send","tests","Sat Jun 21 07:10:08 GMT 2025","passed","Sat Jun 21 07:10:11 GMT 2025","","test_send_rtp","",""
