"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2175","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Dec 02 09:50:49 UTC 2025","passed","Tue Dec 02 09:50:52 UTC 2025","","","",""
"","505","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Tue Dec 02 09:48:49 UTC 2025","passed","Tue Dec 02 09:48:49 UTC 2025","","test_auth","",""
"","1905","An RTP callback with status ACTC is successfully received","functional-tests.tests","Tue Dec 02 09:48:54 UTC 2025","failed","Tue Dec 02 09:48:56 UTC 2025","","test_callback","",""
"","2771","Successfully cancel a Request to Pay","","Tue Dec 02 09:51:01 UTC 2025","failed","Tue Dec 02 09:51:04 UTC 2025","","","",""
"","2468","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Dec 02 09:51:10 UTC 2025","failed","Tue Dec 02 09:51:12 UTC 2025","","","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","374","Test Takeover Notification Endpoint","functional-tests.tests","Tue Dec 02 09:49:39 UTC 2025","passed","Tue Dec 02 09:49:40 UTC 2025","","test_takeover","",""
"","487","Get list of service providers successfully","functional-tests.tests","Tue Dec 02 09:49:34 UTC 2025","passed","Tue Dec 02 09:49:35 UTC 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","2631","A debtor Service Provider activates a debtor","","Tue Dec 02 09:50:47 UTC 2025","passed","Tue Dec 02 09:50:49 UTC 2025","","","",""
"","487","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Dec 02 09:50:52 UTC 2025","passed","Tue Dec 02 09:50:52 UTC 2025","","","",""
"","1177","A debtor is activated by an authenticated service provider","functional-tests.tests","Tue Dec 02 09:48:33 UTC 2025","passed","Tue Dec 02 09:48:34 UTC 2025","","test_activation","",""
"","390","Non-integer size returns 400","functional-tests.tests","Tue Dec 02 09:48:46 UTC 2025","passed","Tue Dec 02 09:48:46 UTC 2025","","test_activation","",""
"","1616","An RTP callback is successfully received","functional-tests.tests","Tue Dec 02 09:48:50 UTC 2025","failed","Tue Dec 02 09:48:51 UTC 2025","","test_callback","",""
"
Verify that a debt position can be created and published successfully.
","515","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Tue Dec 02 09:48:22 UTC 2025","passed","Tue Dec 02 09:48:22 UTC 2025","","test_GPD_availability","",""
