"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","821","A Service Provider with invalid client secret is not authenticated","tests","Mon Jan 27 07:06:47 GMT 2025","passed","Mon Jan 27 07:06:48 GMT 2025","","test_auth","",""
"","1438","The activation request bust contain lower case fiscal code","tests","Mon Jan 27 07:06:43 GMT 2025","passed","Mon Jan 27 07:06:45 GMT 2025","","test_activation","",""
"","1323","Find by payer id request bust contain lower case fiscal code","tests","Mon Jan 27 07:06:45 GMT 2025","passed","Mon Jan 27 07:06:46 GMT 2025","","test_activation","",""
"","3545","Debtor fiscal code must be lower case during RTP send","tests","Mon Jan 27 07:06:52 GMT 2025","passed","Mon Jan 27 07:06:55 GMT 2025","","test_send_rtp","",""
"","2858","An RTP is sent through API","tests","Mon Jan 27 07:06:49 GMT 2025","passed","Mon Jan 27 07:06:52 GMT 2025","","test_send_rtp","",""
"","30629","A debtor is activated by an authenticated service provider","tests","Mon Jan 27 07:06:13 GMT 2025","passed","Mon Jan 27 07:06:43 GMT 2025","","test_activation","",""
"","428","A Service Provider with invalid client ID is not authenticated","tests","Mon Jan 27 07:06:47 GMT 2025","passed","Mon Jan 27 07:06:47 GMT 2025","","test_auth","",""
"","587","The RTP web page is reachable","tests","Mon Jan 27 07:06:48 GMT 2025","passed","Mon Jan 27 07:06:49 GMT 2025","","test_landing_page","",""
"","1041","A Service Provider is authenticated","tests","Mon Jan 27 07:06:46 GMT 2025","passed","Mon Jan 27 07:06:47 GMT 2025","","test_auth","",""
"","3985","The service returns the mocked server error","tests","Mon Jan 27 07:06:55 GMT 2025","passed","Mon Jan 27 07:06:59 GMT 2025","","test_send_rtp","",""
