"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1196","A Service Provider with invalid client secret is not authenticated","tests","Mon Feb 24 07:06:54 GMT 2025","passed","Mon Feb 24 07:06:55 GMT 2025","","test_auth","",""
"","5092","The service returns the mocked server error","tests","Mon Feb 24 07:07:03 GMT 2025","passed","Mon Feb 24 07:07:08 GMT 2025","","test_send_rtp","",""
"","3277","Debtor fiscal code must be lower case during RTP send","tests","Mon Feb 24 07:06:59 GMT 2025","passed","Mon Feb 24 07:07:03 GMT 2025","","test_send_rtp","",""
"","18653","A debtor is activated by an authenticated service provider","tests","Mon Feb 24 07:06:30 GMT 2025","passed","Mon Feb 24 07:06:48 GMT 2025","","test_activation","",""
"","1811","Find by payer id request bust contain lower case fiscal code","tests","Mon Feb 24 07:06:50 GMT 2025","passed","Mon Feb 24 07:06:52 GMT 2025","","test_activation","",""
"","3421","The response body contains a comprehensible error message","tests","Mon Feb 24 07:07:08 GMT 2025","passed","Mon Feb 24 07:07:11 GMT 2025","","test_send_rtp","",""
"","451","A Service Provider with invalid client ID is not authenticated","tests","Mon Feb 24 07:06:54 GMT 2025","passed","Mon Feb 24 07:06:54 GMT 2025","","test_auth","",""
"","3522","An RTP is sent through API","tests","Mon Feb 24 07:06:56 GMT 2025","passed","Mon Feb 24 07:06:59 GMT 2025","","test_send_rtp","",""
"","1376","A Service Provider is authenticated","tests","Mon Feb 24 07:06:52 GMT 2025","passed","Mon Feb 24 07:06:54 GMT 2025","","test_auth","",""
"","572","The RTP web page is reachable","tests","Mon Feb 24 07:06:55 GMT 2025","passed","Mon Feb 24 07:06:56 GMT 2025","","test_landing_page","",""
"","1841","The activation request bust contain lower case fiscal code","tests","Mon Feb 24 07:06:48 GMT 2025","failed","Mon Feb 24 07:06:50 GMT 2025","","test_activation","",""
