"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2625","An RTP callback is successfully received with status RJCT","functional-tests.tests.callbacks","Sat May 02 07:26:08 UTC 2026","passed","Sat May 02 07:26:10 UTC 2026","","test_RTP_callback_DS_08","",""
"","1401","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","Sat May 02 07:29:37 UTC 2026","passed","Sat May 02 07:29:39 UTC 2026","","test_RTP_send_MOCK","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1223","Test Takeover Fails with Wrong SP Token","functional-tests.tests.takeover","Sat May 02 07:30:13 UTC 2026","passed","Sat May 02 07:30:14 UTC 2026","","test_debtor_takeover","",""
"","409","Deactivation fails for non-existing activation","functional-tests.tests.activation","Sat May 02 07:25:24 UTC 2026","passed","Sat May 02 07:25:25 UTC 2026","","test_debtor_deactivation","",""
"","1307","An RTP sent when EPC response omits _links is in status ACCEPTED","functional-tests.tests.send_rtp","Sat May 02 07:29:40 UTC 2026","passed","Sat May 02 07:29:41 UTC 2026","","test_RTP_send_MOCK","",""
"","462","A Service Provider with invalid client ID is not authenticated on Keycloak","functional-tests.tests.auth","Sat May 02 07:25:30 UTC 2026","passed","Sat May 02 07:25:30 UTC 2026","","test_auth","",""
"Test sending a CREATE operation message via GPD message API","965","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Sat May 02 07:27:21 UTC 2026","passed","Sat May 02 07:27:22 UTC 2026","","test_RTP_process_sender","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2248","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Sat May 02 07:26:34 UTC 2026","passed","Sat May 02 07:26:36 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test that takeover fails when the service provider is unauthenticated","1292","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","Sat May 02 07:30:05 UTC 2026","passed","Sat May 02 07:30:07 UTC 2026","","test_debtor_takeover","",""
"Test sending a CREATE operation message with different statuses via GPD message API","833","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Sat May 02 07:27:28 UTC 2026","passed","Sat May 02 07:27:28 UTC 2026","","test_RTP_process_sender_CREATE","",""
