"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Successful login","","Fri Aug 22 06:27:51 GMT 2025","passed","Fri Aug 22 06:27:51 GMT 2025","","","",""
"","2444","Attempt to cancel a non-existing RTP","","Fri Aug 22 06:27:42 GMT 2025","passed","Fri Aug 22 06:27:44 GMT 2025","","","",""
"","1978","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Aug 22 06:27:44 GMT 2025","passed","Fri Aug 22 06:27:46 GMT 2025","","","",""
"","1981","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Aug 22 06:27:46 GMT 2025","passed","Fri Aug 22 06:27:48 GMT 2025","","","",""
"","1429","A debtor Service Provider cannot send an RTP","","Fri Aug 22 06:27:49 GMT 2025","passed","Fri Aug 22 06:27:51 GMT 2025","","","",""
"","2253","A debtor Service Provider activates a debtor","","Fri Aug 22 06:27:31 GMT 2025","passed","Fri Aug 22 06:27:34 GMT 2025","","","",""
"","1113","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Aug 22 06:27:48 GMT 2025","failed","Fri Aug 22 06:27:49 GMT 2025","","","",""
"","329","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Aug 22 06:27:35 GMT 2025","passed","Fri Aug 22 06:27:36 GMT 2025","","","",""
"","1700","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Aug 22 06:27:34 GMT 2025","passed","Fri Aug 22 06:27:35 GMT 2025","","","",""
"","2740","Successfully cancel a Request to Pay","","Fri Aug 22 06:27:36 GMT 2025","passed","Fri Aug 22 06:27:38 GMT 2025","","","",""
"","3110","Attempt to cancel an already cancelled RTP","","Fri Aug 22 06:27:38 GMT 2025","passed","Fri Aug 22 06:27:42 GMT 2025","","","",""
