"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","895","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","Tue Apr 28 08:14:58 UTC 2026","passed","Tue Apr 28 08:14:59 UTC 2026","","test_debtor_activation_create","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1386","A DELETE message after standalone UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Tue Apr 28 08:18:12 UTC 2026","passed","Tue Apr 28 08:18:14 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1184","A DELETE message after standalone UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Tue Apr 28 08:18:15 UTC 2026","passed","Tue Apr 28 08:18:16 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","4706","An RTP is sent through CBI API","functional-tests.tests.availability","Tue Apr 28 08:15:20 UTC 2026","passed","Tue Apr 28 08:15:25 UTC 2026","","test_availability_CBI","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1178","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Tue Apr 28 08:17:42 UTC 2026","passed","Tue Apr 28 08:17:43 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","886","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Tue Apr 28 08:15:01 UTC 2026","passed","Tue Apr 28 08:15:02 UTC 2026","","test_debtor_activation_get","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1173","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","Tue Apr 28 08:17:44 UTC 2026","passed","Tue Apr 28 08:17:45 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","380","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Tue Apr 28 08:16:40 UTC 2026","passed","Tue Apr 28 08:16:41 UTC 2026","","test_RTP_get","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","1696","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Tue Apr 28 08:16:13 UTC 2026","passed","Tue Apr 28 08:16:15 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Verify that a debt position can be deleted successfully.
","2233","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Tue Apr 28 08:17:03 UTC 2026","passed","Tue Apr 28 08:17:05 UTC 2026","","test_availability_GPD","",""
"","1692","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","Tue Apr 28 08:16:02 UTC 2026","passed","Tue Apr 28 08:16:04 UTC 2026","","test_RTP_callback_DS_08","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1161","Cannot send RTP with invalid amount","functional-tests.tests.availability","Tue Apr 28 08:15:32 UTC 2026","passed","Tue Apr 28 08:15:33 UTC 2026","","test_availability_POSTE","",""
"","384","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Apr 28 08:15:18 UTC 2026","passed","Tue Apr 28 08:15:19 UTC 2026","","test_auth","",""
"","1672","Cannot send RTP with expired date","functional-tests.tests.availability","Tue Apr 28 08:15:27 UTC 2026","passed","Tue Apr 28 08:15:28 UTC 2026","","test_availability_CBI","",""
"","1842","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Tue Apr 28 08:15:44 UTC 2026","passed","Tue Apr 28 08:15:46 UTC 2026","","test_RTP_callback_DS_05","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1171","A DELETE message after CREATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Tue Apr 28 08:17:36 UTC 2026","passed","Tue Apr 28 08:17:37 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","387","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Tue Apr 28 08:15:39 UTC 2026","passed","Tue Apr 28 08:15:39 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1728","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Tue Apr 28 08:17:59 UTC 2026","passed","Tue Apr 28 08:18:00 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","384","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Apr 28 08:15:17 UTC 2026","passed","Tue Apr 28 08:15:18 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1470","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Tue Apr 28 08:18:35 UTC 2026","passed","Tue Apr 28 08:18:36 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1345","A DELETE message after standalone UPDATE VALID","functional-tests.tests.process_messages_sender","Tue Apr 28 08:18:04 UTC 2026","passed","Tue Apr 28 08:18:05 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","795","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Tue Apr 28 08:19:05 UTC 2026","passed","Tue Apr 28 08:19:06 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","381","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Tue Apr 28 08:14:59 UTC 2026","passed","Tue Apr 28 08:15:00 UTC 2026","","test_debtor_activation_create","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1698","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Tue Apr 28 08:17:49 UTC 2026","passed","Tue Apr 28 08:17:50 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2688","A debtor Service Provider activates a debtor","bdd-tests","Tue Apr 28 08:22:27 UTC 2026","passed","Tue Apr 28 08:22:30 UTC 2026","Debtor_Activation","RTP","",""
"","1303","RTP is successfully retrieved","functional-tests.tests.get_rtp","Tue Apr 28 08:16:37 UTC 2026","passed","Tue Apr 28 08:16:39 UTC 2026","","test_RTP_get","",""
"","448","Invalid pagination parameters returns 400","functional-tests.tests.activation","Tue Apr 28 08:15:07 UTC 2026","passed","Tue Apr 28 08:15:07 UTC 2026","","test_debtor_activation_list","",""
"Takeover with syntactically valid but nonsensical body should fail","1165","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Tue Apr 28 08:19:51 UTC 2026","passed","Tue Apr 28 08:19:52 UTC 2026","","test_debtor_takeover","",""
"Test sending a CREATE operation message with different statuses via GPD message API","792","A CREATE message with status PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Tue Apr 28 08:17:24 UTC 2026","passed","Tue Apr 28 08:17:25 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","2060","An RTP callback with invalid status is received and processed with success without affecting the RTP status","functional-tests.tests.callbacks","Tue Apr 28 08:15:47 UTC 2026","passed","Tue Apr 28 08:15:49 UTC 2026","","test_RTP_callback_DS_05","",""
"","357","Get payees with invalid authorization","functional-tests.tests.service_registry","Tue Apr 28 08:19:33 UTC 2026","passed","Tue Apr 28 08:19:33 UTC 2026","","test_service_registry_service_providers","",""
"","786","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Tue Apr 28 08:15:15 UTC 2026","passed","Tue Apr 28 08:15:15 UTC 2026","","test_debtor_deactivation","",""
"","1265","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Tue Apr 28 08:19:21 UTC 2026","passed","Tue Apr 28 08:19:23 UTC 2026","","test_RTP_send_MOCK","",""
"","2166","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Tue Apr 28 08:15:41 UTC 2026","passed","Tue Apr 28 08:15:43 UTC 2026","","test_RTP_callback_DS_04","",""
"","386","Non-integer size returns 400","functional-tests.tests.activation","Tue Apr 28 08:15:10 UTC 2026","passed","Tue Apr 28 08:15:10 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1698","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Tue Apr 28 08:17:54 UTC 2026","passed","Tue Apr 28 08:17:55 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","357","Get payees with invalid authorization","functional-tests.tests.service_registry","Tue Apr 28 08:19:31 UTC 2026","passed","Tue Apr 28 08:19:32 UTC 2026","","test_service_registry_payees_registry","",""
"","1303","Whitespaces is allowed in description and company name field","ux-tests.tests","Tue Apr 28 08:27:01 UTC 2026","passed","Tue Apr 28 08:27:02 UTC 2026","","test_RTP_submission","",""
"","924","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Tue Apr 28 08:14:52 UTC 2026","passed","Tue Apr 28 08:14:53 UTC 2026","","test_RTP_activation_security","",""
"","3399","Attempt to cancel an already cancelled RTP","bdd-tests","Tue Apr 28 08:22:46 UTC 2026","passed","Tue Apr 28 08:22:49 UTC 2026","RTP_Cancellation","RTP","",""
"","88724","test_activation[GET /activations/payer]","contract-tests.tests","Tue Apr 28 08:43:31 UTC 2026","passed","Tue Apr 28 08:45:00 UTC 2026","","test_activation","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1206","Cannot send RTP with expired date","functional-tests.tests.availability","Tue Apr 28 08:15:35 UTC 2026","failed","Tue Apr 28 08:15:36 UTC 2026","","test_availability_POSTE","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1535","An RTP is sent through POSTE API","functional-tests.tests.availability","Tue Apr 28 08:15:31 UTC 2026","passed","Tue Apr 28 08:15:32 UTC 2026","","test_availability_POSTE","",""
"","1262","An RTP sent when EPC response omits _links is in status ACCEPTED","functional-tests.tests.send_rtp","Tue Apr 28 08:19:26 UTC 2026","passed","Tue Apr 28 08:19:27 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a CREATE operation message with different statuses via GPD message API","781","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Tue Apr 28 08:17:26 UTC 2026","passed","Tue Apr 28 08:17:27 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1849","Takeover fails without authentication","bdd-tests","Tue Apr 28 08:22:38 UTC 2026","passed","Tue Apr 28 08:22:40 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1679","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Tue Apr 28 08:16:08 UTC 2026","passed","Tue Apr 28 08:16:09 UTC 2026","","test_RTP_callback_DS_08","",""
"Empty OTP should be rejected","396","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","Tue Apr 28 08:19:45 UTC 2026","passed","Tue Apr 28 08:19:46 UTC 2026","","test_debtor_takeover","",""
"
Verify that a debt position can be updated successfully.
","6271","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Tue Apr 28 08:17:13 UTC 2026","passed","Tue Apr 28 08:17:19 UTC 2026","","test_availability_GPD","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1717","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Tue Apr 28 08:18:01 UTC 2026","passed","Tue Apr 28 08:18:03 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1313","A DELETE message after standalone UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Tue Apr 28 08:18:08 UTC 2026","passed","Tue Apr 28 08:18:09 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1187","A DELETE message after standalone UPDATE INVALID","functional-tests.tests.process_messages_sender","Tue Apr 28 08:18:06 UTC 2026","passed","Tue Apr 28 08:18:07 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","384","Retrieving activation with invalid UUID returns 400","functional-tests.tests.activation","Tue Apr 28 08:15:04 UTC 2026","passed","Tue Apr 28 08:15:04 UTC 2026","","test_debtor_activation_get","",""
"
Verify that a debt position can be created and published successfully.
","409","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Tue Apr 28 08:16:57 UTC 2026","passed","Tue Apr 28 08:16:58 UTC 2026","","test_availability_GPD","",""
"","570","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Tue Apr 28 08:16:39 UTC 2026","passed","Tue Apr 28 08:16:40 UTC 2026","","test_RTP_get","",""
"","3655","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Tue Apr 28 08:22:32 UTC 2026","passed","Tue Apr 28 08:22:36 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","481","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","Tue Apr 28 08:19:30 UTC 2026","passed","Tue Apr 28 08:19:30 UTC 2026","","test_RTP_send_POSTE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1602","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Tue Apr 28 08:18:22 UTC 2026","passed","Tue Apr 28 08:18:24 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1187","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Tue Apr 28 08:17:38 UTC 2026","passed","Tue Apr 28 08:17:39 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","844","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Tue Apr 28 08:15:12 UTC 2026","passed","Tue Apr 28 08:15:13 UTC 2026","","test_debtor_deactivation","",""
"","822","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","Tue Apr 28 08:14:55 UTC 2026","passed","Tue Apr 28 08:14:56 UTC 2026","","test_debtor_activation_create","",""
"","1859","A debtor Service Provider cannot send an RTP","bdd-tests","Tue Apr 28 08:22:59 UTC 2026","passed","Tue Apr 28 08:23:01 UTC 2026","RTP_Sending","RTP","",""
"","384","Invalid pagination parameters returns 400","functional-tests.tests.activation","Tue Apr 28 08:15:08 UTC 2026","passed","Tue Apr 28 08:15:08 UTC 2026","","test_debtor_activation_list","",""
"","631","Get list of service providers successfully","functional-tests.tests.service_registry","Tue Apr 28 08:19:32 UTC 2026","passed","Tue Apr 28 08:19:33 UTC 2026","","test_service_registry_service_providers","",""
"","1597","RTP is successfully cancelled","functional-tests.tests.cancel_rtp","Tue Apr 28 08:16:34 UTC 2026","passed","Tue Apr 28 08:16:36 UTC 2026","","test_RTP_cancel","",""
"","1029","An RTP is sent through ICCREA API","functional-tests.tests.availability","Tue Apr 28 08:15:28 UTC 2026","failed","Tue Apr 28 08:15:29 UTC 2026","","test_availability_ICCREA","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","800","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Tue Apr 28 08:18:59 UTC 2026","passed","Tue Apr 28 08:19:00 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","364","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Tue Apr 28 08:15:02 UTC 2026","passed","Tue Apr 28 08:15:02 UTC 2026","","test_debtor_activation_get","",""
"","385","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Apr 28 08:15:16 UTC 2026","passed","Tue Apr 28 08:15:16 UTC 2026","","test_auth","",""
"","383","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Apr 28 08:15:17 UTC 2026","passed","Tue Apr 28 08:15:17 UTC 2026","","test_auth","",""
"","497","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Tue Apr 28 08:15:03 UTC 2026","passed","Tue Apr 28 08:15:03 UTC 2026","","test_debtor_activation_get","",""
"","414","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Tue Apr 28 08:15:57 UTC 2026","passed","Tue Apr 28 08:15:57 UTC 2026","","test_RTP_callback_DS_08","",""
"","357","The service returns the mocked server error","functional-tests.tests.availability","Tue Apr 28 08:15:29 UTC 2026","passed","Tue Apr 28 08:15:30 UTC 2026","","test_availability_MOCK","",""
"Test sending a CREATE operation message via GPD message API","891","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Tue Apr 28 08:17:20 UTC 2026","passed","Tue Apr 28 08:17:20 UTC 2026","","test_RTP_process_sender","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","2150","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Tue Apr 28 08:16:11 UTC 2026","passed","Tue Apr 28 08:16:13 UTC 2026","","test_RTP_callback_DS_12N","",""
"","385","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Tue Apr 28 08:16:40 UTC 2026","passed","Tue Apr 28 08:16:40 UTC 2026","","test_RTP_get","",""
"Test sending a CREATE operation message with different statuses via GPD message API","789","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Tue Apr 28 08:17:28 UTC 2026","passed","Tue Apr 28 08:17:28 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1417","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests.process_messages_sender","Tue Apr 28 08:18:29 UTC 2026","passed","Tue Apr 28 08:18:30 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","790","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","Tue Apr 28 08:17:23 UTC 2026","passed","Tue Apr 28 08:17:24 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2077","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Tue Apr 28 08:16:31 UTC 2026","passed","Tue Apr 28 08:16:33 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Verify that a debt position can be created and published successfully.
","468","Happy path: a debt position is created and published in DEV environment","functional-tests.tests.gpd_availability","Tue Apr 28 08:16:58 UTC 2026","passed","Tue Apr 28 08:16:59 UTC 2026","","test_availability_GPD","",""
"","482","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Apr 28 08:15:16 UTC 2026","passed","Tue Apr 28 08:15:17 UTC 2026","","test_auth","",""
