"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","528","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Sat Jan 03 06:28:23 UTC 2026","passed","Sat Jan 03 06:28:24 UTC 2026","Debtor_Activation","RTP","",""
"","2909","Takeover fails with invalid OTP","bdd-tests","Sat Jan 03 06:28:28 UTC 2026","passed","Sat Jan 03 06:28:31 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1","Successful login","bdd-tests","Sat Jan 03 06:28:50 UTC 2026","broken","Sat Jan 03 06:28:50 UTC 2026","RTP_Web_Sending","RTP","",""
"","2263","A debtor Service Provider activates a debtor","bdd-tests","Sat Jan 03 06:28:19 UTC 2026","passed","Sat Jan 03 06:28:22 UTC 2026","Debtor_Activation","RTP","",""
"","4150","Attempt to cancel an already cancelled RTP","bdd-tests","Sat Jan 03 06:28:35 UTC 2026","passed","Sat Jan 03 06:28:40 UTC 2026","RTP_Cancellation","RTP","",""
"","2236","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Sat Jan 03 06:28:42 UTC 2026","passed","Sat Jan 03 06:28:45 UTC 2026","RTP_Sending","RTP","",""
"","3753","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Sat Jan 03 06:28:24 UTC 2026","passed","Sat Jan 03 06:28:28 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1740","A debtor Service Provider cannot send an RTP","bdd-tests","Sat Jan 03 06:28:48 UTC 2026","passed","Sat Jan 03 06:28:50 UTC 2026","RTP_Sending","RTP","",""
"","1747","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Sat Jan 03 06:28:22 UTC 2026","passed","Sat Jan 03 06:28:23 UTC 2026","Debtor_Activation","RTP","",""
"","3158","Successfully cancel a Request to Pay","bdd-tests","Sat Jan 03 06:28:32 UTC 2026","passed","Sat Jan 03 06:28:35 UTC 2026","RTP_Cancellation","RTP","",""
"","1714","Takeover fails without authentication","bdd-tests","Sat Jan 03 06:28:31 UTC 2026","passed","Sat Jan 03 06:28:32 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2235","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Sat Jan 03 06:28:45 UTC 2026","passed","Sat Jan 03 06:28:47 UTC 2026","RTP_Sending","RTP","",""
"","1306","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Sat Jan 03 06:28:47 UTC 2026","passed","Sat Jan 03 06:28:48 UTC 2026","RTP_Sending","RTP","",""
"","2716","Attempt to cancel a non-existing RTP","bdd-tests","Sat Jan 03 06:28:40 UTC 2026","passed","Sat Jan 03 06:28:42 UTC 2026","RTP_Cancellation","RTP","",""
