"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","843","Cannot send RTP with expired date","tests","Thu Jul 10 07:08:59 GMT 2025","passed","Thu Jul 10 07:09:00 GMT 2025","","test_debtor_service_provider_availability","",""
"","716","A Service Provider with invalid client secret is not authenticated","tests","Thu Jul 10 07:08:12 GMT 2025","passed","Thu Jul 10 07:08:13 GMT 2025","","test_auth","",""
"","2949","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Jul 10 07:11:33 GMT 2025","passed","Thu Jul 10 07:11:36 GMT 2025","","","",""
"","1228","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Jul 10 07:11:36 GMT 2025","passed","Thu Jul 10 07:11:38 GMT 2025","","","",""
"","1659","A debtor Service Provider cannot send an RTP","","Thu Jul 10 07:11:38 GMT 2025","passed","Thu Jul 10 07:11:39 GMT 2025","","","",""
"","1443","The activation request must contain lower case fiscal code","tests","Thu Jul 10 07:08:04 GMT 2025","passed","Thu Jul 10 07:08:06 GMT 2025","","test_activation","",""
"","1429","Auth endpoint returns valid token","tests","Thu Jul 10 07:08:37 GMT 2025","passed","Thu Jul 10 07:08:39 GMT 2025","","test_debtor_service_provider_availability","",""
"","2061","A debtor Service Provider activates a debtor","","Thu Jul 10 07:11:19 GMT 2025","passed","Thu Jul 10 07:11:21 GMT 2025","","","",""
"","2728","Debtor fiscal code must be lower case during RTP send","tests","Thu Jul 10 07:09:26 GMT 2025","passed","Thu Jul 10 07:09:28 GMT 2025","","test_send_rtp","",""
"","2509","An RTP is sent through API","tests","Thu Jul 10 07:09:12 GMT 2025","passed","Thu Jul 10 07:09:15 GMT 2025","","test_send_rtp","",""
"","660","Failed callback for non existing Service Provider - DS-04b compliant","tests","Thu Jul 10 07:08:25 GMT 2025","passed","Thu Jul 10 07:08:26 GMT 2025","","test_callback","",""
"","663","Unauthorized callback due to wrong certificate serial","tests","Thu Jul 10 07:08:24 GMT 2025","passed","Thu Jul 10 07:08:25 GMT 2025","","test_callback","",""
"","607","The service returns the mocked server error","tests","Thu Jul 10 07:09:09 GMT 2025","passed","Thu Jul 10 07:09:10 GMT 2025","","test_mock","",""
"","1805","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Jul 10 07:11:21 GMT 2025","passed","Thu Jul 10 07:11:23 GMT 2025","","","",""
"","674","Get paginated list of payees successfully","tests","Thu Jul 10 07:09:11 GMT 2025","passed","Thu Jul 10 07:09:11 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
