"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Successful login","bdd-tests","Sun Dec 14 06:28:01 UTC 2025","broken","Sun Dec 14 06:28:01 UTC 2025","RTP_Web_Sending","RTP","",""
"","537","Invalid NextActivationId format returns 400","functional-tests.tests","Sun Dec 14 06:25:32 UTC 2025","passed","Sun Dec 14 06:25:33 UTC 2025","","test_debtor_activation_list","",""
"
Verify that a debt position can be created and published successfully.
","594","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Sun Dec 14 06:24:52 UTC 2025","passed","Sun Dec 14 06:24:53 UTC 2025","","test_availability_GPD","",""
"Test that takeover fails when the service provider is unauthenticated","1607","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Sun Dec 14 06:25:50 UTC 2025","passed","Sun Dec 14 06:25:51 UTC 2025","","test_debtor_takeover","",""
"","1548","Cannot send RTP with invalid amount","functional-tests.tests","Sun Dec 14 06:24:48 UTC 2025","passed","Sun Dec 14 06:24:50 UTC 2025","","test_availability_CBI","",""
"","517","The service returns the mocked server error","functional-tests.tests","Sun Dec 14 06:25:13 UTC 2025","passed","Sun Dec 14 06:25:13 UTC 2025","","test_availability_MOCK","",""
"","2458","Takeover fails without authentication","bdd-tests","Sun Dec 14 06:27:35 UTC 2025","passed","Sun Dec 14 06:27:38 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"
Verify that a debt position can be updated successfully.
","6680","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Sun Dec 14 06:24:58 UTC 2025","passed","Sun Dec 14 06:25:05 UTC 2025","","test_availability_GPD","",""
"","70578","test_send_rtp[GET /rtps/{rtpId}]","contract-tests.tests","Sun Dec 14 07:03:07 UTC 2025","passed","Sun Dec 14 07:04:18 UTC 2025","","test_api_send_rtp","",""
"","4275","Successfully cancel a Request to Pay","bdd-tests","Sun Dec 14 06:27:38 UTC 2025","passed","Sun Dec 14 06:27:42 UTC 2025","RTP_Cancellation","RTP","",""
"","529","Retrieving activation without valid token returns 401","functional-tests.tests","Sun Dec 14 06:25:22 UTC 2025","passed","Sun Dec 14 06:25:23 UTC 2025","","test_debtor_activation_get","",""
"","1074","Deactivation fails for activation by another service provider","functional-tests.tests","Sun Dec 14 06:25:40 UTC 2025","passed","Sun Dec 14 06:25:41 UTC 2025","","test_debtor_deactivation","",""
"","1057","The response body contains a comprehensible error message","functional-tests.tests","Sun Dec 14 06:24:28 UTC 2025","passed","Sun Dec 14 06:24:29 UTC 2025","","test_RTP_send_MOCK","",""
"","520","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Sun Dec 14 06:24:03 UTC 2025","passed","Sun Dec 14 06:24:04 UTC 2025","","test_RTP_callback","",""
"","523","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Sun Dec 14 06:24:37 UTC 2025","passed","Sun Dec 14 06:24:38 UTC 2025","","test_auth","",""
"","516","Missing Version header returns 200","functional-tests.tests","Sun Dec 14 06:25:34 UTC 2025","passed","Sun Dec 14 06:25:35 UTC 2025","","test_debtor_activation_list","",""
"","550","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Sun Dec 14 06:24:04 UTC 2025","passed","Sun Dec 14 06:24:05 UTC 2025","","test_RTP_callback","",""
"","518","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Sun Dec 14 06:24:03 UTC 2025","passed","Sun Dec 14 06:24:03 UTC 2025","","test_RTP_callback","",""
"","524","inexistent RTP -> empty body","functional-tests.tests","Sun Dec 14 06:24:13 UTC 2025","passed","Sun Dec 14 06:24:13 UTC 2025","","test_RTP_get","",""
"Takeover without a previously issued OTP should fail","1102","Test Takeover Fails without Prior OTP","functional-tests.tests","Sun Dec 14 06:25:56 UTC 2025","passed","Sun Dec 14 06:25:57 UTC 2025","","test_debtor_takeover","",""
"","635","Get list of service providers successfully","functional-tests.tests","Sun Dec 14 06:26:09 UTC 2025","passed","Sun Dec 14 06:26:10 UTC 2025","","test_service_registry_service_providers","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Sun Dec 14 06:24:33 UTC 2025","passed","Sun Dec 14 06:24:33 UTC 2025","","test_auth","",""
"","538","The activation request must contain lower case fiscal code","functional-tests.tests","Sun Dec 14 06:25:19 UTC 2025","passed","Sun Dec 14 06:25:20 UTC 2025","","test_debtor_activation_create","",""
"","3614","An RTP callback is successfully received","functional-tests.tests","Sun Dec 14 06:23:51 UTC 2025","passed","Sun Dec 14 06:23:54 UTC 2025","","test_RTP_callback","",""
"","1835","Cannot send RTP with expired date","functional-tests.tests","Sun Dec 14 06:24:50 UTC 2025","passed","Sun Dec 14 06:24:52 UTC 2025","","test_availability_CBI","",""
"","3237","Takeover fails with invalid OTP","bdd-tests","Sun Dec 14 06:27:32 UTC 2025","passed","Sun Dec 14 06:27:35 UTC 2025","Debtor_Activation_Takeover","RTP","",""
