"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3021","Attempt to cancel a non-existing RTP","","Sun Nov 30 06:28:33 UTC 2025","passed","Sun Nov 30 06:28:36 UTC 2025","","","",""
"","3223","Successfully cancel a Request to Pay","","Sun Nov 30 06:28:26 UTC 2025","passed","Sun Nov 30 06:28:30 UTC 2025","","","",""
"","4027","A debtor Service Provider successfully takes over an activation from another provider","","Sun Nov 30 06:28:18 UTC 2025","passed","Sun Nov 30 06:28:22 UTC 2025","","","",""
"","2564","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sun Nov 30 06:28:36 UTC 2025","passed","Sun Nov 30 06:28:39 UTC 2025","","","",""
"","2589","Takeover fails with invalid OTP","","Sun Nov 30 06:28:22 UTC 2025","passed","Sun Nov 30 06:28:24 UTC 2025","","","",""
"","2435","A debtor Service Provider activates a debtor","","Sun Nov 30 06:28:12 UTC 2025","passed","Sun Nov 30 06:28:15 UTC 2025","","","",""
"","1424","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sun Nov 30 06:28:41 UTC 2025","passed","Sun Nov 30 06:28:42 UTC 2025","","","",""
"","2333","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sun Nov 30 06:28:39 UTC 2025","passed","Sun Nov 30 06:28:41 UTC 2025","","","",""
"","1877","A debtor Service Provider cannot send an RTP","","Sun Nov 30 06:28:42 UTC 2025","passed","Sun Nov 30 06:28:44 UTC 2025","","","",""
"","3544","Attempt to cancel an already cancelled RTP","","Sun Nov 30 06:28:30 UTC 2025","failed","Sun Nov 30 06:28:33 UTC 2025","","","",""
"","1","Successful login","","Sun Nov 30 06:28:44 UTC 2025","passed","Sun Nov 30 06:28:44 UTC 2025","","","",""
"","461","A Service Provider tries to activates a debtor without having the correct credentials","","Sun Nov 30 06:28:17 UTC 2025","passed","Sun Nov 30 06:28:18 UTC 2025","","","",""
"","2281","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sun Nov 30 06:28:15 UTC 2025","passed","Sun Nov 30 06:28:17 UTC 2025","","","",""
"","2015","Takeover fails without authentication","","Sun Nov 30 06:28:24 UTC 2025","passed","Sun Nov 30 06:28:26 UTC 2025","","","",""
