"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","609","An RTP is sent through API","functional-tests.tests.send_rtp","Sun Mar 29 07:03:34 UTC 2026","passed","Sun Mar 29 07:03:35 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1145","An UPDATE message with status EXPIRED before CREATE","functional-tests.tests.process_messages_sender","Sun Mar 29 07:03:11 UTC 2026","passed","Sun Mar 29 07:03:12 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2552","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","Sun Mar 29 07:01:19 UTC 2026","passed","Sun Mar 29 07:01:22 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1784","A DELETE message after CREATE INVALID","functional-tests.tests.process_messages_sender","Sun Mar 29 07:01:05 UTC 2026","passed","Sun Mar 29 07:01:07 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","572","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Sun Mar 29 06:59:54 UTC 2026","passed","Sun Mar 29 06:59:55 UTC 2026","","test_RTP_get","",""
"","545","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Sun Mar 29 06:58:56 UTC 2026","passed","Sun Mar 29 06:58:57 UTC 2026","","test_RTP_callback_DS_08","",""
"","1283","Get a page of activations","functional-tests.tests.activation","Sun Mar 29 06:57:58 UTC 2026","passed","Sun Mar 29 06:57:59 UTC 2026","","test_debtor_activation_list","",""
"","1184","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Sun Mar 29 06:58:08 UTC 2026","passed","Sun Mar 29 06:58:09 UTC 2026","","test_debtor_deactivation","",""
"","562","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Sun Mar 29 06:58:04 UTC 2026","passed","Sun Mar 29 06:58:04 UTC 2026","","test_debtor_activation_list","",""
"","2431","An RTP callback is successfully received","functional-tests.tests.callbacks","Sun Mar 29 06:58:31 UTC 2026","failed","Sun Mar 29 06:58:33 UTC 2026","","test_RTP_callback_DS_04","",""
"","660","An RTP is sent through CBI API","functional-tests.tests.availability","Sun Mar 29 06:58:20 UTC 2026","broken","Sun Mar 29 06:58:20 UTC 2026","","test_availability_CBI","",""
"","589","Cannot send RTP with invalid amount","functional-tests.tests.availability","Sun Mar 29 06:58:20 UTC 2026","broken","Sun Mar 29 06:58:21 UTC 2026","","test_availability_CBI","",""
"","858","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Sun Mar 29 07:03:23 UTC 2026","failed","Sun Mar 29 07:03:24 UTC 2026","","test_RTP_send_CBI","",""
"","545","Unauthorized request returns 401","functional-tests.tests.activation","Sun Mar 29 06:58:03 UTC 2026","passed","Sun Mar 29 06:58:03 UTC 2026","","test_debtor_activation_list","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1182","Cannot send RTP with expired date","functional-tests.tests.availability","Sun Mar 29 06:58:28 UTC 2026","failed","Sun Mar 29 06:58:29 UTC 2026","","test_availability_POSTE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2477","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Sun Mar 29 07:01:27 UTC 2026","passed","Sun Mar 29 07:01:29 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1117","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Sun Mar 29 07:00:56 UTC 2026","passed","Sun Mar 29 07:00:57 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1779","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Sun Mar 29 07:02:19 UTC 2026","passed","Sun Mar 29 07:02:21 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","2934","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Sun Mar 29 06:58:36 UTC 2026","passed","Sun Mar 29 06:58:39 UTC 2026","","test_RTP_callback_DS_04","",""
"
Verify that a debt position can be deleted successfully.
","2716","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Sun Mar 29 07:00:18 UTC 2026","passed","Sun Mar 29 07:00:21 UTC 2026","","test_availability_GPD","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1184","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Sun Mar 29 07:03:09 UTC 2026","passed","Sun Mar 29 07:03:10 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","515","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Sun Mar 29 07:03:52 UTC 2026","passed","Sun Mar 29 07:03:53 UTC 2026","","test_debtor_takeover","",""
"","540","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Sun Mar 29 06:57:54 UTC 2026","passed","Sun Mar 29 06:57:55 UTC 2026","","test_debtor_activation_get","",""
"Test sending a CREATE operation message via GPD message API","1205","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Sun Mar 29 07:00:42 UTC 2026","passed","Sun Mar 29 07:00:43 UTC 2026","","test_RTP_process_sender","",""
"","1201","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","Sun Mar 29 06:57:47 UTC 2026","passed","Sun Mar 29 06:57:48 UTC 2026","","test_debtor_activation_create","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1141","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","Sun Mar 29 07:03:18 UTC 2026","passed","Sun Mar 29 07:03:19 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1122","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Sun Mar 29 07:03:16 UTC 2026","passed","Sun Mar 29 07:03:17 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2381","An UPDATE message with status PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Sun Mar 29 07:02:41 UTC 2026","passed","Sun Mar 29 07:02:43 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1143","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Sun Mar 29 07:03:13 UTC 2026","passed","Sun Mar 29 07:03:14 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1122","A CREATE message with status PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Sun Mar 29 07:00:51 UTC 2026","passed","Sun Mar 29 07:00:52 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","560","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Sun Mar 29 06:57:52 UTC 2026","passed","Sun Mar 29 06:57:52 UTC 2026","","test_debtor_activation_create","",""
